272.8505,272.8424,272.7112,271.9089,272.5934,271.8867,272.6557,272.5565,272.4979,274.154,272.5685,274.4194,274.4194,272.3919,272.546,272.4196,272.6328,274.1324,273.0385,274.7183,272.8664,274.5482,272.7951,274.5812,272.954,275.237,272.9082,272.662,273.1853,273.1853,273.1853,273.1853,273.1853,274.3453,274.3453,272.5409,272.5717,272.9046,273.7219,272.8157,272.9386,274.3992,272.8137,272.6299,272.9065,272.9442,272.7819,272.6868,272.3748,272.8533,273.0329,273.0329,272.6581,272.8863,274.265,272.9177,274.6667,273.1743,272.85,274.3418,272.2906,274.0835,272.4456,274.5152,274.4898,272.4726,272.5602,272.2002,272.2002,274.191,274.191,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,274.3737,273.2479,273.2479,274.8069,274.5104,274.7142,274.7142,274.6671,272.8912,274.699,273.4141,275.1432,275.2443,275.2443,275.3996,275.8862,275.6363,274.8049,275.4736,272.757,272.757,271.9565,271.6971
272.5569,271.4194,272.2791,272.5635,272.48,272.5113,271.9768,272.0251,273.5402,272.6177,274.1433,272.7262,272.7262,274.2406,272.5143,272.3782,271.4853,272.6248,274.6811,274.722,272.7217,272.9261,274.5159,274.4703,274.5139,274.7491,272.8555,272.7094,272.7155,272.7155,272.8705,274.3413,272.114,272.8128,272.8128,272.4592,272.2492,272.8266,275.2438,275.3549,272.6886,272.4117,272.344,272.5229,272.7793,274.6927,274.5911,272.8188,272.7432,274.4182,272.8615,272.8615,272.5329,274.463,274.4955,272.6863,274.7202,275.355,272.8809,274.5769,272.7215,272.6595,272.5382,272.7462,272.5136,274.3393,274.3398,272.6083,272.6083,272.0734,272.0734,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.9653,273.9653,274.4987,274.4987,274.7108,274.7108,274.7108,274.9213,274.9213,275.323,275.3118,275.323,275.323,275.1758,275.1758,275.569,275.569,275.9426,274.4769,274.4769,276.453,276.453
272.6183,274.0813,272.519,272.4106,272.4654,272.3524,272.506,272.4856,272.6045,272.6299,272.0548,272.6652,272.6652,272.8096,272.2265,272.6295,272.3922,272.8027,274.6422,273.0056,272.7679,274.4964,272.7238,272.4213,272.6702,274.4602,272.7403,274.3842,274.4479,274.4479,274.5776,272.912,272.5608,272.6802,272.6802,272.5254,272.5573,272.8401,273.1922,273.2258,274.4021,272.8469,274.5187,274.4743,272.7888,274.4485,274.7056,274.5203,274.465,272.4718,272.9243,272.9243,272.6694,272.866,272.4868,272.7632,274.5403,273.1257,272.9953,274.7877,274.6786,273.0923,272.7923,272.5645,272.3302,272.4162,272.7566,274.3824,274.3824,272.498,272.498,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.9653,273.9653,274.2347,274.2347,275.2996,275.2996,275.2996,275.5662,275.5515,275.6459,275.6459,275.6459,275.6459,275.1758,275.1758,275.569,275.569,275.9426,275.3849,275.3849,276.453,276.453
273.4563,273.8261,272.94,271.9596,272.3523,272.3134,272.4438,272.5344,274.2687,274.4508,274.2625,274.2292,274.2292,272.9283,274.8094,272.7804,272.5753,272.877,275.0833,272.491,272.6006,272.8231,274.4826,272.9227,272.5935,272.697,272.2803,274.3036,272.6826,272.6826,272.9091,274.5306,272.6693,272.4207,272.4207,272.6141,272.5731,272.5851,272.4797,272.8991,272.7111,272.9529,274.589,273.3696,272.8458,272.3825,272.7906,272.8983,273.1471,272.9995,272.7892,272.7892,274.3269,272.1386,272.8288,274.6477,274.5071,272.5925,272.9567,275.3995,273.2345,275.5042,272.9359,272.083,272.4999,272.5268,272.7288,274.2741,274.2741,272.5349,272.5349,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,274.2257,274.2257,274.2347,274.2347,275.2996,275.2996,275.2996,275.5662,275.5662,275.6459,275.6459,275.6459,275.6459,275.1758,275.1758,275.569,275.569,275.9426,275.4134,275.4134,276.453,276.453
276.7009,275.7664,275.3425,272.4334,272.324,271.3782,273.8577,271.8056,274.065,272.7637,274.7188,272.3114,272.3114,274.2485,272.6725,272.1022,272.6648,272.908,272.5276,272.9191,272.1242,272.6892,274.5425,272.624,272.8646,272.9602,272.8142,272.637,273.0378,273.0378,274.6656,273.0435,272.6663,272.0788,272.0788,272.7272,272.7983,274.26,272.1667,274.388,272.9211,274.4714,273.0392,272.8854,272.9164,274.355,272.617,274.4226,274.718,275.1563,274.4808,274.4808,272.8853,274.3236,272.8124,274.396,272.8574,272.2074,274.3549,272.9028,273.088,274.8672,274.694,274.3444,272.5312,272.6497,272.5305,274.2381,274.2381,272.7728,272.7728,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,274.2257,272.893,274.6055,273.4348,273.7685,273.7685,275.2702,275.3757,274.5053,275.4117,275.3027,275.6302,275.6302,275.3492,274.9293,276.6938,274.4524,276.9499,275.6539,275.6539,272.3883,274.731
273.2492,274.8493,274.572,272.7776,272.8457,272.6689,272.811,272.869,272.3476,274.4882,272.836,274.1402,274.1402,272.7762,272.7553,274.3763,274.3675,272.5847,272.8711,274.2947,272.3386,272.5615,274.5074,272.8489,274.6331,275.528,274.6448,272.8708,273.068,273.068,275.2766,272.7244,272.7597,272.7378,272.7378,272.3656,272.7896,274.4886,273.1,273.1516,273.0778,272.8007,272.8457,275.2377,274.6966,273.0074,272.6027,272.7736,273.0111,273.178,274.5896,274.5896,274.5585,272.782,272.8307,272.2305,274.2721,272.6492,272.7331,272.6164,272.7521,274.5838,274.6782,272.9139,272.6571,274.2358,272.4298,272.4944,272.4944,274.5627,274.5627,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,274.2257,272.893,274.6055,273.4348,273.7685,273.7685,275.2702,275.3757,274.5053,275.4117,275.3027,275.6302,275.6302,275.3492,274.9293,276.6938,274.4524,276.9499,275.6539,275.6539,272.3883,274.731
275.0738,273.157,273.2617,272.988,275.139,273.1978,275.149,272.9245,272.6466,274.2637,272.682,272.6913,272.6913,274.5627,274.3937,274.5636,272.7372,272.3681,272.6873,272.5409,272.828,272.5461,272.8329,274.7433,274.8363,273.048,273.0564,274.3421,274.4532,274.4532,273.0939,272.8241,274.5664,274.7625,274.7633,273.1201,274.5282,272.966,274.6515,275.3178,273.2244,272.8961,272.4008,274.5078,273.0895,272.8979,272.7227,272.4852,274.5677,272.7448,272.8647,272.8647,274.5405,272.5237,274.3658,272.7166,272.7898,272.6074,272.5413,274.2247,272.4887,272.724,272.5667,274.4181,272.7972,272.6021,271.9991,272.4916,272.4916,274.9712,274.9712,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,274.2638,274.2638,274.704,274.704,275.3252,275.3252,275.3252,275.9776,275.9776,275.8087,275.8087,275.7697,275.7697,275.9368,275.9368,275.5737,275.5737,275.6893,276.5107,276.5107,274.9927,274.9927
275.0738,273.157,273.2617,272.988,275.139,273.1978,275.149,272.9245,272.6466,274.2637,272.682,272.6913,272.6913,274.5627,274.3937,274.5636,272.7372,272.3681,272.6873,272.5409,272.828,272.5461,272.8329,274.7433,274.8363,273.048,273.0564,274.3421,274.4532,274.4532,273.0939,272.8241,274.5664,274.7625,274.7633,273.1201,274.5282,272.966,274.6515,275.3178,273.2244,272.8961,272.4008,274.5078,273.0895,272.8979,272.7227,272.4852,274.5677,272.7448,272.8647,272.8647,274.5405,272.5237,274.3658,272.7166,272.7898,272.6074,272.5413,274.2247,272.4887,272.724,272.5667,274.4181,272.7972,272.6021,271.9991,272.4916,272.4916,274.9712,274.9712,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,274.2638,274.2638,274.9754,274.9754,274.9702,274.9702,274.9702,275.5485,275.5485,276.2479,276.2479,276.2479,276.2479,276.6245,276.6245,276.3803,276.3803,275.6048,275.2547,275.2547,275.5689,275.5933
273.09,273.0109,272.5079,274.4104,274.5651,272.9581,275.2275,272.7379,272.5559,272.5392,272.907,272.961,272.961,272.6755,274.2283,273.0544,274.5028,272.8795,274.5075,272.9816,274.4513,272.8287,271.951,272.7266,274.4352,272.5638,272.2057,272.7233,274.5227,274.5227,274.549,272.8454,272.7117,273.0404,273.0404,273.0613,274.6552,274.5291,273.0254,272.8989,273.0321,272.8773,273.3184,272.9582,272.7891,272.6116,272.5403,274.3241,272.8084,272.6055,272.8464,272.8464,274.5111,272.7324,274.2955,272.3843,274.3806,272.6465,272.5588,274.3564,274.5312,272.9137,272.9591,272.7765,272.5811,274.4596,274.5102,272.6133,272.6133,272.8306,272.8306,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,275.389,275.389,274.9754,274.9754,274.9702,274.9702,274.9702,275.5485,275.5485,276.2479,276.2479,276.2479,276.2479,276.6245,276.6245,276.3803,276.3803,275.6048,275.3524,275.3524,275.5689,275.5689
272.5635,272.5464,272.5216,272.5584,274.5546,273.0608,274.8744,272.9404,272.5571,272.5815,273.0854,272.8257,272.8257,271.9967,273.0146,275.4298,273.0595,272.849,274.5942,275.5443,273.083,274.4003,273.1213,274.3412,272.5656,272.7126,272.7528,274.5298,272.9133,272.9133,272.7113,272.3134,272.6025,272.9507,272.9507,272.8671,272.9587,273.3631,274.5807,272.8862,272.8789,272.2704,273.115,275.0735,273.1053,274.5993,274.4564,272.527,272.7789,274.5479,274.6563,274.6563,272.8865,272.4583,272.5985,272.4931,272.6937,272.6006,272.6483,272.6842,272.8539,274.3537,275.208,273.0949,274.4242,272.5345,272.7755,272.6864,272.6864,272.7808,272.7808,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,275.389,275.6235,276.7287,275.2058,273.612,273.612,275.0914,275.3625,275.4581,275.6194,277.2947,277.3462,277.3462,275.8402,275.6681,277.815,275.2835,275.5482,273.8895,273.8895,274.9455,275.7031
272.4055,273.4137,271.5054,274.1685,274.4919,272.5925,271.5249,272.6939,272.4676,272.6308,272.1178,274.4174,274.4174,274.2834,274.3089,272.8282,274.1705,272.3686,272.9398,274.4957,272.9647,272.6825,272.7981,272.7827,272.6367,272.8327,274.4886,274.5278,274.5953,274.5953,272.7699,272.218,272.5531,274.4967,274.4967,272.9294,274.7227,275.8429,274.7055,274.5224,274.4122,274.4669,272.8171,272.8337,272.8407,274.7007,274.6576,272.8246,272.6735,274.6292,274.6616,274.6616,274.6173,272.6434,272.5563,272.4699,272.6289,272.7676,272.8781,272.8601,272.6767,272.3289,273.0916,274.506,274.5541,272.6249,274.1648,272.6124,272.6124,274.2682,274.2682,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,275.389,275.6235,276.7287,275.2058,273.612,273.612,275.0914,275.3625,275.4581,275.6194,277.2947,277.3462,277.3462,275.8402,275.6681,277.815,275.2835,275.5482,273.8895,273.8895,274.9455,275.7031
273.5433,270.2233,272.5652,272.2808,272.733,272.5266,272.3353,272.3682,272.4209,272.4671,272.0976,274.3416,274.3416,272.4638,272.699,272.6916,271.6879,272.8183,272.8032,272.892,273.0609,274.4722,272.4342,273.2028,273.2582,274.5808,272.7361,272.3839,274.5343,274.5343,272.8688,274.3828,274.4124,272.9133,272.9133,274.7559,273.2655,274.6047,272.9392,272.7374,272.6013,272.8311,272.6777,272.2848,272.6946,272.8195,272.7275,273.019,274.6515,273.0814,273.1281,273.1281,274.6618,272.8848,274.5267,274.4167,272.6869,272.6762,272.9197,272.803,274.4648,272.925,272.8009,272.5145,272.8091,272.7054,271.6053,272.5406,272.5406,272.4907,272.4907,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.3193,273.2996,274.9226,274.9226,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.2996,273.0125,273.0125,273.0125,273.0125,275.2699,275.2699,275.2204,275.4071,275.4071,275.9484,275.9484,275.9484,275.9484,276.0026,276.0026,274.7788,275.8808,275.1844,271.4081,271.4081,273.8387,273.8387
