269.1168,269.766,267.2317,268.5452,267.2654,269.4821,268.305,266.1388,266.0991,264.3481,265.208,265.6431,266.3436,266.289,266.1373,264.5327,265.4755,266.1354,264.5632,264.7697,267.059,265.1064,264.8529,264.471,264.7407,267.6163,267.6163,266.1552,266.151,267.4466,265.4088,267.5419,267.527,266.0427,264.0288,265.5622,263.6339,264.2587,264.0362,263.8944,265.2713,263.2566,263.5576,265.6647,266.1773,266.004,266.2018,266.0191,266.0191,266.2724,265.2127,265.1561,264.7862,264.4971,266.0165,268.0468,266.3999,266.5766,266.8706,268.989,266.6133,266.5495,266.4795,266.4987,268.4239,268.6836,267.2961,269.8754,268.8077,268.8281,267.1815,268.8982,269.1293,269.0598,267.3409,268.5811,266.9981,268.6582,266.9596,269.9662,269.2223,271.3313,270.0255,269.2059,269.5099,270.0564,272.5331,271.6017,269.5286,269.9591,270.1865,272.1331,275.0746,273.0416,274.2029,272.5393,272.7381,272.6754,271.6508,268.4539,267.6459,268.3505,262.6468,262.7488,257.2897,251.4562,242.5935,231.4365,220.6954,217.9008,224.5783,227.5455,234.8127,245.3266,249.9899,246.0798,258.5217,263.4505,265.8918,266.0203,264.62,265.1968,261.3612,248.1487,231.3791,214.6653,201.0372,198.9582
267.2259,268.994,268.9976,268.6142,268.6142,269.1546,268.4409,268.0703,266.2883,266.0896,267.5595,266.2695,265.7696,265.5513,266.2127,265.0516,267.4075,266.2588,266.1324,267.0599,264.7196,265.0025,266.1967,264.7058,264.3478,266.2692,266.2692,264.8904,264.8578,266.3216,265.609,264.9151,266.2127,265.9279,265.6504,264.0363,266.4887,264.4498,266.7411,265.9304,265.66,263.5689,263.5634,264.0897,267.2184,264.6781,266.2062,265.9261,265.9261,265.1848,265.1848,265.1848,265.1848,265.1848,265.1848,266.4669,268.2462,266.3942,268.4265,268.6245,268.5419,269.5222,268.6914,268.6827,269.3071,270.2916,268.6143,266.8185,267.0764,268.8137,268.8939,267.2094,267.3242,267.2695,267.3762,266.6812,268.774,269.164,268.8656,268.593,270.9322,269.8396,271.9844,270.4049,272.4819,271.7738,271.8941,270.4011,269.9115,270.7679,272.9775,271.7724,272.9142,272.6823,272.628,274.8025,272.5878,274.2964,272.0657,272.5646,270.92,272.704,271.8581,270.4799,267.6297,264.4636,257.2918,245.9814,232.5324,225.7794,217.9885,216.498,221.4532,224.7749,230.0215,241.5789,245.2682,251.5953,254.0983,255.8726,254.0177,254.0651,249.9565,238.6384,220.7851,205.1242,201.922,212.5302
267.2259,268.994,268.9976,268.6142,268.6142,269.1546,268.4409,268.0703,266.2883,266.0896,267.5595,266.2695,265.7696,265.5513,266.2127,265.0516,267.4075,266.2588,266.1324,267.0599,264.7196,265.0025,266.1967,264.7058,264.3478,266.2692,266.2692,264.5041,266.1281,267.5034,265.1089,265.4222,266.0217,264.1326,264.0973,265.6795,264.323,266.025,266.213,264.619,266.0183,265.6464,263.8235,265.6614,266.2231,264.1545,264.1545,264.1939,264.1939,265.1848,265.1848,265.1848,265.1848,265.1848,265.1848,266.1497,268.1876,266.5256,266.5988,266.6851,268.8101,267.7901,269.3715,271.21,270.8482,268.9983,267.1994,266.6028,266.882,268.9061,267.7124,267.6922,269.0435,267.7225,266.8246,268.7097,268.8213,269.6364,271.1854,270.9695,268.6824,269.2993,269.8102,271.8734,273.2302,270.5229,269.9382,270.3394,270.2199,273.0796,274.0882,272.6487,272.6699,274.3128,272.5344,271.9845,274.1882,274.4176,272.4091,272.2301,272.0676,272.9536,274.7303,273.4619,271.1609,270.0089,266.5675,259.0764,249.5378,242.5516,229.2174,223.9328,218.3268,216.4221,219.8736,225.2718,228.2017,230.5704,236.5612,240.3093,235.9901,238.9522,228.1812,218.6636,207.9995,202.2588,214.8611,229.5251
266.9769,269.9559,268.9679,269.1093,269.1093,267.4843,265.7209,265.1747,264.6834,266.1032,264.8438,265.7917,265.7952,267.7861,265.1185,267.6066,266.4843,267.5591,266.3587,267.4604,265.9938,264.1184,266.0334,266.0582,264.438,267.0591,267.0591,266.0997,264.8883,266.3219,266.258,265.9685,266.018,266.0318,265.8377,264.1311,265.9406,266.3776,267.0771,265.8199,265.8199,265.8199,265.8199,265.6226,265.6226,265.6226,265.6226,264.1151,264.1151,265.1848,265.1848,265.1848,265.1848,265.1848,265.1848,267.8721,268.2632,266.5029,268.3507,266.7899,268.8203,270.1841,269.1137,270.4251,269.2518,267.5085,267.0121,268.6912,268.8429,268.9317,267.8417,270.1175,268.2769,267.6909,268.9832,268.1279,270.8504,271.7318,271.5507,269.464,269.3751,271.1664,271.6713,271.8978,270.6311,271.9889,271.8818,270.4426,272.841,272.2352,274.3139,274.1577,272.5554,272.7673,272.6366,272.5582,272.27,272.6991,274.2247,272.2236,272.6838,275.036,274.7029,273.9041,271.1035,272.1667,271.4432,264.9766,263.508,257.6855,249.7813,236.6779,233.6497,228.7578,222.4531,219.6776,218.2662,221.493,224.4154,225.4234,225.9724,220.634,215.0913,206.1841,202.9817,211.4034,226.9439,249.9296
266.8296,267.1425,267.822,265.9536,265.9536,264.6884,267.197,267.154,266.0413,265.1076,267.5522,265.9022,266.35,266.4669,266.0732,264.6272,266.1147,265.1336,265.2169,266.1675,264.5271,265.9745,264.5828,264.9537,264.6521,264.6305,264.6305,266.0737,266.2346,267.3118,265.0538,264.3994,264.3424,267.006,264.592,264.1383,265.981,266.1341,264.5701,265.8199,265.8199,265.8199,265.8199,265.6226,265.6226,265.6226,265.6226,264.4575,264.4575,265.1848,265.1848,265.1848,265.1848,265.1848,265.1848,266.1635,268.2728,268.5512,266.681,268.5538,267.1906,268.7195,267.2818,267.4571,269.7737,268.7986,267.0597,267.1724,268.8798,267.3506,269.0197,268.5206,268.27,269.3541,270.5665,269.2885,271.2513,272.786,271.3818,268.9041,269.3585,271.5572,270.2279,269.9906,269.9395,271.9986,272.805,270.1997,271.3079,272.591,272.3561,271.6995,272.4513,274.4707,274.3917,274.4028,272.6225,272.4761,272.7533,274.2707,272.8817,272.4488,272.7288,274.0043,272.0371,272.3294,270.2831,270.1466,270.4372,267.577,260.4949,258.0299,252.1601,241.7908,236.2354,231.8559,231.7694,230.4905,231.6434,232.2094,228.2744,220.9771,212.8093,206.5841,213.1912,228.7589,244.7405,259.5322
268.4547,267.8919,267.056,263.7119,263.7119,265.4338,265.414,264.032,265.5117,266.2017,266.2097,265.9168,266.2736,267.5364,264.8058,266.0489,265.1682,267.2072,264.69,266.1874,266.1969,266.1212,266.1841,265.035,266.1059,266.0734,266.0734,264.2798,264.7908,266.1351,264.5544,264.9724,265.1955,264.8882,265.9666,265.9666,265.188,265.188,265.188,265.8199,265.8199,265.8199,265.8199,265.6226,265.6226,265.6226,265.6226,264.4297,264.4297,265.1848,265.1848,265.1848,265.1848,265.1848,265.1848,268.9424,269.8484,268.6836,266.5534,268.4528,266.7903,266.8115,266.8499,267.1798,267.2821,267.2038,267.417,267.5233,267.6413,268.0319,267.6916,269.1015,268.1722,267.9196,271.5093,269.8051,269.8423,269.713,270.0775,269.7479,269.611,271.5192,270.188,270.3594,270.0241,271.8543,270.4913,270.0023,271.8347,272.5848,272.6056,272.3117,272.6908,274.2841,272.3684,274.1806,272.6612,274.2692,274.3011,272.347,272.8026,274.4131,274.4182,272.5733,271.5974,272.3916,272.3679,273.4883,271.7162,271.4743,270.9572,267.3374,261.3299,259.7393,253.8177,253.0338,249.1452,244.2997,249.5744,248.2205,244.3505,232.4836,226.8957,227.0994,229.851,245.9098,255.888,265.0171
266.2164,264.8325,265.9033,264.4233,264.4233,263.1347,265.4427,262.4641,265.0334,265.7105,264.2308,264.2308,265.9961,265.0358,267.5608,266.0287,267.4936,265.5252,266.2605,266.3611,267.4733,264.7201,264.7275,264.9797,264.2626,266.1421,266.1421,264.7761,265.1026,264.808,266.1316,267.1235,264.688,266.213,265.999,265.999,265.188,265.188,265.188,265.8199,265.8199,265.8199,265.8199,265.6226,265.6226,265.6226,265.6226,265.8013,265.8013,265.1848,265.1848,265.1848,265.1848,265.1848,265.1848,268.4381,267.4287,267.3342,266.9622,266.5963,268.5391,268.8302,268.8109,267.3335,268.9744,268.7631,267.0183,268.9665,270.2144,267.6261,268.3915,268.3585,267.8922,269.3676,269.0674,271.2341,271.3051,269.3545,269.6315,272.1683,270.0459,269.492,270.2462,272.7469,271.9501,271.0245,272.2731,272.1776,271.6232,272.4925,274.3137,272.5031,274.2639,272.6578,272.5815,272.5732,271.6721,272.6991,272.2814,272.5668,272.3892,274.5199,272.7837,272.1948,272.0948,274.1504,274.5362,274.2294,272.0762,272.5499,272.1249,269.8041,269.5955,267.3827,266.334,264.1396,258.9258,260.2371,262.3604,261.4722,254.9933,251.5438,250.3809,248.6008,244.7067,256.8645,263.2248,267.1424
266.2164,264.8325,265.9033,264.4233,264.4233,263.1347,265.4427,262.4641,265.0334,265.7105,264.2308,264.2308,265.9961,265.0358,267.5608,266.0287,267.4936,265.5252,266.2605,266.3611,267.4733,264.7201,264.7275,264.9797,264.2626,266.1421,266.1421,267.3004,264.5042,264.5042,266.1426,264.9399,266.0985,266.0627,264.1547,264.1547,265.6559,266.631,266.2213,264.8381,266.1675,266.1675,264.7392,266.8017,266.0734,266.0192,265.8897,264.4435,264.4435,266.4055,267.4162,265.4102,267.3533,265.4976,267.8817,267.8817,267.3914,269.46,267.3172,266.7725,266.9303,268.8091,269.1743,269.0441,270.0233,268.7975,266.8898,268.8667,269.1385,269.0437,268.4474,270.5505,271.5243,269.0301,269.0625,272.2069,270.0349,271.5165,270.4667,272.7504,271.4413,269.1249,270.3463,271.8006,272.1567,273.8921,274.5968,272.6301,273.9738,274.4042,274.3428,272.2986,272.5113,272.5564,274.1411,272.0773,272.5803,272.667,272.6112,272.2268,274.2635,274.3423,272.6982,272.6329,274.271,272.5478,272.6446,272.7662,272.2585,273.9906,271.8574,272.3952,273.2945,271.9569,270.9159,268.0268,268.919,268.1122,267.7729,267.5994,264.897,263.7703,264.2006,259.9683,258.1657,254.627,266.1349,269.1626
263.7586,263.7586,263.7586,261.2249,261.2249,263.7586,264.5901,264.5901,265.0914,265.0914,265.9183,265.9183,265.6801,265.6801,265.6801,265.6801,267.5399,265.2184,267.571,267.5737,266.201,266.2588,265.0825,265.0605,264.4522,266.1421,266.1421,267.3004,264.5042,264.5042,266.1426,264.9399,266.0985,266.0627,264.1547,264.1547,265.6559,266.631,266.2213,264.8381,266.1675,266.1675,264.7392,266.8017,266.0734,266.0192,265.8897,264.4435,264.4435,266.4055,267.4162,265.4102,267.3533,265.4976,267.8817,267.8817,267.3914,269.46,267.3172,266.7725,266.9303,268.8091,269.1743,267.8021,267.193,267.2298,268.8015,267.5623,267.5784,269.1078,270.9277,272.1494,269.9807,269.6695,269.3233,271.513,271.9726,272.1517,273.3111,272.1684,270.1258,271.4107,270.1537,269.7303,271.9143,273.5524,272.5637,271.2936,272.2401,272.7454,274.3082,272.1048,272.4151,271.6705,272.8466,272.899,272.813,272.1377,274.1856,274.408,272.712,272.3331,274.2057,272.6006,272.7817,272.4788,272.5814,272.5168,274.1049,272.0525,272.2577,272.0699,274.4788,274.159,271.9066,270.9146,272.0786,271.4359,269.8139,271.6663,270.1954,270.1129,270.2935,264.9932,254.6575,261.9803,268.8029,272.0847
262.59,262.59,262.59,263.0938,263.0938,262.6587,264.5901,264.5901,265.0914,265.0914,264.7708,264.7708,265.712,265.712,265.712,265.712,265.2117,266.1717,266.1915,264.7224,266.0331,264.6507,265.0467,265.4085,266.2879,266.0146,266.0146,264.7126,265.1523,264.5042,264.513,264.6344,266.0026,266.0438,267.4237,267.4237,266.0563,264.1994,266.0517,266.0098,265.9818,265.9818,266.0983,265.8862,265.0034,265.9706,266.2487,265.3966,265.3966,265.8897,264.8411,267.6339,269.0489,266.9669,268.5875,268.5875,266.9978,268.8076,267.2988,267.7908,267.7908,267.7908,267.9108,269.0735,267.6936,269.0177,269.3121,270.2251,267.6628,270.535,270.204,270.0239,269.5152,268.9731,271.2926,271.8544,272.0992,271.2551,270.8939,271.8329,271.77,270.0647,270.3689,270.7706,270.9774,270.4174,272.0252,272.1555,273.5675,272.1439,272.7685,272.7604,272.5862,274.116,272.9084,275.0218,272.8288,272.7816,272.7569,274.6052,272.6407,272.6872,272.1217,272.6183,274.4333,274.2205,271.6857,272.4014,272.4684,272.4561,274.232,272.6567,272.8315,274.0602,271.5753,271.1163,272.4277,272.2193,270.7279,272.1956,271.7825,272.3784,270.2259,265.1897,258.5893,264.8139,269.7669,273.1369
263.5254,263.5254,263.5254,262.3313,262.3313,263.5418,264.5901,264.5901,265.0914,265.0914,267.1563,267.1563,265.712,265.712,265.712,265.712,265.3912,264.5185,265.2951,265.9562,264.1911,265.0416,266.3395,267.6974,267.8496,264.6144,264.6144,266.1185,267.2794,266.1285,266.1525,265.9896,264.4206,266.0251,265.0356,265.0356,266.091,264.7895,264.8737,266.1698,264.61,264.61,265.2178,266.1906,264.6126,265.2806,265.1275,265.3213,265.3213,266.2506,267.7114,266.3127,266.7974,268.6299,267.534,267.534,268.692,267.3809,268.7775,267.5815,268.8962,269.0128,267.7471,270.2582,269.1346,270.5769,269.3619,269.2268,269.108,269.3922,271.0671,268.7614,271.1311,269.6769,269.8298,271.7892,271.5834,270.4547,269.3442,271.6734,272.2331,272.0525,270.3932,271.9987,270.5837,272.0124,271.02,270.5764,271.4538,272.5345,272.9347,274.9514,272.8649,272.5841,272.5226,272.9614,274.4307,272.9408,275.453,273.3497,273.0356,272.9452,272.623,272.221,272.881,272.7945,272.302,272.4147,272.6129,274.443,274.7302,274.7259,274.5078,274.2386,272.3253,272.3908,274.0755,272.7151,272.236,272.3246,271.3417,271.3176,266.2582,263.4959,267.4045,267.1631,270.6614,271.2291
263.5254,263.5254,263.56,263.9287,263.9287,263.5418,264.5901,264.5901,265.0914,265.0914,266.1088,266.1088,265.5271,265.5271,265.5271,265.5271,266.082,266.2874,265.3853,265.2725,265.9631,264.3819,266.0848,266.133,265.4624,264.7586,264.7586,266.1041,265.0105,264.7765,266.2453,266.2227,266.0097,264.5839,267.1643,267.1643,265.5363,267.36,267.472,265.1904,267.1727,267.1727,264.9069,265.0771,265.1961,265.1051,266.1631,265.3213,265.3213,266.2506,267.7114,266.3127,266.7974,268.6299,267.534,267.534,268.692,267.3809,268.7775,267.5815,268.8962,269.0128,267.7471,268.4533,269.1409,268.1575,269.1331,268.0758,268.6803,269.2199,269.2903,269.3214,269.7296,269.88,271.5808,271.8226,271.6602,269.8796,271.5602,270.3527,272.3906,273.7619,272.1617,272.3448,273.7528,272.4088,272.015,270.576,272.9905,274.037,272.7771,272.7448,272.7309,272.4969,272.3223,274.3946,272.9071,274.4555,275.8265,274.908,275.2822,272.8138,274.3476,272.8036,275.0197,272.7183,272.4723,272.6756,272.529,272.6892,273.1022,274.6053,272.7461,272.6335,274.9692,274.1994,272.3572,274.3625,272.7507,274.1473,272.1547,270.0602,266.3677,268.6581,270.0331,271.3729,271.7013,271.3246
