279.1409,279.7006,278.9033,279.3877,278.5599,278.0858,276.9976,278.3977,279.9982,277.8376,275.7587,277.4338,275.7414,277.4286,277.4286,276.0444,275.6113,274.937,275.9975,274.4081,274.4081,272.6143,272.2035,274.1609,272.6387,271.4469,268.958,268.9443,268.9443,271.2644,269.3066,267.7946,269.3827,270.2734,270.2734,269.1681,268.6741,267.1728,268.6888,268.6888,268.2389,266.0465,266.8127,265.1261,265.1261,265.617,265.5892,266.0507,264.3045,264.3045,266.4631,266.3419,265.8698,263.9106,263.9106,264.8207,264.8207,264.2228,264.2228,261.5425,261.5425,261.5425,262.5948,262.5948,268.6737,269.62,263.9769,252.3877,253.8958,251.6611,254.6737,247.8794,230.9693,209.2009,191.9641,185.7841,182.9701,181.0018,182.7026,181.3716,184.9144,195.5322,219.4154,246.5423,261.7441,268.9669,271.608,272.25,274.1853,272.4379,272.4379,273.1296,273.1296,273.1296,273.1767,273.1767,275.0807,275.0807,272.6532,274.1947,273.1975,273.1975,273.1975,274.1717,274.1717,274.1717,272.4004,273.6563,272.0815,271.4335,271.4335,270.0387,269.3411,269.3411,267.9698,267.9698,270.4356,268.4598,270.1677,266.8323,266.8323,268.6908,268.7332,267.5113,267.6849,267.7358,267.7358,267.769
278.2457,277.7617,277.743,277.9876,279.2862,277.949,278.1496,278.3829,278.6177,277.5125,275.7522,275.9423,275.9556,275.6174,275.6174,274.9849,274.29,274.7234,273.8515,274.8288,274.8288,272.0918,272.6211,272.608,273.97,271.0858,269.0434,269.4437,269.4437,270.8203,269.2214,268.7523,268.7523,267.6692,267.6692,267.9987,267.9987,267.2977,266.7915,266.7915,267.6035,267.6035,267.6035,266.4427,266.4427,266.1721,266.1721,265.8271,266.2108,266.2108,265.2577,265.4434,265.4163,264.1169,264.1169,264.8207,264.8207,264.8207,264.8207,264.9568,264.9568,264.5218,266.0734,266.0734,266.5912,266.96,261.616,252.9563,260.0618,261.9505,261.9999,257.0139,241.5264,217.5204,195.0692,186.564,183.469,182.8249,182.9672,183.1707,185.5605,192.3676,212.169,239.5659,258.43,268.6266,270.959,273.586,272.1139,272.399,272.399,272.4888,274.2292,274.5296,272.575,272.7899,273.1716,273.1716,272.0592,274.2153,273.1975,273.1975,273.1975,274.1717,274.1717,274.1717,272.4004,273.6563,272.0815,271.4335,271.4335,270.6083,269.8617,269.8617,270.7096,270.7096,268.9527,268.4093,269.1235,268.756,268.756,268.1529,268.1529,267.8021,267.8021,266.9867,266.9867,266.7924
275.5634,276.0583,276.6459,276.6459,276.6459,276.6459,276.6459,276.6459,276.6459,277.8451,277.6484,275.8821,278.248,277.1824,277.1824,275.4187,276.434,273.1187,272.4579,272.4783,272.4783,272.4052,272.8749,274.2936,272.4391,273.1665,271.2306,268.6294,268.6294,268.2264,268.2749,268.8619,268.2919,268.6427,268.6427,267.7857,267.7857,267.0572,266.9288,266.9288,267.6035,267.6035,267.6035,266.3628,266.3628,266.2219,266.2693,265.9629,264.6145,264.6145,265.6756,265.6756,265.366,265.9879,265.9879,264.8207,264.8207,264.8207,264.8207,264.9568,264.9568,264.5218,268.8533,268.8533,266.8696,264.6055,258.4293,263.5774,264.6012,267.5687,267.6548,262.6968,247.5506,221.0309,199.6561,188.5809,184.2114,183.1387,183.0816,184.8375,183.8113,189.2363,204.363,229.5678,254.7052,265.6343,270.28,272.1855,271.1077,272.399,272.399,272.4888,274.2292,274.5296,272.575,272.7899,273.1716,273.1716,272.494,272.4821,272.5014,272.8015,272.8015,272.0578,272.0578,272.0578,270.6646,270.6646,271.1071,271.9469,271.9469,271.0926,269.8951,269.8951,269.5057,269.5057,268.5409,269.0071,267.2803,266.9964,266.9964,267.6893,267.6893,267.781,267.781,267.445,267.445,266.5521
273.5634,276.0286,276.6459,276.6459,276.6459,276.6459,276.6459,276.6459,276.6459,276.0286,278.1409,275.9126,275.7397,275.1647,275.1647,275.3899,276.6052,274.7411,272.732,274.1988,274.1988,272.4697,272.1058,272.9044,272.2549,271.7637,271.3844,269.3243,269.3243,268.6227,268.6227,267.9096,267.9096,268.6994,268.6994,267.4968,267.4968,266.7363,266.5181,266.5181,266.5492,266.5492,266.5021,266.2465,266.2465,266.2817,266.2817,266.2817,265.5627,265.5627,265.3687,265.3687,265.6384,264.6717,264.6717,266.1837,265.5398,263.2813,263.2813,267.8118,267.8118,267.8118,267.7498,267.7498,267.7498,267.7498,264.8596,262.2286,267.9402,268.7471,267.5436,262.5317,249.7831,225.4916,206.1567,190.8693,186.3578,183.4407,181.8815,183.073,183.3403,186.7029,199.3777,223.4296,251.4292,262.4274,268.1129,268.1129,272.2198,272.7617,272.7617,273.5803,273.5803,273.5803,273.6154,273.6154,272.5074,272.5074,272.5014,272.5014,272.5014,272.8015,271.2843,270.5108,270.5108,270.5108,270.76,270.76,270.7933,271.9888,271.9888,270.9607,269.4932,269.4932,267.9066,267.9066,269.0868,267.9155,269.0196,268.9687,268.9687,267.8912,267.8912,267.6035,267.583,267.5858,267.5858,266.1857
279.0198,276.7655,276.6459,276.6459,276.6459,276.6459,276.6459,276.6459,276.6459,275.8005,275.7731,275.2133,275.1452,275.0054,275.0054,275.4869,276.5019,273.8863,273.2446,272.5993,272.5993,271.1346,271.9536,271.3749,272.8915,271.0171,271.3683,269.131,269.131,268.6227,268.6227,267.9096,267.9096,267.9411,267.9411,267.147,267.147,266.7025,266.1234,266.1234,266.1894,266.1595,266.3234,267.6321,267.6321,266.2188,266.2188,265.4127,265.9384,265.9384,265.5455,265.5455,265.8201,266.2354,266.2354,266.1178,264.6033,264.2498,264.2498,267.8118,267.8118,267.8118,267.7498,267.7498,267.7498,267.7498,264.7336,268.7477,268.7477,268.7477,267.5195,261.0632,248.0432,234.4005,213.1675,195.1886,186.5405,185.1847,184.704,181.8392,184.5507,185.1427,195.8111,222.2521,245.3217,262.0265,268.1129,268.1129,272.2463,272.9176,272.9176,273.8039,273.8039,273.8039,273.2945,273.2945,274.2521,274.2521,272.5014,272.5014,272.5014,272.8015,272.8015,270.3215,270.3215,270.3215,270.7499,270.7499,270.5311,270.2185,270.2185,270.4264,269.0253,269.0253,269.0233,269.0233,268.6032,270.543,269.1349,268.9687,268.9687,267.8912,267.8912,267.6035,267.583,267.5858,267.5858,265.6059
278.7888,278.3735,276.6459,276.6459,276.6459,276.6459,276.6459,276.6459,276.6459,275.6974,275.4753,275.5747,275.8113,274.7893,274.7893,275.0936,276.1548,273.4005,275.6486,272.5538,272.5538,272.3529,270.455,269.603,271.1861,269.3224,269.9379,269.1201,269.1201,270.3349,269.1485,267.5572,267.7108,267.4806,267.4806,267.1662,267.1662,266.8855,266.4953,266.4953,266.4354,266.4354,265.9647,266.2006,266.2006,265.93,265.93,265.8404,264.4336,264.4336,265.3731,265.3242,265.5413,266.0568,266.0568,266.3331,266.1054,267.3208,267.3208,267.8118,267.8118,267.8118,267.7498,267.7498,267.7498,267.7498,267.3157,268.7477,268.7477,268.7477,268.0158,264.6679,258.03,243.8284,220.7795,198.4642,188.2822,184.1556,185.1325,183.2371,181.5932,184.4749,194.1738,216.2153,240.9881,257.1361,268.1129,268.1129,271.9966,273.0346,273.0346,273.8039,273.8039,273.8039,273.2945,273.2945,272.5923,272.5923,272.5014,272.5014,273.0298,273.0298,273.0298,270.2199,270.2199,270.2199,270.3856,270.3856,270.3512,269.747,269.747,269.8423,268.5347,268.5347,267.4211,267.4211,267.68,269.6558,270.6145,267.2886,267.2886,268.2177,268.2177,267.6842,267.6842,267.2838,267.2838,266.5837
280.5776,279.15,277.7428,276.5724,277.2699,277.8784,276.8128,275.5999,275.5491,275.641,277.3783,275.7285,277.6196,274.4743,274.4743,276.0016,275.6673,273.311,272.8575,272.8575,272.8575,271.7301,271.3343,270.72,268.7049,270.7436,269.1458,269.3781,269.3781,267.7726,268.1924,268.1176,268.8678,266.8932,266.8932,266.6805,266.7253,266.7253,268.043,268.043,265.5637,266.0706,266.3219,266.3219,266.3219,266.1452,266.2945,266.3727,266.0415,266.0415,265.0602,266.0787,266.3022,264.7301,264.7301,266.1104,267.4751,266.178,266.178,268.4897,269.813,268.8315,269.0304,269.0304,268.8024,266.8239,267.5511,270.2334,271.3333,271.3333,270.9193,268.1672,262.1342,248.1089,225.0912,203.8982,189.9541,184.753,185.4771,184.9625,183.1056,184.2927,193.5848,213.3897,233.2402,249.843,261.0291,268.7524,272.4329,275.1967,275.1967,273.0904,274.4141,273.0038,274.4619,274.4284,272.6835,272.6835,274.876,272.6002,272.3193,273.7173,270.995,270.2821,270.2821,270.2821,269.9078,269.9078,270.5842,269.6667,269.6667,272.1888,270.483,267.9388,267.9388,267.9388,269.0015,270.3102,270.5,267.3978,267.3978,268.7979,269.0391,268.7085,267.3084,265.8836,265.8836,266.125
280.5776,279.15,277.7428,276.5724,277.2699,277.8784,276.8128,275.5999,275.5491,275.641,277.3783,275.7285,277.6196,274.4743,274.4743,276.0016,275.6673,273.311,272.8575,272.8575,272.8575,271.7301,271.3343,270.72,268.7049,270.7436,269.1458,269.3781,269.3781,267.7726,268.1924,268.1176,268.8678,266.8932,266.8932,266.6805,266.7253,266.7253,268.043,268.043,265.5637,266.0706,266.3219,266.3219,266.3219,266.1452,266.2945,266.3727,266.0415,266.0415,265.0602,266.0787,266.3022,264.7301,264.7301,266.1104,267.4751,266.178,266.178,268.4897,269.813,268.8315,269.0304,269.0304,268.8024,266.8239,267.5511,270.2334,271.3333,271.3333,272.1573,270.3053,266.1175,255.501,232.9904,208.9147,192.3952,185.2885,183.4261,185.0352,183.2922,184.5799,192.907,213.8796,240.471,257.0151,265.7517,268.0905,272.4329,275.1967,275.1967,273.0904,274.4141,273.0038,274.4619,274.4284,272.6835,272.6835,274.876,272.6002,272.3193,273.7173,270.995,270.2821,270.2821,270.2821,269.9078,269.9078,270.5842,269.6667,269.6667,272.1888,270.483,267.9388,267.9388,267.9388,269.0015,270.3102,270.5,267.3978,267.3978,268.7979,269.0391,268.7085,267.3084,265.8836,265.8836,266.125
276.1083,276.9362,276.3564,276.5182,277.8124,277.7395,277.0509,275.6508,275.1257,277.3189,277.1587,275.4263,277.3188,275.0761,275.0761,274.6684,275.3308,272.864,273.2755,273.2755,273.8619,272.0724,271.5201,269.8154,269.2203,269.0913,268.8376,268.1587,268.1587,268.1587,267.4274,267.4274,267.4274,266.763,266.763,266.3885,266.0038,266.0038,266.928,266.5815,266.7946,267.3679,268.2214,268.2214,265.9648,266.1382,266.0096,265.8713,265.5076,265.5076,266.0601,266.1955,266.5393,266.3768,266.3768,266.6803,266.6519,266.6519,266.6519,267.6975,267.6975,267.6975,267.2479,267.2479,268.9749,267.5893,270.0749,268.2596,269.2984,269.2984,269.8125,270.2043,269.5807,260.1735,241.5898,216.0729,194.9411,186.2679,182.4578,183.2237,183.472,186.1808,194.6955,216.9733,243.5774,261.4396,268.4798,272.0211,274.2457,272.8525,272.8525,273.2728,273.2744,273.2744,273.3067,273.3067,273.4727,273.4727,273.6735,272.8689,272.8689,273.1038,273.1279,272.0189,272.0189,270.5344,269.7193,269.7193,271.6196,271.8981,272.2204,268.8256,268.8531,268.8846,268.8846,268.8846,268.8601,267.0354,267.3348,266.8173,266.8173,266.875,266.4596,267.1599,266.5907,263.819,263.819,264.2663
276.0705,277.4706,277.2595,277.522,277.9855,277.1072,275.7596,275.3894,275.5504,275.3861,275.7032,274.5291,275.6199,274.9532,274.9532,273.0852,272.912,273.2694,273.1968,273.1968,272.3958,272.155,273.2347,271.6994,271.5166,270.0609,270.0609,268.1587,268.1587,267.8024,267.1236,267.158,267.1236,266.4895,266.4895,266.3885,266.4661,266.4661,266.928,266.5815,266.7946,267.3679,266.5144,266.5144,265.9648,266.0818,266.0096,265.8713,265.4504,265.4504,266.0601,266.3398,266.5393,266.3768,266.3768,266.6803,266.6519,266.6519,266.6519,267.6975,267.6975,267.6975,267.2479,267.2479,268.9749,267.5893,270.0749,268.2596,269.1921,269.1921,271.3825,272.9237,271.2666,263.8376,245.5876,220.7306,198.281,187.9247,185.2679,183.4441,185.1566,186.4207,195.3368,218.833,245.1019,261.908,270.0395,271.2653,272.5498,272.2471,272.2471,273.2728,273.2744,273.2744,273.3067,273.3067,272.8405,272.8405,273.6735,272.8689,272.8689,273.1279,273.1279,271.8711,271.8711,270.7881,269.8305,269.8305,270.4841,270.4841,269.5031,269.5031,269.5031,268.9931,268.9931,268.9931,268.5615,268.7407,268.4479,266.8304,266.8304,267.2463,267.4644,267.5293,267.2164,263.2222,263.2222,264.3637
278.5081,278.2516,278.6134,277.2133,277.6884,276.2883,275.3368,275.6293,277.272,275.3565,275.1686,275.4718,275.6102,274.982,274.982,273.2981,275.2683,272.6933,274.4318,274.4318,272.4843,271.8799,271.5718,270.1245,270.2322,271.6367,270.838,270.2622,267.8716,268.1805,267.1236,267.1236,267.1236,266.1553,266.1553,266.7534,268.1703,268.1703,266.1934,266.9379,266.1857,266.1857,265.442,265.442,265.8874,265.9981,266.4136,266.242,266.2801,266.2801,266.0601,265.0163,266.8439,266.3768,266.3768,266.6803,266.6803,266.6803,268.3795,268.3795,268.3795,268.3795,268.3202,268.3202,268.8547,269.4419,269.1209,269.1209,269.6219,269.6219,269.9523,271.8095,270.827,264.4922,251.3012,224.8192,203.2136,189.191,185.8979,183.4673,184.5485,184.3308,195.1189,217.1683,244.0275,260.6577,269.4079,272.8147,272.8147,271.3324,271.3324,273.5599,273.5599,273.0975,273.0077,273.0077,272.7507,272.7507,273.2988,273.066,273.066,271.9586,271.9586,270.0031,270.0031,270.9505,271.7413,271.7413,270.5841,270.5841,269.2382,268.4017,268.4017,268.9241,268.9241,268.3731,268.2014,268.305,268.1682,266.812,266.812,267.2201,267.4112,267.1044,266.3227,262.7111,262.7111,262.6668
280.4229,279.4359,278.1008,276.7204,276.3645,275.9102,276.7369,275.4291,276.679,275.1892,276.8675,276.9255,277.0338,275.6328,275.6328,273.1441,275.2672,273.282,272.2579,272.2579,271.2934,270.1132,269.9322,271.6301,269.998,270.366,269.4514,268.2619,267.8204,267.5921,267.1236,267.1236,267.1236,266.3066,266.3066,266.2939,266.6776,266.6776,266.0492,265.0359,264.8713,266.2213,267.4393,267.4393,265.6,265.5744,267.4268,267.9128,266.4252,266.4252,265.746,265.7204,266.0134,266.1425,266.6593,267.4574,267.4574,267.4574,267.4574,267.4574,268.3795,268.3795,269.3182,269.3182,268.8351,269.6541,269.7157,269.7157,271.6875,271.6875,272.8282,270.5388,272.1537,267.4398,254.4525,231.0229,206.983,191.2099,184.966,184.8878,181.7549,183.7824,195.4384,216.4722,236.1844,259.5136,264.4657,272.8147,272.8147,274.5872,274.5872,272.7702,272.5327,272.598,273.198,272.4812,272.1824,272.1824,272.5861,274.0004,272.6189,273.4747,270.1622,271.5502,271.5502,270.9505,272.959,272.959,271.358,270.5841,269.2382,268.4017,268.4017,267.8151,267.8151,268.3731,268.2014,268.305,268.1682,266.9946,266.9946,267.2201,267.3909,267.1044,266.3227,262.3345,262.3345,262.6668
