267.3731,267.3731,264.7775,266.4869,267.4037,267.4037,268.3473,268.3473,269.4567,269.2585,271.0842,271.0842,269.9562,269.2816,269.2816,269.2816,272.8739,272.8739,271.6351,270.6241,269.7993,269.7993,269.5204,269.929,270.1776,271.564,269.5672,271.0281,273.6501,274.0595,271.7636,271.2153,272.1996,272.6604,272.4101,274.0638,275.1486,274.6219,275.0571,274.7883,275.1985,273.001,274.5829,274.7539,274.4342,274.4342,274.557,272.5397,274.3044,272.541,272.9339,274.709,272.906,274.2849,272.1273,272.3978,272.5244,274.2768,274.5522,274.3953,274.0348,272.4329,272.8257,272.4926,272.5533,272.5453,274.5337,274.7231,275.7557,274.6203,272.9512,275.1317,272.7969,272.4927,272.4228,274.2906,272.7102,272.9674,275.094,272.9699,274.4139,272.7914,272.524,272.9812,274.5455,273.6096,275.8577,273.6259,273.1925,273.0579,274.6181,274.6298,274.5773,274.446,273.3782,269.3779,264.9225,260.7337,255.5226,250.2913,238.6763,231.9986,220.2986,207.9339,198.4625,183.6538,171.7642,163.2603,152.2697,140.8693,133.9776,128.1878,120.192,115.8109,114.5519,113.0753,110.074,111.7157,109.8718,112.1452,111.3237,112.1322,116.4533,118.319,120.7524,125.3821,131.5711,136.8896
265.833,265.833,266.8857,266.8857,268.1839,268.1839,267.3486,267.3486,269.4567,269.4567,269.224,269.224,269.4469,268.7975,269.7813,271.4156,269.7657,269.7657,270.0345,270.0654,269.7849,269.7849,269.4421,270.7244,273.0822,272.0712,270.803,272.9933,274.0194,272.5066,272.8677,271.6234,271.9512,272.5908,272.4174,273.2113,272.8949,274.6343,274.6779,272.9143,273.0519,272.7372,272.823,274.5222,272.6282,272.6282,274.4396,274.5724,272.6882,272.5174,274.304,274.6857,274.8445,274.5085,272.4344,272.5032,274.3512,272.6398,272.549,272.6319,272.1117,275.1474,274.6065,272.916,272.8842,272.5282,274.5217,274.8518,274.7742,273.1112,272.6526,272.9376,272.6992,272.8824,272.942,272.9221,272.2927,272.7581,272.8944,272.6382,272.6263,274.4152,272.6599,272.489,275.5008,274.9263,276.155,275.8372,274.659,275.5297,273.231,272.5534,272.6712,272.8911,273.5468,268.4833,265.1378,260.15,255.5349,245.128,236.3874,227.2706,218.2365,206.4694,195.707,182.4312,168.8166,161.2359,150.73,137.236,129.5441,124.6203,117.2135,111.5472,107.7168,105.8033,104.4632,103.9035,104.1634,104.9273,106.7323,107.7889,109.591,114.2012,117.1285,117.9999,123.2032,126.9876
267.7912,267.7912,266.8857,266.8857,268.1839,268.8783,270.3859,270.3859,269.3057,269.3932,269.224,269.224,269.4469,268.7975,269.7813,271.4156,269.7657,269.7657,270.0345,270.0654,269.7849,269.7849,270.906,273.0989,274.1841,274.0716,272.3689,271.3013,272.5719,272.3268,274.1263,272.3279,272.4527,272.3468,274.2556,274.4309,272.7059,272.9637,272.9101,272.8379,274.4138,272.5974,272.1024,273.0216,272.648,272.648,272.7579,274.6296,272.7914,274.8108,272.4036,272.7775,274.6191,272.8569,274.4437,272.6,274.3305,272.085,271.8783,274.1428,272.8185,273.1398,275.2064,272.9551,272.8383,275.1539,273.0017,272.7147,272.8631,274.5639,272.5515,272.7329,272.5938,272.9998,275.3669,274.5262,272.6748,272.0685,272.4667,272.6163,272.6644,272.3753,272.5686,272.8729,274.5545,273.284,274.5948,273.4006,272.8237,273.408,275.2473,273.0302,272.8002,273.112,273.1966,269.1039,266.8073,260.5042,253.274,245.2902,235.952,226.0324,214.6765,203.4282,189.1689,180.6491,167.6553,157.4564,147.6972,136.0837,129.1708,121.9498,115.0774,110.0651,107.9245,102.0241,101.1184,99.50307,98.45508,99.42052,102.337,102.8956,104.1516,107.3251,110.3132,115.1921,117.8266,125.425
265.248,265.248,266.8857,266.8857,266.9953,268.9148,270.3859,270.3859,269.3057,269.3932,269.224,269.224,269.6872,270.647,270.647,270.647,270.7172,270.7172,272.8247,271.1367,270.7402,270.7402,272.1601,272.098,274.455,274.2601,272.1578,273.8601,271.9437,272.9241,272.6413,272.6651,272.2106,271.5841,272.5235,272.8092,274.3506,272.6944,275.0655,273.022,272.5847,272.4652,272.6051,272.6426,272.6823,272.6823,272.8931,274.5877,272.8785,272.5425,272.4788,272.8549,272.7406,273.1596,274.4038,272.6031,272.5551,272.5455,272.618,272.7762,272.7156,272.9153,272.5707,272.8689,272.8974,273.1176,274.5425,272.6023,272.7859,274.6077,272.7591,274.4806,272.6208,274.4733,273.0815,272.9802,272.6219,272.565,272.6064,272.4503,272.5727,272.592,272.7602,274.5063,274.4449,272.3638,272.6886,272.6646,273.0163,273.1272,273.159,273.4429,275.3343,272.7403,273.3267,269.1756,265.0692,260.8096,252.6541,243.1681,236.571,227.016,215.2313,200.7298,188.3438,175.9211,167.1723,152.1012,144.3162,137.7578,125.9156,117.0084,112.9121,108.3927,103.0072,98.58702,97.14642,95.99918,94.45113,94.53698,97.3575,96.96693,101.9184,104.9582,105.8708,109.7065,121.3192,126.202
266.8982,266.8982,267.7667,267.7667,268.9208,268.9208,269.2935,269.2935,269.3567,269.3466,269.6307,269.6307,269.6872,271.0037,271.0037,271.0037,270.4018,270.4018,272.9166,271.9458,273.7982,273.7982,273.8277,271.8127,274.1787,272.7096,272.3447,274.7187,272.2719,274.3167,275.5503,274.3843,272.492,272.4387,272.4071,272.2739,274.3876,274.4286,273.0413,272.6853,274.3988,272.5941,272.712,272.588,272.6796,272.6796,272.4931,275.0599,272.666,272.4522,272.4196,273.0137,272.9115,274.431,272.5316,274.3767,274.475,272.6607,272.5905,274.2285,272.6774,272.7434,274.3615,272.7166,274.4125,272.5633,274.6179,274.3819,272.5328,274.5514,273.2131,274.6015,272.6621,272.6195,272.7308,274.2177,271.6358,272.4396,272.5071,271.5929,272.5416,272.6277,272.686,272.7401,272.6071,272.7332,274.4376,274.6859,273.0965,275.2786,274.7096,273.2453,275.3912,273.0699,271.9974,268.7971,266.4742,258.9533,251.0419,244.2075,235.8551,223.4972,215.1477,200.5796,189.3067,174.7907,162.2936,154.2265,143.7416,135.3851,125.3554,118.9141,110.1223,105.0135,101.1543,96.35438,95.57274,91.0677,89.78431,90.02761,93.07595,92.87768,95.22684,100.0001,106.0762,109.7166,118.6067,129.2696
267.2422,267.2422,267.9327,267.9327,268.1325,268.1325,268.9888,268.9888,269.3466,269.3466,269.6966,269.6966,270.1919,271.0037,271.0037,271.0037,270.2853,270.2853,272.0869,271.8971,273.2707,273.2707,272.6123,272.4181,272.5835,272.7057,274.3661,272.7388,272.6363,274.6429,274.7778,272.8821,272.2707,274.1667,272.5888,272.5527,272.5328,272.5663,272.687,272.602,272.6432,272.789,274.4515,272.6631,274.4573,274.4573,273.1171,273.129,272.625,271.7177,272.4985,272.6643,275.0076,273.0445,274.4467,272.7516,272.7361,272.4146,271.7369,272.5559,272.7289,274.4732,273.0646,272.422,274.2603,272.5181,274.4144,272.8012,272.2819,274.4041,275.6678,274.8088,274.5488,272.7893,274.3726,272.6707,272.8489,272.6308,272.5113,272.5394,273.0483,274.4704,272.5049,272.6516,272.5422,274.4682,272.9064,274.5916,272.9769,273.0313,273.0461,272.7397,273.1649,274.6626,272.8891,268.0318,264.8302,258.9865,251.1684,242.0239,235.6149,226.1779,214.5756,202.1435,185.676,174.9586,165.1789,151.9314,141.6586,132.1329,123.0666,114.0083,107.8103,104.4595,97.52589,94.23663,94.5953,89.45621,91.63724,91.19125,92.48976,93.06103,98.79121,100.1865,105.3666,112.3132,121.3418,129.7362
266.7951,266.7951,268.5486,268.7955,267.551,267.4652,267.5169,267.5169,269.8745,269.8745,269.636,269.636,271.9399,270.1196,270.474,272.9083,270.8095,270.8095,273.4801,272.3499,271.4566,271.4566,272.4167,271.4738,271.8025,272.5049,274.5517,272.691,272.9729,275.648,273.2923,272.6469,272.4403,272.1838,272.5222,272.2874,274.3386,274.5161,273.0487,272.8126,272.8618,272.9366,273.0631,274.397,274.6873,274.6873,275.7287,274.5988,272.5203,272.6211,272.5769,271.7811,272.8268,274.5112,274.6896,274.4431,272.4593,272.5154,272.6747,274.242,272.7569,273.0762,275.0935,272.8898,272.7668,274.3841,272.8628,272.7061,272.8109,272.6944,272.9063,272.9608,274.356,272.6195,272.7724,274.5641,274.6926,273.0075,272.7961,274.4775,274.6317,275.2147,272.8949,272.7059,274.4361,272.836,272.7972,272.6979,272.577,272.6613,272.1678,273.028,273.1719,274.3292,271.7891,270.7252,265.1245,258.9861,250.1448,242.09,234.4964,223.8439,212.8302,201.1798,186.6753,174.6835,163.7199,152.8616,143.3356,132.04,121.9506,114.3961,106.6764,103.1744,100.238,94.09972,94.85153,92.45031,90.80785,93.09927,95.78144,95.76186,101.2915,104.456,108.0099,113.4446,121.111,129.5545
266.7951,266.7951,268.5486,268.7955,267.551,267.4652,267.5169,267.5169,269.8745,269.8745,269.636,269.636,271.9399,270.1196,270.474,272.9083,270.8095,270.8095,273.4801,272.3499,271.4566,271.4566,271.5684,272.2937,272.4879,272.3661,274.3026,274.5346,273.1414,275.9675,274.6166,272.712,273.4449,274.4193,272.7377,274.3318,272.7332,272.7162,272.953,275.1502,272.7061,272.8996,275.0797,272.5373,273.0354,273.0354,274.5026,272.9855,272.7007,274.3667,272.7254,272.7363,274.1841,272.6397,272.5651,272.5829,272.3955,272.7212,272.1161,272.7619,272.7422,272.955,272.6292,274.3373,272.8814,272.7109,272.4487,272.8351,272.5385,272.8467,272.6135,272.6144,272.3302,272.6713,272.7134,274.631,275.7138,274.494,272.3311,272.7683,272.8596,272.6252,273.0919,272.9036,272.5448,272.7816,274.6894,274.4895,272.7149,274.3718,272.6458,273.0002,275.0902,272.5873,272.099,271.2757,265.973,257.7237,251.3605,242.5507,233.657,224.08,213.2275,203.0402,186.9148,174.8499,162.755,151.2402,142.6487,132.8295,123.974,115.6039,114.0536,105.6343,102.6914,100.9048,97.38129,96.02703,97.73469,96.56048,97.28553,96.88306,102.4584,105.7806,107.0622,113.4134,121.514,127.2721
267.4258,267.4258,269.1317,269.1317,269.3002,269.3002,268.56,268.56,269.8745,269.8745,271.3044,271.3044,270.3319,271.0164,271.0164,271.0164,272.3377,272.3377,271.5769,272.561,274.2074,274.2074,272.1468,272.6609,272.5315,271.8006,272.5581,274.6011,274.6426,274.7868,274.6513,272.8274,274.6116,274.43,272.6151,272.7805,274.5325,274.6909,273.0196,273.0328,274.3748,272.4799,272.9785,274.3394,272.9038,272.9038,272.6317,272.7213,272.727,272.6696,272.6197,274.4483,272.6758,271.9413,272.5959,272.1188,272.4644,272.6993,272.7104,272.8242,274.349,272.4235,274.2393,272.2651,272.6754,272.6715,272.9012,273.0266,274.5558,272.7629,272.9063,274.4074,274.4292,274.4652,272.829,273.1651,272.9138,273.029,272.2858,272.5858,274.3742,272.9226,272.691,272.5591,272.4029,274.5137,274.7016,272.8476,272.8458,273.0653,272.9012,272.8518,272.9962,273.0967,274.3816,269.4499,265.9347,257.9521,249.2871,242.3733,232.3847,223.8619,212.276,202.9353,189.8548,174.6837,166.3333,156.3375,141.7976,133.0837,125.6945,119.5242,114.2614,109.7448,106.25,105.2934,101.8979,100.735,100.2589,99.39909,99.29549,102.7096,101.0914,105.5019,111.0335,111.5257,119.6822,133.0734
270.2866,270.2866,269.2184,269.2184,269.9279,269.9279,269.6444,269.6444,270.2289,270.2289,269.2703,269.2703,270.4889,270.4889,271.5295,271.5295,272.3469,272.3469,273.7455,272.5294,272.6174,272.6174,272.3728,274.3671,274.4141,274.5497,274.5497,274.5355,273.0349,272.9704,272.8459,272.8736,274.4013,272.476,272.9902,272.824,273.0702,274.4643,272.784,272.6804,272.8443,273.1911,274.6754,272.9732,274.4108,274.4108,272.9409,274.6013,274.5876,272.7757,272.1965,274.4034,272.8029,274.2953,274.2704,274.4405,274.0417,271.3278,272.6966,272.7182,272.8433,272.7226,274.5172,272.7638,272.5873,274.3638,273.0108,275.2576,273.1016,272.5745,272.0905,274.344,272.8855,272.7483,272.8728,273.207,273.1109,273.0325,272.8061,274.4965,272.9265,271.9172,272.7037,274.3738,272.8868,274.6164,273.015,272.6836,273.7838,275.5651,273.4994,272.8686,272.9528,272.874,272.2526,269.1125,263.8601,258.6992,249.6514,241.5408,234.7099,225.6901,214.8283,200.1529,188.5517,178.6511,169.869,157.6846,146.0141,137.737,128.6596,120.9748,117.7732,114.3373,111.0658,111.6824,107.4312,104.7637,104.2522,104.3676,103.3028,106.0322,107.8612,106.9077,113.3344,117.6567,124.0287,134.6844
267.781,267.781,268.6925,268.6758,269.6344,269.6344,271.1919,271.1919,270.4576,270.4576,269.7345,269.7345,270.4889,270.4889,271.5295,271.5295,273.8442,273.8442,271.1654,272.561,274.2042,274.2042,272.8213,272.833,274.4474,274.5497,274.5497,274.5355,273.0349,272.9704,272.8459,272.8736,274.4013,272.476,272.9902,272.824,273.0702,274.4643,272.784,272.6804,272.8443,273.1911,274.6754,272.9732,274.4108,274.4108,272.7864,273.1489,275.4651,272.8094,272.6358,272.7418,274.3795,274.4616,272.6828,274.5907,272.9278,272.7295,273.2155,271.8668,272.6172,274.3533,274.6492,274.3765,272.2927,272.6681,272.8047,272.7859,274.4371,272.6881,272.6444,272.9376,274.6595,272.983,274.5715,274.9061,275.4819,273.2075,272.4997,274.5191,272.9626,274.3794,272.8029,272.7365,274.5301,272.9688,272.7964,274.3783,274.8295,276.2049,274.9653,275.7203,273.05,274.4051,271.5883,268.0788,262.6108,256.8895,250.6426,240.9613,232.8322,225.507,213.6137,204.7832,192.3396,180.087,167.5013,159.8868,151.6069,139.1868,133.9865,128.1413,123.6474,121.0926,117.9131,114.5519,111.8857,111.341,110.1819,109.3897,108.8418,108.5227,110.351,112.7068,116.8523,121.5576,129.3457,136.2081
268.0313,268.0313,268.5042,268.5042,269.1821,269.1821,269.6738,269.6738,270.7892,270.7892,271.8174,271.8174,272.7958,271.914,272.8496,271.6149,273.2921,273.2921,273.2921,273.2921,274.2042,274.2042,272.8213,272.833,274.4474,274.5497,274.5497,274.0576,274.0576,274.0576,273.4247,273.4247,273.4247,273.052,273.1657,273.0267,273.1435,273.5392,273.1497,273.073,273.1866,273.1866,274.0789,274.0789,274.6273,274.6273,274.8046,274.6743,273.0117,274.4575,274.6173,272.8113,272.5392,272.8357,272.8535,272.8535,274.5226,272.8604,272.7028,272.7348,274.2585,272.4953,272.5609,272.8478,272.675,274.3474,272.5659,272.2645,272.5579,272.7144,272.7791,272.856,275.3164,272.9792,274.5404,274.703,273.1095,273.1213,273.184,273.0721,273.2365,274.6835,273.1559,272.8874,272.8652,274.7112,274.5793,272.7335,274.674,273.2013,274.742,274.81,274.5978,272.9366,272.1337,269.4478,263.8019,255.8745,250.2825,244.8428,233.6919,225.4283,214.7264,205.5331,196.8212,182.4894,174.4178,162.8249,151.0944,146.0208,139.3638,133.0099,128.6532,123.5129,122.5756,117.3165,117.4139,115.9122,112.9917,112.1371,113.0626,113.5468,115.0943,118.6789,119.9451,126.6543,134.6647,140.2241
