357.1838,367.2001,378.5898,388.9823,399.5225,410.07,420.5468,430.8844,441.0193,450.8944,460.4112,469.5006,478.1209,486.2314,493.7875,500.7457,507.0977,512.8098,517.8502,522.1887,525.8007,528.6661,530.7649,532.1215,532.5535,530.6421,527.8364,524.5133,520.7108,516.4462,511.7509,506.6228,501.0806,495.1675,488.9173,482.3673,475.5683,468.5638,461.3986,454.1198,446.7775,439.4214,432.1125,424.8945,417.8106,410.8997,404.1962,397.7083,391.4536,385.4448,379.694,374.2103,369.0008,364.0711,359.4248,355.0639,350.9882,347.1902,343.6477,340.414,337.5369,335.1203,333.2206,331.9852,330.8872,328.2054,327.782,324.6985,320.7558,319.8192,314.3102,310.4585,307.9885,306.5188,303.5349,297.1073,294.2328,291.8099,290.9442,286.984,284.8922,285.4684,283.2403,280.0084,278.6541,277.6266,275.2623,276.4309,274.1268,273.9742,273.3727,274.2223,274.3054,272.426,272.4981,273.1124,274.3537,272.8225,272.7047,272.0377,272.5387,274.6024,275.5632,273.0307,274.2871,272.469,272.587,274.6301,274.5598,272.961,275.5915,275.9923,274.8591,274.5071,272.6856,274.5927,272.9424,274.438,272.5562,272.2545,272.5183,272.7386,274.1388,273.0425,272.8022,274.1704,274.1611,272.761
361.6495,371.3193,383.8018,394.5092,405.2019,415.8608,426.4227,436.8203,446.9886,456.8671,466.3635,475.3882,483.896,491.8381,499.1785,505.8586,511.8714,517.2062,521.8482,525.7816,528.9922,531.4733,533.2348,534.1829,533.7955,531.4946,528.3204,524.6364,520.4769,515.876,510.8624,505.4738,499.7198,493.6258,487.2372,480.5992,473.7493,466.7306,459.5873,452.3652,445.112,437.8804,430.7111,423.6457,416.7217,409.9732,403.4282,397.1151,391.0263,385.1823,379.5923,374.2653,369.2095,364.4321,359.9395,355.7372,351.8284,348.2112,344.8739,341.8405,339.1851,337.0769,335.6613,335.4523,334.9659,335.4571,332.8456,327.7943,324.1408,323.6679,317.9662,312.85,310.088,305.7297,303.9657,299.651,294.0929,291.8267,289.7186,287.2529,283.4103,283.4105,283.6685,281.0913,277.8718,277.0312,276.3156,276.1057,273.5457,273.3675,275.6967,273.4018,274.6262,274.4073,272.8054,273.3991,272.9219,272.7876,272.4838,272.5705,274.274,273.0202,274.7119,274.6564,272.7076,271.7643,272.5033,272.8651,272.8025,273.0206,273.2484,274.7853,273.0563,272.8226,274.456,272.7929,274.4881,274.524,272.2356,271.9849,272.5413,272.5842,273.9843,274.4426,274.2023,273.0734,273.0673,273.9087
362.7021,376.4091,389.0018,399.9005,410.7486,421.5392,432.2088,442.6869,452.9058,462.803,472.2919,481.2686,489.6878,497.5054,504.6538,511.0945,516.8206,521.8295,526.1193,529.6862,532.5251,534.6306,536.0216,536.4684,535.3218,532.6573,529.1099,525.0693,520.5645,515.6323,510.3113,504.6359,498.6488,492.3596,485.8119,479.0489,472.1146,465.0513,457.9017,450.7087,443.5162,436.3653,429.2957,422.3436,415.5421,408.9205,402.5054,396.3152,390.3726,384.6699,379.2171,374.026,369.1032,364.4578,360.0992,356.0383,352.287,348.8553,345.7484,342.9478,340.5832,338.7408,338.0608,338.2865,339.9183,337.6035,335.162,331.9949,326.9185,323.7522,319.9949,314.1796,310.6714,306.9213,301.1419,298.2682,295.6763,291.2285,291.069,286.9782,284.5667,282.4123,282.8174,281.6862,277.6167,276.747,275.3819,274.3597,273.3358,273.2048,274.7764,272.9527,272.7019,272.9253,274.4656,272.9045,273.1775,273.0498,272.9577,272.5349,272.4911,272.4799,272.7987,273.153,272.955,272.6432,272.6885,274.5347,272.8456,272.913,274.5904,274.3867,272.579,273.7106,274.374,272.2615,272.6792,272.8138,272.6306,272.6361,272.6631,272.7049,274.105,274.2019,274.2964,274.4735,274.4674,273.6809
364.9833,381.9064,394.2322,405.1771,416.1801,427.1253,437.9283,448.5087,458.7958,468.7267,478.2184,487.1595,495.5046,503.218,510.1947,516.4229,521.8962,526.6172,530.5906,533.825,536.3261,538.0874,538.9538,538.8514,537.1093,534.0575,530.1538,525.7546,520.9055,515.6447,510.0125,504.0516,497.8005,491.3007,484.5725,477.6657,470.6243,463.4907,456.3058,449.1095,441.9406,434.8366,427.8324,420.9602,414.2492,407.7253,401.4106,395.3246,389.4792,383.8894,378.5581,373.4806,368.6692,364.1328,359.8835,355.9362,352.3133,349.0477,346.1657,343.641,341.601,340.1851,340.3872,340.619,341.9705,338.1368,335.1616,329.6471,326.5608,323.667,317.6726,314.0147,308.5382,305.3947,300.7491,296.7954,293.883,292.1111,288.6802,286.4171,284.9426,282.244,282.8456,281.6526,279.9508,278.4723,277.2818,274.2785,275.1902,272.9425,273.0267,272.751,274.5468,274.8416,274.96,274.568,274.879,275.8683,274.5514,272.6747,274.3912,272.5569,272.7281,274.6962,275.5475,273.0921,274.5147,273.0366,273.0091,272.9519,272.8276,272.4338,272.6216,274.5305,272.8166,274.279,272.5654,274.2404,274.4918,272.695,272.5874,272.6495,272.7954,272.8018,272.8962,273.7837,275.1838,274.8987
367.5652,387.3971,399.1881,410.311,421.5031,432.6449,443.6142,454.3198,464.6915,474.67,484.1727,493.0884,501.3672,508.9763,515.8026,521.8374,527.0798,531.5371,535.2247,538.1453,540.31,541.6744,542.0168,541.3522,539.1316,535.6545,531.402,526.6395,521.4433,515.8469,509.8972,503.6394,497.1198,490.3797,483.4513,476.3808,469.2118,461.9853,454.7398,447.5122,440.3384,433.2519,426.2842,419.464,412.8169,406.3654,400.1293,394.124,388.3625,382.8528,377.6007,372.6153,367.8958,363.4474,359.2747,355.4027,351.8588,348.6852,345.9758,343.8324,342.3203,341.5986,341.2454,343.4409,340.265,335.2809,333.4123,328.5152,324.5215,319.8881,317.7036,312.047,308.4492,302.9958,298.264,294.9978,292.8517,291.727,287.3601,286.4142,283.0353,283.1781,280.6562,279.4874,279.7979,277.2412,277.3841,276.2491,275.0389,273.0763,275.0395,273.1087,272.8163,274.8488,276.0483,273.1831,274.892,274.9521,273.4696,272.7853,274.5079,272.7125,272.7247,273.0742,274.6308,274.6458,272.7162,272.9953,275.4033,274.668,272.7376,274.311,272.6556,274.5705,274.5982,272.83,272.5965,272.1513,274.3265,272.6211,272.5842,274.0782,272.678,272.7429,274.1429,274.5848,274.3064,273.7245
377.0876,390.759,403.9113,415.2396,426.7339,438.1414,449.3153,460.1652,470.6335,480.6714,490.1918,499.092,507.323,514.8187,521.5009,527.354,532.3798,536.5873,539.998,542.6169,544.4591,545.3743,545.27,544.0126,541.3135,537.4258,532.8158,527.6931,522.1304,516.184,509.9019,503.3333,496.5273,489.5291,482.3808,475.128,467.8129,460.4737,453.1469,445.8649,438.6605,431.567,424.612,417.8203,411.2146,404.8148,398.6381,392.6984,387.0059,381.5651,376.3817,371.4577,366.7945,362.3947,358.2688,354.4248,350.8976,347.7196,344.9366,342.6708,341.0614,340.7708,342.8897,338.247,336.7173,332.1648,328.3636,326.1249,321.4159,316.8068,314.129,310.2415,306.9356,303.4105,299.3433,295.8028,292.928,288.2249,285.1711,282.2933,281.4564,280.1612,278.8718,278.1229,276.5854,276.632,275.2395,274.0493,272.817,272.9926,272.9862,272.7361,272.8089,274.5262,272.9615,274.5371,273.2177,275.7588,274.8633,275.7371,274.5666,272.642,272.7822,272.6887,272.6174,274.5375,272.7049,273.0168,274.5079,273.2765,272.8858,272.8541,272.6433,272.6316,272.9551,272.6609,272.7078,272.7448,272.7052,272.6725,274.0525,271.5799,272.7165,273.0505,274.1614,273.7872,272.9063,274.1902
380.3718,395.9175,408.0877,419.9677,431.934,443.6967,455.1034,466.0996,476.6661,486.7736,496.3193,505.2132,513.4075,520.793,527.3338,533.012,537.8245,541.7987,544.9445,547.2725,548.7643,549.2128,548.6256,546.8404,543.6766,539.3815,534.3887,528.883,522.9306,516.6109,509.9731,503.0719,495.9592,488.683,481.2964,473.8448,466.3671,458.9001,451.4728,444.121,436.8766,429.7631,422.8044,416.0222,409.4373,403.068,396.93,391.0362,385.3952,380.0132,374.8902,370.023,365.4083,361.044,356.9293,353.0715,349.4703,346.1918,343.3015,340.8823,339.0418,338.5639,339.1305,334.8175,330.847,327.3004,324.2407,320.3223,317.5605,313.7185,310.8765,308.8697,305.1205,300.1295,297.3141,293.3423,289.7778,289.325,285.2305,283.3628,280.292,280.7531,278.0328,276.6926,276.1939,275.4559,275.006,274.9449,273.1822,274.4379,272.2004,272.7623,274.4705,272.7442,272.7049,272.6795,272.9978,273.252,275.5821,273.4249,273.1149,274.5736,274.67,272.7015,272.7274,274.5522,274.5882,272.7345,272.5081,275.2304,274.7511,274.7026,274.6003,272.9792,274.6846,274.8345,274.4529,272.7385,274.2713,272.6787,272.4317,272.4898,273.5598,273.8071,272.7613,272.3871,273.0341,272.8471
385.1972,397.9334,411.7649,424.5911,437.2687,449.4609,461.0706,472.1743,482.8289,493.0191,502.607,511.5062,519.6664,526.9568,533.3611,538.8679,543.4809,547.2238,550.1032,552.1418,553.2334,553.2115,552.1049,549.8691,546.2422,541.5241,536.1274,530.196,523.8206,517.0927,510.0655,502.7998,495.3567,487.7789,480.1379,472.4721,464.8203,457.209,449.6768,442.2529,434.9575,427.812,420.8364,414.0502,407.4721,401.1198,395.0085,389.151,383.5555,378.2244,373.1545,368.3383,363.7655,359.4271,355.3181,351.4287,347.773,344.3984,341.3554,338.7209,336.618,335.4063,334.7104,331.6927,328.3116,323.6071,322.4283,317.1346,315.7762,312.039,307.4272,307.0202,301.5341,299.3757,298.5878,294.7028,289.7423,287.0341,286.226,284.5856,279.9787,278.5492,279.3065,277.2418,277.4125,276.5849,274.1454,273.4108,274.6226,273.0041,272.6896,272.6382,272.6342,272.6361,272.638,272.2647,273.0032,273.2768,273.2598,273.1029,274.6126,273.2101,274.7316,272.8333,272.6771,272.7618,274.628,274.4681,272.8635,273.0144,272.9844,272.8637,273.2623,275.7332,273.4711,276.2274,274.5993,272.4586,272.1806,272.5627,272.1998,272.5091,272.8199,272.993,271.8272,271.2734,271.634,271.447
385.3606,398.2056,415.1365,429.3824,443.1495,455.6676,467.2828,478.4088,489.1455,499.4441,509.1118,518.0547,526.1771,533.3837,539.6603,544.9968,549.4218,552.9234,555.5378,557.267,557.8937,557.3835,555.8158,553.1375,549.0438,543.8823,538.0396,531.6404,524.7925,517.6039,510.1407,502.4699,494.6523,486.76,478.8468,470.957,463.1158,455.3649,447.7299,440.2274,432.8748,425.6886,418.6858,411.8837,405.2997,398.9516,392.856,387.0267,381.4726,376.1949,371.184,366.4249,361.9039,357.5938,353.4836,349.5682,345.8641,342.3958,339.1967,336.3149,333.8447,332.0471,330.5488,329.7164,324.7955,321.366,320.2113,317.2686,314.108,308.3083,305.1208,302.4355,300.09,298.0574,296.6909,291.8662,289.1124,286.7214,283.8901,281.6528,282.2104,278.1976,278.7707,276.0053,275.6912,274.6154,275.3079,273.1431,273.2037,272.4749,272.7368,272.0105,272.5891,272.9745,272.8418,272.9622,274.5366,275.1605,272.8875,272.7723,273.3498,275.6263,273.2757,272.6943,272.7668,274.4531,272.8928,272.8638,274.3768,272.2793,273.0027,274.6777,273.084,274.6541,274.9403,274.6561,273.0592,272.6046,274.2367,272.5797,270.913,272.1045,273.5046,272.5141,271.6035,270.2034,270.7386,272.1387
382.089,400.611,414.1043,435.941,450.5275,462.4157,473.6667,484.7625,495.6239,506.0884,515.8931,524.9305,533.0322,540.1677,546.3171,551.5059,555.7141,558.9764,561.3071,562.6633,562.8135,561.7761,559.8318,556.6989,552.1379,546.5077,540.1683,533.2339,525.8469,518.1234,510.1599,502.0347,493.8054,485.568,477.3705,469.2399,461.222,453.3384,445.6,438.0181,430.6045,423.3717,416.3334,409.5046,402.9019,396.5441,390.451,384.6416,379.1265,373.9095,368.9783,364.2905,359.8203,355.5474,351.4494,347.5216,343.7763,340.2292,336.8987,333.8031,330.9583,328.3862,327.4698,323.5955,321.6822,320.6481,315.9697,313.3515,309.9778,306.3862,303.1313,302.6443,298.1433,297.8705,292.198,291.0922,287.3206,287.0204,284.3317,282.6516,281.3936,279.886,276.0557,275.0919,274.6745,276.0515,275.2642,272.8921,273.0047,274.5272,274.4188,272.5737,272.8961,274.7111,275.6493,273.1097,272.9309,272.4549,273.0042,274.567,273.262,275.3228,273.1124,272.5847,272.4913,272.8559,272.804,274.6711,274.529,272.2966,272.8482,274.5261,272.7318,272.914,274.4749,274.3622,272.1153,272.3938,272.5571,272.4876,272.4077,274.0182,273.1949,273.5787,272.1786,270.7785,271.2127,272.6128
387.3772,404.5345,419.6281,441.5038,462.0893,469.1441,479.9542,491.1476,502.2592,513.0016,523.0235,532.2044,540.3328,547.4072,553.4642,558.4777,562.4714,565.4593,567.4942,568.372,568.0212,566.5302,564.1941,560.6268,555.6124,549.4836,542.5754,535.0117,526.9805,518.6308,510.084,501.4247,492.7526,484.1467,475.6418,467.2899,459.1084,451.0984,443.2621,435.6033,428.1283,420.8456,413.7654,406.8995,400.2639,393.8792,387.7704,381.9657,376.4941,371.3392,366.4867,361.8977,357.5131,353.294,349.226,345.3034,341.5317,337.9244,334.4964,331.2526,328.1826,325.2093,321.8798,322.1992,318.2975,316.7797,313.0685,312.1777,309.5775,304.2276,301.2297,297.6011,295.7886,293.7931,289.8596,287.4611,285.8477,286.5859,282.8149,280.3712,280.5754,277.1214,277.2713,274.7192,273.9625,275.4079,273.4284,272.8441,272.7376,272.8562,272.7691,272.7075,274.5896,275.1117,274.8957,274.4655,272.7003,274.3537,272.7702,272.8289,272.8551,273.1642,272.6882,272.757,272.8056,272.7801,273.2767,275.9481,273.2087,274.4497,272.5622,272.6787,272.4948,272.2858,272.5584,274.2768,274.0411,272.3252,272.3734,271.9001,272.3766,272.9305,274.2393,273.3059,272.1447,270.7446,270.6329,271.8695
393.0275,408.1241,424.1867,443.0774,461.8969,474.7519,485.8599,497.5063,509.0693,520.2461,530.6149,539.9973,548.1805,555.2564,561.2058,566.0473,569.7957,572.4839,574.1093,574.4725,573.5845,571.7324,568.9909,565.0316,559.598,552.9313,545.3484,537.029,528.2012,519.092,509.8605,500.5865,491.4221,482.4126,473.6233,465.0708,456.7419,448.6213,440.6978,432.9677,425.4332,418.0998,410.9734,404.0614,397.377,390.9414,384.79,378.963,373.5027,368.4198,363.6658,359.1937,354.9332,350.8198,346.8189,342.9255,339.1474,335.4963,331.9947,328.6584,325.4594,322.3956,320.2419,316.8773,315.5648,315.403,310.5915,308.1672,306.2805,303.3799,298.1888,295.5641,294.0392,291.8841,287.8601,286.1278,284.5861,283.6892,283.7521,280.4025,278.5619,276.7957,277.0366,274.3182,273.4328,275.9196,274.8884,272.8517,274.4646,272.691,271.9628,274.3102,273.271,275.9951,273.2803,272.709,272.8368,272.7162,272.8649,274.5656,274.6768,274.7054,274.5559,272.6754,272.9632,274.7589,274.7308,274.7649,274.7048,272.9408,274.2792,271.9722,272.5602,272.4271,272.4671,272.222,272.2231,271.8406,272.4363,272.3689,271.2473,273.9548,272.8392,272.3016,271.326,270.3592,269.8896,270.4295
