275.3236,274.6702,273.0727,272.8419,274.0656,271.795,272.5235,274.4266,275.3809,274.6907,274.2779,272.0502,272.6826,274.5863,274.4479,272.6445,272.1567,272.4404,272.5599,272.8091,274.3303,272.7017,274.3346,274.7083,274.4565,272.8784,274.5335,274.6555,274.7267,272.7773,272.4848,272.4915,272.3367,272.5608,274.2327,272.5613,271.9661,273.8964,272.6205,271.4616,272.4198,272.4585,271.8133,272.7634,272.4893,271.5572,272.2405,272.7045,274.3191,274.3092,274.2337,272.2075,272.4015,272.6566,272.8554,272.7541,272.4953,272.1651,272.2103,271.5443,269.2115,263.2177,255.2992,261.4937,265.6806,265.2315,263.927,260.0049,257.0881,250.5186,245.0501,227.0927,209.7517,192.9364,186.3711,183.7957,183.2262,185.7258,190.8271,207.9663,232.6108,250.9751,264.8341,269.6398,271.8784,272.5196,273.6851,273.5815,271.1624,272.3133,274.7254,272.6902,272.4501,274.4315,272.6107,272.4197,274.4182,272.5903,272.431,274.044,272.6481,272.7145,273.8216,273.8112,272.3759,271.4376,271.3076,270.3938,269.9089,271.6852,271.6371,271.6371,269.4872,269.4463,271.5937,269.9846,271.007,270.2314,270.3321,271.7802,271.8048,269.9811,271.0127,272.365,271.3217,269.9216,271.2632,270.0389
275.1141,272.775,272.5251,274.1588,272.0701,272.5264,272.5179,272.5174,272.7348,272.6832,272.4365,272.4907,272.567,274.4124,272.7946,272.5493,272.3236,272.5332,272.0269,274.3216,274.6812,273.0113,272.7945,274.4845,272.9778,274.495,272.7693,272.61,274.5977,274.3031,271.7859,272.6384,274.3803,272.6894,272.6428,272.2241,271.2011,272.4732,274.212,272.6179,271.8144,272.4709,272.4416,271.4277,272.4495,272.0574,272.7452,272.5201,272.9799,272.8723,272.6949,274.2829,272.5586,272.7456,272.9213,274.4651,272.7231,274.3517,274.3555,272.6609,270.3659,265.4601,260.4692,265.1932,269.6903,271.7256,271.0831,270.3842,267.6067,263.8958,257.6661,243.6775,218.5688,199.5044,189.6382,184.8516,183.4401,185.8865,196.7874,220.7187,243.0206,258.2284,264.289,268.4884,271.7174,271.3799,270.7155,272.1258,272.6006,272.2182,271.922,272.6356,272.6877,274.3727,272.049,272.4547,272.6563,272.427,272.5998,273.9004,271.4034,273.6228,271.8503,272.1337,271.9547,271.7346,273.474,271.953,271.8267,269.9541,271.8917,271.8917,270.1222,269.9995,270.1315,271.7075,269.9362,271.7002,270.0836,269.8458,270.0571,271.7022,270.6327,270.9648,271.4377,270.0376,269.9009,269.4591
274.9745,272.9378,272.173,272.415,272.6158,272.5479,272.4118,271.4919,271.7743,272.4804,272.5918,272.67,272.2494,272.5143,272.8091,272.7435,272.728,272.5828,274.2128,272.6068,272.8368,272.9883,275.3,273.0549,274.3664,272.8999,272.727,274.4241,274.5518,272.84,272.475,272.7232,272.8705,274.1535,272.5614,273.9125,272.3879,272.0995,274.1263,274.3056,272.5016,272.5112,272.4396,272.4865,272.6518,272.6694,272.8983,275.143,275.3282,273.0413,272.5741,274.6744,275.7119,274.447,272.8601,275.2351,272.7078,274.713,275.8083,272.9014,271.3878,265.9267,269.7752,270.4058,270.8663,273.6433,272.1315,273.7009,271.1505,270.3257,264.5311,248.4913,228.3403,208.0271,193.291,187.2423,184.6457,188.7512,202.859,228.7369,251.2924,261.7728,268.1256,271.5584,270.7893,272.2987,271.3517,272.5218,274.3144,272.5371,272.296,272.6537,274.4194,272.7883,272.4916,271.536,274.2239,274.2021,272.0464,272.5315,273.687,271.3236,272.0634,271.5944,273.7615,274.0352,274.3576,272.6642,273.2456,270.6835,273.4394,273.4394,271.6205,272.9924,271.9794,272.1455,271.8608,270.4972,271.9026,271.7485,271.8798,270.2034,271.6035,272.207,271.9696,271.4293,271.3038,270.7357
273.0564,274.3604,272.4363,272.6507,272.1246,271.9802,272.3875,272.1378,273.9902,272.6277,272.8028,274.4457,272.8584,272.7188,274.2552,274.5374,274.5779,272.8885,272.6566,272.7095,274.3836,272.7652,274.6027,274.3555,272.2227,272.785,272.778,272.6697,272.6615,274.3289,274.4982,272.9785,274.9212,271.9866,272.3795,272.0144,272.4731,272.4978,272.0218,274.3088,274.4792,272.5712,271.11,272.5814,274.3756,274.3144,272.821,273.0989,274.39,272.7304,272.926,274.609,274.616,272.8636,272.8564,274.5876,272.8412,273.0669,274.6138,274.6588,270.1158,268.8565,271.052,272.4635,271.706,272.5303,274.2748,272.6879,271.9766,269.8822,265.4897,255.9748,235.7374,219.7542,198.5966,189.5466,186.7688,192.6334,209.6298,232.2199,253.371,262.7364,269.2355,272.7433,273.6411,272.4888,272.595,272.8056,275.1982,272.8139,274.3818,274.3403,272.7548,274.4038,274.1398,272.4313,273.3289,272.7841,272.6771,274.4119,274.165,272.0459,272.4856,273.7267,272.0764,272.5664,274.1096,272.5133,271.5059,272.0898,273.9561,273.9561,272.6969,272.3957,271.6696,272.2547,271.0478,273.3123,272.4901,274.1479,272.6962,272.1849,272.1833,273.3306,271.9305,272.2547,272.7092,272.8799
275.0959,272.8884,272.5822,274.2391,272.4536,272.3684,272.5901,272.2528,272.5255,272.553,274.4278,272.9888,274.9142,272.1431,272.1917,272.702,272.7086,274.315,274.486,272.8889,272.8715,272.7787,274.5065,272.9396,274.2701,272.5152,272.6906,272.5175,271.931,272.5184,272.538,272.838,272.816,274.0122,272.5495,272.5152,272.4837,272.5738,272.5139,274.1735,272.5992,272.5349,272.5379,272.5259,272.5738,272.4896,272.0507,272.788,272.6895,272.4934,274.3638,274.8109,272.88,272.6042,272.4011,274.4419,274.5243,272.6662,272.9025,272.4514,271.9087,272.9537,270.91,273.7534,274.2148,272.7133,274.2979,272.5551,272.2411,271.5117,268.8533,259.6351,250.8374,228.4226,206.053,192.1773,188.5723,195.5436,215.687,239.7676,249.3161,264.0598,269.2248,270.1521,272.629,272.0126,274.093,273.119,275.3941,272.9981,272.7106,272.6274,272.1171,272.7311,272.6191,274.4846,274.607,272.9426,274.931,272.8781,272.5006,272.5983,273.7625,271.5497,274.3414,271.581,271.7651,273.9537,273.9656,272.4232,272.1053,272.1053,274.4322,274.3199,272.4644,273.9247,273.451,271.1274,272.1342,272.7536,274.7396,272.6929,272.4381,273.7995,272.4596,273.6548,273.3784,274.7033
274.3263,273.7785,272.5883,272.4393,272.3095,272.9822,274.9483,272.8821,272.3679,272.4926,274.9107,272.4599,272.5847,274.1615,272.5033,274.3207,272.8747,272.3675,272.7971,272.7494,272.7847,272.7707,272.3076,272.6955,274.6407,274.4187,272.742,272.6378,274.2241,272.4627,272.5544,274.2075,274.0822,271.8025,272.6631,272.4206,272.2781,274.2487,272.5805,272.632,271.7819,272.4719,273.9356,271.5994,272.6901,272.4316,272.4696,274.3976,274.6513,274.527,272.804,274.632,273.2303,272.6067,272.7222,272.8596,272.7677,273.2055,275.1221,272.6237,272.6102,272.1932,271.1297,272.5451,274.0339,272.068,272.3959,272.2141,271.0236,271.5976,269.8059,265.9031,257.6409,240.731,215.6203,198.6246,192.4688,201.1223,222.756,244.3513,258.7076,261.5516,266.5728,272.8001,271.6887,273.9492,272.1786,274.3524,274.6403,272.681,274.3894,272.7621,274.272,272.6726,274.4943,274.8096,274.4902,272.8188,272.7907,271.8809,272.3015,272.5154,272.2305,271.6278,272.4623,273.8419,272.1702,272.3023,272.007,274.1039,272.4291,272.4291,274.6282,274.6963,272.5752,273.0567,273.885,271.5228,270.6298,272.2856,272.0706,272.5654,272.3966,272.6225,272.4258,272.5548,273.9563,275.3591
270.0043,271.143,272.6263,273.9548,271.9188,275.0048,273.0645,272.5575,272.4815,272.8709,272.9127,272.6026,274.3573,273.029,274.4937,272.7995,272.7624,274.2245,272.7658,271.8823,274.3388,274.3773,272.7621,272.602,274.3783,272.5977,274.4298,272.7485,274.5171,272.807,272.3505,272.0436,272.4571,272.5417,274.2902,272.6272,272.4261,272.5916,272.7323,274.2542,272.5797,271.5977,272.5279,272.783,274.2747,272.5391,272.1837,274.3144,272.9176,274.5162,272.5992,274.3654,272.8552,274.6281,274.7778,274.6381,273.1586,275.4429,274.5677,272.6245,274.278,272.3032,273.8634,271.7652,271.7093,272.598,274.2898,273.9868,272.3982,273.4944,270.8241,270.6714,264.1959,250.8081,230.569,210.6305,202.7108,211.4936,232.4685,250.1056,262.9134,268.887,270.5022,271.0129,274.053,272.6902,274.325,272.6024,274.4834,272.6708,272.5122,272.6146,272.7162,272.7553,274.8567,274.5465,272.4255,272.4049,272.0439,272.5146,274.1613,272.5687,272.698,272.1195,274.2299,272.9417,272.4854,274.0744,272.1136,272.3739,272.7705,272.7705,274.526,274.393,272.5752,272.8865,275.1917,273.743,273.6648,272.188,270.6692,272.5654,273.7967,274.0226,272.6466,272.3795,273.3782,273.738
267.4083,270.5914,272.302,271.1258,272.7266,272.9666,274.2013,271.6971,272.7056,274.4253,272.7227,274.4052,272.8186,272.9483,275.328,274.532,272.7902,272.3689,272.77,272.5791,274.5161,272.8431,272.4078,272.3868,272.6688,272.7338,274.4672,272.7043,272.8156,274.509,272.6295,274.2438,272.8767,272.5727,274.4426,272.6751,272.3933,272.3544,274.3076,272.7435,272.6564,274.1221,272.756,274.6773,274.7777,272.9832,274.1905,272.5404,272.9556,273.0433,274.3465,272.3325,274.4484,274.807,274.4764,272.9113,274.4563,272.9962,272.6272,274.2796,272.6407,272.417,272.5016,272.5797,272.5454,272.1926,273.9322,272.3631,272.2662,272.1244,272.3696,271.9583,268.4631,259.4077,242.6948,223.7215,219.326,223.659,242.6172,257.1213,265.2022,271.4766,272.476,272.3534,273.9584,272.7242,274.5964,272.8596,274.7173,274.6557,274.4631,272.2751,272.8525,274.5203,274.6243,274.665,272.978,272.7484,272.5982,272.486,272.6217,272.5819,274.33,272.4366,273.1125,275.4059,272.4413,272.4009,272.5769,272.6076,272.7901,272.7901,272.7838,272.3516,272.6024,273.0106,275.4349,273.1919,274.4785,272.198,273.6692,272.7665,274.1666,273.0077,273.8237,272.4391,272.6697,272.2543
271.115,269.0319,268.8448,270.9287,271.9495,273.9781,274.3571,272.612,274.2806,273.3694,272.9759,275.0007,272.3867,272.7151,272.7112,274.6244,274.6257,274.3751,272.8253,272.7856,274.4376,272.9232,274.4276,273.0187,272.6965,274.2654,272.8,274.4008,274.755,274.6129,272.6826,274.5353,274.4566,272.7404,272.6534,274.0675,271.3051,272.6042,274.2525,272.1419,272.3751,272.6975,274.2075,274.7096,275.0712,275.8417,273.2906,272.1053,272.4797,272.8511,272.8633,272.8024,272.7302,274.4353,272.4661,272.7775,272.6412,272.653,272.5331,272.2779,272.5263,274.4238,274.3846,272.3845,272.5531,272.0155,271.2775,272.2509,272.3537,273.8535,271.8849,273.5184,270.3292,260.9436,246.0149,231.0119,225.4411,230.451,245.7494,258.235,267.827,271.0705,274.0143,272.0426,271.6997,274.2185,274.9291,274.9085,275.0484,274.7925,274.4563,272.5729,272.5218,272.7428,273.0707,273.2724,275.3236,273.0079,272.6522,274.069,271.7822,274.2091,273.1555,273.0943,274.7477,274.9347,274.4371,272.7054,272.9741,274.6554,274.9847,274.9847,272.3538,274.2661,274.4914,274.4847,272.7067,272.9599,274.4884,272.3223,271.6721,272.952,274.3521,273.0156,272.7014,273.8392,274.0034,272.6033
271.8235,272.1769,271.7452,268.958,271.3282,272.0251,274.1481,272.9367,272.8068,274.3032,272.8536,272.7503,272.8774,272.6566,274.453,274.6834,272.9578,272.8624,272.6105,274.3162,272.3831,272.7872,272.6994,272.3372,272.9208,271.9123,272.5491,272.7154,274.583,274.4172,272.2313,272.7206,274.2073,272.2863,274.3704,272.7535,272.7402,272.6184,272.7966,272.5102,274.2674,272.4531,271.8801,274.3108,274.7364,273.3873,275.3153,272.8301,272.9019,272.7682,274.441,272.9536,272.7231,272.8326,272.7908,272.7548,272.8993,274.3476,272.651,272.4944,272.4109,274.3322,272.3992,272.4632,272.672,272.3682,273.9071,272.2446,271.1682,273.7255,271.6719,270.8072,268.9146,260.2064,245.8508,226.5267,216.2415,224.3562,239.3078,257.2356,266.204,272.1689,272.6174,272.2444,272.3583,272.5291,274.4684,274.5062,274.5429,272.7857,272.8223,274.4421,272.7063,273.0459,275.2654,273.2822,272.9498,274.4884,272.6328,272.1651,272.6246,272.7665,275.4773,275.7607,274.7253,274.4152,274.3768,274.4647,273.0557,275.3932,272.8578,272.8578,272.6992,272.5941,272.8492,272.7656,272.573,274.5653,274.5833,272.5249,272.4836,272.7426,274.1427,274.4053,273.932,272.6384,272.7112,273.9705
270.1972,271.8881,270.4861,270.0959,271.7718,273.79,272.2361,275.0134,272.7741,272.3176,274.2895,272.7894,272.6709,272.771,272.8622,272.7306,272.8146,272.2628,272.4362,272.8911,274.5323,273.2751,274.4666,272.8236,272.7161,272.6607,272.8838,272.6379,274.5251,272.754,272.6354,272.4699,272.0509,272.5599,274.4474,272.602,272.8442,274.894,272.8657,274.2565,272.7702,272.529,272.4448,272.6819,274.4037,272.8042,274.5332,274.5502,272.5365,272.2247,272.6925,272.7778,274.4163,272.9826,274.688,274.7081,272.8259,272.709,271.9651,272.6234,272.6276,272.5725,272.5775,272.2504,274.2801,272.4907,274.4766,272.661,273.9196,272.2966,270.2728,266.4852,264.376,257.6212,239.4287,227.7245,215.2288,222.029,236.9189,254.2464,266.6965,270.6078,272.1987,272.2195,272.423,272.4119,272.5741,272.3436,272.7383,274.5389,272.7862,273.0856,273.315,274.7491,274.5512,272.6186,272.6964,272.9523,273.1942,274.4861,274.3027,272.9058,274.4085,273.0406,274.2456,272.2127,272.6085,272.2436,272.9006,274.5977,272.5574,272.5574,271.43,272.5671,274.5502,274.5131,272.7047,274.5038,272.7654,274.1765,272.4489,272.6905,273.1028,273.0052,272.5319,272.2353,272.6981,274.0982
270.3963,273.175,272.1275,273.3554,273.679,272.3351,274.0044,272.3424,274.3137,274.326,274.3471,272.3806,272.6616,272.6485,272.7772,272.9898,272.6096,273.104,274.4115,273.5225,275.4463,275.7667,272.9222,273.0653,272.9691,274.4406,272.91,274.4483,272.9564,272.877,274.4344,272.6373,272.6081,272.632,272.745,272.6929,272.9677,272.7402,272.714,272.088,274.3075,272.6204,272.1297,272.579,272.7821,274.3587,272.826,272.7106,272.697,272.6206,274.4383,272.8305,272.6798,274.4671,274.8112,274.8303,272.7518,272.6477,274.2269,272.6004,274.3818,273.0261,272.9991,274.4982,272.8791,274.6395,274.6646,274.2718,272.5553,271.6641,267.4373,261.0366,255.3747,247.1111,250.1137,237.9172,231.1667,233.1725,246.3947,258.8218,266.1278,272.5779,272.2426,271.1485,272.238,272.8539,272.8992,274.4035,272.9873,274.6038,274.3984,272.904,275.3966,275.6276,272.7622,272.6505,272.6236,274.5385,275.5037,274.4193,272.6297,272.6832,272.7569,274.3256,272.7712,272.1491,272.7284,272.6317,272.6397,274.4359,274.08,274.08,272.5851,272.2804,274.4345,274.4057,272.2288,274.3214,272.5942,271.8584,272.3862,272.4073,272.2939,272.4729,273.873,273.6354,273.2779,274.678
