269.1021,271.4945,271.4684,273.8513,274.0171,272.463,272.4492,272.3228,272.3454,272.1466,272.442,271.1792,274.0833,274.4128,272.4425,271.929,274.3123,274.6069,272.5275,272.0038,272.1288,272.739,272.6814,272.0605,274.3513,274.414,272.3614,274.3272,272.3123,272.7822,272.81,272.5714,272.5714,274.3546,274.6689,272.7989,272.4411,272.6204,272.8523,274.9664,274.2153,272.5613,272.7222,274.2851,272.3042,272.6638,272.9081,274.5202,273.3398,273.3398,274.3474,272.7529,272.7456,274.4284,272.8475,272.6307,272.6005,272.2019,274.2921,272.5476,272.8966,273.0584,274.6952,273.8012,276.671,276.8375,276.8375,275.5003,275.3489,274.2379,275.4546,275.5708,275.5923,275.59,275.4268,275.2073,275.0869,277.5664,279.4676,278.5455,279.8444,278.5585,278.5585,278.3293,279.2325,281.1534,282.7249,282.2668,280.2106,284.6833,283.5759,281.7359,283.3088,283.3088,283.3088,283.3088,283.3088,283.3088,281.7161,281.7161,282.7999,284.3457,285.7213,283.7332,284.6025,284.6025,284.0698,284.8618,284.1729,284.1742,286.4731,286.4734,284.2583,284.5202,284.4528,284.7107,286.5082,284.7099,286.6533,287.1774,286.5744,284.8004,284.8004,283.9392,285.8765,284.4075,284.2794,285.0584
273.4945,269.9608,271.1718,272.4149,271.8278,272.6493,271.5116,272.9613,274.3773,272.7745,272.1139,272.5641,272.5706,272.5374,272.4812,272.6213,274.5696,274.1395,272.0992,270.8302,273.9559,274.7648,272.2424,274.1408,272.9638,273.0104,272.6447,274.4683,272.6872,272.4606,271.6198,272.5767,272.5767,272.7657,272.8672,274.2549,272.3408,274.317,274.5988,273.0622,272.2757,274.3496,274.6894,272.9692,272.7059,272.7069,274.6125,274.5314,272.6086,272.6086,272.0334,274.2901,272.7516,272.7578,274.5423,272.7671,272.9123,272.925,273.1732,272.8179,272.8562,274.6119,274.7857,275.2014,277.4908,275.41,275.41,275.6447,276.9864,275.4419,275.2945,275.5176,274.9507,275.6819,277.3357,275.738,275.206,276.4207,279.3548,278.6401,277.1355,277.5939,277.5939,280.4269,280.8207,282.5482,281.3949,281.2844,281.532,282.8385,283.4584,283.6239,283.3088,283.3088,283.3088,283.3088,283.3088,283.3088,282.7922,282.7922,285.1263,286.0306,286.2347,284.3271,286.4098,286.4098,285.2206,287.4486,286.2806,284.3424,284.5842,285.0307,284.8299,286.5523,286.5684,284.856,284.9066,284.5495,285.0486,286.7863,286.5092,284.2343,284.2343,286.0911,283.789,284.4075,284.2794,285.0584
272.6612,272.356,271.3473,272.3815,272.4625,272.7877,275.0679,273.0427,275.2328,272.9518,272.3411,274.3194,274.2449,272.4797,272.5101,274.3558,272.9667,273.9365,270.3779,271.4728,272.7411,272.3764,272.078,274.5737,275.7646,274.4346,274.4178,272.9476,274.5998,272.7439,272.4718,271.8611,271.8611,274.3534,274.4139,272.4064,274.2408,272.806,274.7174,274.6088,272.8607,272.963,275.4524,273.0183,272.002,274.1863,272.8222,272.9218,272.3113,272.3113,272.5872,272.9349,275.075,272.8221,273.0332,273.0565,274.692,275.477,274.7794,274.6583,273.1302,272.926,273.0381,273.6277,275.2702,276.8971,276.8971,275.1766,275.3983,274.7998,275.5415,275.2108,277.1718,275.6968,275.6895,275.8729,276.0868,276.3145,279.2087,278.2703,279.7804,278.2686,278.2686,280.7481,279.5703,281.205,281.0211,281.0938,280.0435,280.4038,281.6639,281.8418,283.661,283.6694,281.9427,283.9974,285.2739,283.4903,285.1303,285.1303,283.4101,285.7211,283.9947,284.4439,286.6753,286.6753,286.821,288.051,286.5537,284.3585,286.3834,284.6223,284.9221,287.7114,285.2066,284.7433,285.0296,286.6665,286.7574,285.0327,284.6293,286.3372,286.3372,286.2564,285.6826,283.9904,282.3058,282.8499
274.8894,274.1567,271.899,274.1187,274.6099,274.5749,274.8557,274.6091,273.0953,272.4101,272.4656,272.7033,272.7255,271.9949,274.1314,272.6857,272.3925,273.9883,271.3667,267.6055,270.4085,269.3775,273.1937,274.1276,274.1807,272.4025,272.3364,274.3712,274.3672,274.3665,272.2734,272.5824,272.5824,274.4333,272.8943,272.7398,274.3713,272.6215,273.1817,275.6668,272.9817,274.4275,273.0129,272.8144,272.7719,272.5247,272.8446,272.4058,272.8219,272.8219,272.5188,272.5702,272.8966,274.557,272.9468,275.2212,273.1477,273.0119,273.1225,273.1321,275.145,273.3021,273.7823,275.7619,273.7217,275.097,275.097,273.5004,275.1599,277.1735,277.2288,275.6272,275.6838,275.2583,277.4154,277.7771,278.9608,279.1364,277.3806,279.3479,278.6082,278.5303,278.5303,280.3216,280.9167,281.0421,281.113,279.7927,282.413,281.1121,280.5058,281.8274,281.9583,283.9144,283.9634,284.1347,283.5183,285.6894,284.2004,284.2004,283.0415,283.7892,284.2782,284.4131,284.6152,284.6152,286.5594,285.1508,285.3529,284.6847,285.0263,284.7368,286.5776,286.9055,285.2173,286.7629,285.1827,285.1884,286.8981,286.7502,284.9396,284.8743,284.8743,284.1931,283.9865,283.3314,285.1255,284.7319
272.5856,273.9512,272.4471,272.7421,274.8164,274.8656,274.8012,272.8106,272.594,274.054,272.4985,274.3683,273.0448,274.8339,272.9931,275.1258,272.769,271.6528,269.3286,267.4034,263.2206,268.4893,272.5545,272.0743,271.5347,272.1536,272.4643,272.4179,272.5858,275.2809,272.9758,272.647,272.647,274.3551,274.5072,274.4885,272.9446,274.5001,274.7481,274.8578,272.919,272.2996,272.639,272.5935,272.8842,274.362,272.9061,273.042,272.4839,272.4839,272.7219,274.2961,272.534,274.5076,272.9703,272.8001,274.5475,272.8187,272.7325,272.3448,272.9257,273.2503,276.1864,276.3641,273.8664,273.617,273.617,275.1522,275.4026,276.1151,275.6225,275.3311,275.4364,275.0588,277.1592,278.6098,278.5913,279.9829,278.5437,277.3607,278.5164,278.5303,278.5303,280.3216,280.9167,281.0421,281.113,279.7927,282.413,281.1121,280.5058,281.8274,281.9583,283.9144,283.9634,284.1347,283.5183,285.6894,284.2004,284.2004,283.0415,283.7892,284.2782,284.4131,284.6152,284.6152,284.9935,285.4929,287.6544,286.6329,284.6081,284.6372,284.8385,286.9974,287.2092,285.8826,287.7429,286.9009,285.2163,286.8706,286.7651,286.1637,286.1637,283.6794,285.5082,284.2507,284.019,283.2507
270.1505,272.2361,273.4538,274.3185,274.31,272.8329,274.527,274.6601,274.1514,271.8179,272.4881,272.7668,274.0316,271.7773,272.9905,274.9092,273.1683,273.293,269.9718,262.1945,259.5124,267.2267,270.8033,271.1429,271.2086,270.4492,273.6512,272.5939,274.0182,274.3548,272.7797,272.378,272.378,272.1326,272.7035,274.5383,272.6585,274.4433,272.8911,274.6115,274.4705,272.468,271.8061,272.5401,272.5354,272.8097,274.564,275.2343,272.9845,272.9845,274.2458,272.74,272.5804,274.6607,274.5947,272.7303,274.6694,274.6939,273.1234,272.5576,272.586,274.6012,275.2352,275.5293,276.5133,275.2458,275.2458,276.7749,277.2328,275.5397,275.2102,277.2723,276.032,275.6728,277.7494,279.9615,280.0522,278.1587,280.0021,278.6014,278.0335,278.5726,278.5726,280.6329,279.3649,280.9747,281.6762,284.1423,283.6262,281.621,281.2832,281.6013,283.7139,282.7054,284.2088,283.7249,283.3973,282.9102,286.0425,286.0425,286.0731,283.8788,284.5791,286.2648,286.9255,286.9255,287.7704,286.8387,286.8104,285.1777,286.666,285.0911,285.2488,285.4322,288.4598,285.7961,285.5908,285.6499,286.8002,285.0175,286.5843,283.9881,283.9881,284.5392,283.1155,285.6695,283.4778,285.6602
268.0206,269.2289,271.2217,272.3524,272.5601,271.728,274.8324,272.9246,272.5102,273.6631,272.4477,273.8086,271.8376,271.663,271.4436,271.6115,271.1422,271.5563,266.4467,260.5815,256.2255,265.2951,271.6848,268.7681,267.4565,270.3668,273.1165,273.955,271.8057,273.8177,272.1572,274.158,274.158,272.6045,272.6016,274.2952,272.6494,272.6945,272.427,272.7663,272.7494,272.7056,272.6717,272.5292,272.6223,272.5123,272.9292,272.9409,274.4966,274.4966,272.1343,272.863,273.0345,273.0936,272.8587,272.8434,272.8786,274.4763,272.9169,274.587,273.2929,273.0183,274.6393,277.1947,275.9256,275.5972,275.5972,274.9522,275.6425,277.1864,275.6534,276.0191,278.1265,275.7271,277.6795,278.9331,277.9443,279.7742,280.274,278.3911,277.9479,278.9217,278.9217,282.03,281.0114,280.8876,281.4613,283.6659,282.1362,283.6196,283.5785,283.7687,283.9961,284.1893,283.3329,283.868,284.3982,285.7971,284.218,284.218,286.0792,284.2225,284.4561,286.3275,286.5648,286.5648,285.0751,285.0133,284.8258,284.8393,286.8481,287.4743,285.092,285.5414,285.6812,287.0677,287.744,285.3682,285.125,285.0882,284.8649,285.099,285.099,284.0343,285.8452,285.6695,283.4778,285.6602
271.1549,269.6688,272.6428,272.8642,272.3885,273.003,271.5466,271.7297,271.1012,269.6448,271.0875,272.3441,269.7696,270.6729,266.964,271.6115,271.1422,271.5563,266.4467,260.5815,256.2255,265.2951,271.6848,268.7681,267.4565,270.3668,273.1165,273.955,271.8057,273.8177,272.1572,274.158,274.158,272.6045,272.6016,274.2952,272.6494,272.6945,272.427,272.7663,272.7494,272.7056,272.6717,272.5292,272.6223,272.5123,272.9292,272.9409,274.4966,274.4966,274.2583,272.9524,275.2089,273.0124,272.9097,272.7264,274.4323,272.452,272.8944,274.7489,273.8438,275.9286,275.439,275.754,275.5449,275.7339,275.7339,277.0057,275.6854,275.0207,275.6323,277.6017,276.4385,275.4506,277.3816,278.1126,276.9941,278.0898,278.3586,280.381,279.3907,278.7238,278.7238,280.9547,280.8552,279.4408,282.5779,283.4261,283.5078,283.9559,282.5714,285.1972,282.4417,283.3571,283.4494,284.0047,285.6373,285.9397,287.2155,287.2155,284.6565,284.0885,284.0705,284.1869,286.5648,286.5648,285.0751,285.0133,284.8258,284.8393,286.8481,287.4743,285.092,285.5414,285.6812,287.0677,287.744,285.3682,285.125,285.0882,284.8649,285.099,285.099,284.0343,285.8452,285.6695,283.4778,285.6602
272.2626,270.8358,273.2664,271.7832,272.4788,274.8573,274.4662,269.0623,265.3119,265.1661,265.6714,267.6306,267.7488,263.018,261.8317,255.272,252.6971,248.203,238.6564,251.0066,257.9681,264.3962,263.7556,271.2928,271.2928,271.2928,271.2928,271.2928,271.2928,271.2928,275.1845,272.7685,272.7685,275.0113,272.5738,272.4141,272.6222,272.6923,274.3897,273.2042,272.4821,271.8562,272.5654,273.1001,275.3153,272.9627,272.8716,272.9197,272.9167,272.9167,272.4329,272.8134,273.0621,274.347,271.9066,272.82,274.6645,273.2439,273.3262,273.1884,273.8035,276.0442,275.09,277.6028,277.2467,275.3994,275.3994,275.4499,274.4604,277.0163,275.7082,277.6547,276.4958,277.5102,276.0202,277.5768,277.9598,278.2073,278.7604,280.5052,279.1387,279.1396,279.1396,279.278,279.6145,281.0804,282.6352,281.0041,281.5712,283.6706,283.7721,284.0786,282.7337,283.4827,283.762,283.5748,283.082,283.5555,287.3062,287.3062,286.3261,286.2554,286.2186,284.8088,284.5482,284.5482,284.6353,284.665,284.9986,284.8945,284.9397,286.7695,286.9149,286.7903,285.1248,286.8625,287.0668,286.9185,285.1474,286.7523,284.945,284.2335,284.2335,284.9346,286.875,286.3261,283.8221,283.2234
274.2839,272.5824,274.1122,272.7393,272.4085,272.9206,273.7763,271.7918,268.6658,259.7651,255.2951,261.4124,258.7557,253.2526,245.4427,241.5298,230.1052,223.2351,223.4225,229.2762,244.6566,253.9651,258.144,271.2928,271.2928,271.2928,271.2928,271.2928,271.2928,271.2928,273.0381,272.8829,272.8829,272.2823,274.3805,273.3654,274.7033,274.2112,272.2278,272.4342,272.5614,272.6664,272.7331,274.5508,273.0368,272.8671,272.817,275.3547,274.6732,274.6732,274.3621,274.3143,272.7456,272.8439,273.1634,273.0095,273.25,272.9904,273.051,273.3197,273.2293,276.8242,274.209,275.5157,275.7869,275.2404,275.2404,275.4528,275.6576,275.9952,277.6219,276.1035,276.5287,278.7289,277.8972,278.1813,277.0794,278.2526,278.9643,278.5944,280.5932,279.1611,279.1611,281.7584,281.1022,282.6767,280.3624,281.5178,283.0859,283.291,281.8214,283.89,284.3047,283.5974,283.8547,285.5837,283.8302,283.7368,284.5084,284.5084,284.3273,284.5459,284.5554,286.4677,284.71,284.71,284.3863,284.8395,284.7714,286.6874,286.7451,285.0535,286.9137,285.2507,286.8083,285.2682,286.8868,285.2132,285.2773,287.0204,286.747,286.5962,286.5962,286.8867,286.8402,284.7967,284.3506,285.4308
272.5064,273.6488,274.8517,273.0152,274.4222,272.5624,272.4472,272.1148,269.5165,266.0443,259.9244,247.1321,244.9705,233.1306,223.5643,218.2802,210.5736,204.2776,202.6943,209.6827,225.8156,243.0541,249.2406,271.2928,271.2928,271.2928,271.2928,271.2928,271.2928,271.2928,274.1104,272.2275,272.2275,272.5536,274.5557,275.8386,275.7261,272.8163,271.7756,272.4958,272.6404,272.4781,272.7155,274.4903,272.9597,274.6418,274.7243,273.2547,273.3076,273.3076,272.7448,272.3439,274.3365,273.0247,272.2982,274.5252,273.0574,274.6874,274.6932,273.0976,275.8415,274.3775,276.5542,274.6349,276.9544,275.3835,275.3835,277.2313,277.6391,277.8179,278.6794,276.1914,275.6325,278.5672,276.6486,278.0277,278.2733,278.366,280.1234,278.7034,279.2814,280.9066,280.9066,280.0405,279.7043,279.5218,280.6677,281.0096,280.9643,281.1343,283.4366,284.2462,285.7968,284.3008,284.4255,286.1253,284.2691,283.901,286.2476,286.2476,284.5493,284.4674,286.3477,284.5156,284.8927,284.8927,285.126,285.1443,286.712,285.0038,285.0918,285.0935,286.8782,285.2447,285.2432,286.8363,285.2257,286.8481,285.5088,287.7741,285.3062,285.36,285.36,288.5789,286.9161,286.4426,286.2144,285.7799
271.6714,270.6067,272.2459,274.5709,274.3977,272.2911,271.5307,270.4368,270.0551,265.5103,257.6994,244.1557,226.5645,214.0858,205.0545,197.1113,193.8303,191.4403,189.8843,196.7965,210.9571,231.8127,255.1916,271.2928,271.2928,271.2928,271.2928,271.2928,271.3083,271.2928,272.0414,274.172,274.172,272.7885,273.0301,273.0795,274.4229,272.7167,272.01,272.6409,274.5121,274.4268,274.5603,272.9462,274.5357,275.7333,274.6636,274.7717,275.3118,275.3118,272.8509,272.9632,272.67,273.3032,273.1315,273.1961,273.346,273.3099,273.0898,275.186,275.5106,275.7132,275.6922,275.1801,274.424,275.3833,275.3833,275.6204,277.4592,277.636,276.0909,277.6209,277.4367,276.1663,276.5391,276.4284,277.9104,277.6236,278.2108,280.3199,281.929,281.0887,281.0887,279.6935,282.0699,282.3786,280.417,281.1153,281.5565,281.3416,283.3583,283.7479,284.1329,282.8481,284.019,284.8092,285.1086,286.3237,284.2023,284.2023,285.1595,287.2946,285.0161,284.5673,284.7895,284.7895,285.2092,287.4955,286.9236,286.7902,285.18,285.5216,285.1683,285.3124,286.8808,286.8808,285.5997,285.1297,285.4992,286.8518,285.013,286.8242,286.8242,287.1477,287.6004,284.4317,286.523,283.6697
