272.7739,273.0596,275.1288,273.0223,272.0713,272.689,274.4368,272.7346,272.6374,272.7274,274.5036,273.3029,273.1117,273.0403,274.6052,275.6345,272.9754,272.5727,273.0667,272.8946,272.7046,272.933,273.0189,274.3715,272.9497,273.4455,272.8673,274.3972,272.5218,272.4955,274.496,274.5595,272.81,272.1795,273.2094,273.2026,272.6841,272.4052,272.5777,272.6714,272.6546,275.6511,275.9386,273.4414,274.8826,274.6403,272.5415,272.6304,272.5128,272.7146,272.757,274.5836,272.8744,271.8241,274.3146,272.9019,272.969,275.1168,272.9291,272.7668,272.7219,272.7076,272.7213,274.2679,272.162,272.8492,274.5764,272.814,272.6486,272.7563,272.8416,272.6207,272.5297,272.7708,272.6633,272.6181,272.6277,272.6834,272.6372,274.2347,272.6433,274.2161,272.4367,272.353,272.4952,272.4282,274.3351,272.8614,272.6975,272.7567,272.6561,272.4404,272.7212,274.3649,272.0768,272.6421,272.6084,272.6532,272.9727,274.6981,274.4677,274.1057,271.7325,274.2343,274.4272,272.6773,274.3022,272.7451,272.5444,272.5141,274.2441,273.0361,272.6635,272.4909,272.6372,274.2606,272.9298,272.8781,272.3722,272.6563,274.6245,274.7378,273.1886,272.6923,272.5137,272.4741,271.4213,272.9542
272.8221,273.0764,275.2129,272.7714,272.5358,272.5866,272.7429,274.5074,272.8743,274.4936,274.5505,272.4082,272.4845,272.513,274.4943,273.1296,274.457,272.7238,274.5448,274.452,272.7178,272.8726,275.2418,273.3883,275.5332,275.6764,274.6882,272.8316,272.6863,272.5921,272.7101,272.599,272.6675,272.7235,275.1781,275.2563,272.8615,274.4568,272.7198,272.6741,272.5495,274.4575,273.5363,275.8891,275.7719,272.9149,274.4547,274.4731,272.7387,274.4695,272.7497,274.6151,274.3822,272.7793,272.7623,272.6108,274.4659,273.0786,272.9644,274.6147,273.0218,272.6315,272.6965,274.5873,274.227,272.5199,274.6411,274.6223,272.9879,274.4871,272.9072,274.421,274.4079,274.4883,272.8867,274.5843,274.7148,274.2239,271.6098,272.5426,274.3574,272.3416,272.1156,272.4279,272.6147,272.3186,274.5697,274.8118,273.243,273.0669,272.6399,274.5481,274.6086,274.3976,272.5946,272.5711,272.617,271.6662,272.8098,274.8509,274.5915,272.6334,272.589,272.5744,272.799,272.5251,272.4176,274.0335,272.4645,271.1432,272.7893,274.8561,271.8538,274.1733,274.3583,272.4114,274.4438,274.2777,272.6393,272.5978,272.8595,274.5384,274.4521,274.0869,272.4401,272.5308,272.5491,272.937
274.9972,274.4796,272.3062,272.8872,274.3484,272.4349,273.0016,274.5135,272.5504,272.6202,272.6263,272.6045,272.6597,274.3726,272.8286,272.4597,273.0077,274.4159,272.597,272.8483,274.3058,272.2996,273.0424,274.5797,273.4085,273.4178,274.6676,272.6135,274.4926,274.5882,272.6458,274.4413,274.623,273.0589,273.2144,272.9963,273.0721,274.7458,274.6037,272.7201,272.713,272.6638,273.0709,274.8626,273.413,272.8822,272.6638,272.7299,272.7267,274.351,272.3688,272.8171,272.7839,274.4654,272.8748,272.5833,272.8158,272.744,272.6288,274.6553,275.4419,273.0145,272.8164,274.5049,272.7269,272.5072,272.8957,274.4281,272.625,272.8306,272.7924,272.8,272.5609,272.5122,272.8243,272.8587,274.3338,272.8134,272.4538,273.1358,274.3682,272.5841,272.3229,274.3389,274.312,272.5438,274.4281,275.0342,275.8026,273.2089,272.7588,274.4428,272.8468,272.6291,274.3184,272.6458,272.6988,272.576,272.808,274.7713,274.6798,274.2212,271.8469,272.4726,274.2795,272.4782,271.2055,272.5107,271.3952,272.4053,272.6549,273.1503,272.681,272.5953,272.6626,272.6689,274.2373,272.366,272.8196,274.2307,274.3343,272.5542,274.1217,271.7779,272.3412,274.2671,272.5402,272.9376
273.0029,274.3468,272.5596,274.2604,272.706,272.5878,275.299,274.6109,272.6853,272.0655,272.866,272.9227,272.7173,272.7816,274.4736,272.6428,274.4556,272.8148,272.6037,272.7653,272.8606,272.6798,272.6277,274.3105,274.6909,273.3187,274.6033,272.6021,272.8203,274.6487,272.649,272.816,274.8671,275.7325,273.0823,274.4417,272.7731,275.3907,274.5555,272.6013,272.7566,274.3929,274.6336,274.849,272.8705,272.6133,274.4994,274.491,272.7565,272.7581,272.2525,272.6263,272.6331,272.7888,274.6413,273.143,273.2132,274.7238,274.5759,272.9997,273.0034,274.3395,272.387,272.8096,272.6413,272.5073,273.0576,273.1,272.6612,274.5668,274.6075,272.8546,274.2374,272.7586,274.5624,274.3314,272.4724,274.3719,272.7059,272.5017,272.4605,272.6618,272.6494,272.611,272.737,272.6101,272.9672,274.7137,273.3856,274.5433,272.812,272.7277,274.5141,272.8091,272.6548,272.2325,274.2262,272.7322,274.5279,274.5765,272.5802,272.6707,273.9879,271.8377,272.6587,273.8416,272.4347,272.4113,272.4549,272.4947,272.5113,274.1574,271.8131,272.6245,272.6436,274.3053,272.6716,274.2235,272.7469,272.0642,273.0408,274.5015,272.8945,274.0851,272.4189,272.4486,272.5357,274.2325
274.8206,272.7333,272.5083,272.478,272.5107,272.7375,274.4628,272.8679,272.5546,272.7574,272.7598,275.1228,272.6169,272.7244,272.9827,272.6792,273.1117,274.5217,272.4921,272.8234,274.5001,272.7856,274.3735,273.2688,275.6271,273.1296,275.3585,272.9174,272.7208,274.3547,272.6833,272.7321,274.5742,274.6755,272.9986,272.6321,272.8975,272.9262,272.6413,272.7529,272.813,272.649,272.7291,274.6397,274.464,274.608,272.9102,272.7,272.708,274.4903,272.709,272.6301,272.0269,272.7124,274.7659,274.7771,275.683,274.994,274.6961,272.7395,272.1584,272.7128,272.8119,274.5486,272.9961,275.0125,273.1176,275.3015,272.9484,274.5763,273.0071,274.2709,272.1523,272.8364,272.7008,272.9451,275.0395,272.9724,272.7744,272.6788,271.6111,272.5208,274.3434,274.4008,272.5904,272.7531,274.564,275.5619,272.9138,272.8164,272.5282,274.4672,274.9454,274.5352,272.6411,272.5874,272.3173,272.5215,272.6493,272.7984,272.4723,271.8588,272.6654,272.2745,272.283,271.4423,272.577,271.6041,272.4513,272.4974,272.1276,272.6274,272.5994,272.8271,272.7785,272.8268,272.0776,274.2407,272.4532,272.854,274.4576,275.263,272.8618,272.52,272.5554,274.0403,271.703,272.6412
272.9208,272.7191,271.5925,274.0959,272.5005,272.336,272.6836,272.6548,274.2142,272.7408,274.5555,273.2942,275.0191,272.7595,272.8119,274.4775,272.9886,275.1288,272.9908,274.3882,272.7779,272.7457,272.7824,274.5714,274.7696,273.1096,274.6338,272.9536,272.6002,272.2838,272.7121,272.6733,272.4711,272.5784,272.6628,272.7677,274.4498,272.5732,272.574,272.8305,272.8301,273.0736,273.1402,273.0008,272.537,274.5581,274.6777,272.6778,272.7584,274.6367,272.7101,272.6136,272.4588,272.7382,274.7086,273.0951,272.8843,274.5156,272.8997,272.738,274.2972,272.6804,272.875,274.5054,273.0442,272.8286,272.8762,274.7109,274.8085,273.1043,272.5135,272.7404,274.2326,272.5806,272.4902,272.5658,272.9591,272.8644,274.4349,272.6352,274.2124,272.7821,272.6422,272.7213,274.3873,272.5938,273.1138,273.0672,274.4954,272.6989,272.7218,272.8152,274.5757,274.33,272.08,272.5032,274.3292,274.4109,272.9625,274.2909,272.5824,272.5558,274.2706,272.6021,272.5763,272.5887,273.9599,274.1578,272.7627,274.2155,272.4066,272.5363,272.1799,272.7524,274.9611,272.2518,272.6189,272.7338,272.7502,274.5853,273.0234,273.0404,272.9377,272.6296,272.3551,272.4959,272.1487,273.7184
274.8088,272.6628,272.5666,272.2924,272.5122,271.937,274.2647,272.8217,272.2065,272.7617,274.71,273.034,272.1452,274.2714,272.7083,272.604,272.6182,272.9149,272.7996,272.7673,272.2363,272.5426,274.4367,274.9498,274.7313,272.6552,272.8081,272.6647,272.539,274.3693,274.6544,274.3492,272.6171,272.32,272.7694,272.7694,272.6445,272.7367,272.569,272.7873,274.4663,274.6999,275.2508,272.923,272.6003,274.6079,274.7559,272.8504,273.0127,274.595,272.6641,272.2618,272.7003,272.8368,274.7521,274.4863,272.5973,272.7507,274.5223,274.6411,273.1171,272.3405,272.9059,272.7847,272.1431,272.6942,272.7465,274.8535,275.898,272.9055,274.4322,272.7808,272.8234,272.5299,274.3732,272.8059,274.5339,272.787,272.8271,272.7371,272.8036,272.8029,274.3753,274.5698,272.8706,272.6661,272.794,272.5213,273.0918,274.681,274.4828,272.6021,272.7563,272.6946,274.2196,272.6746,272.4992,273.0763,275.0859,272.3857,272.7392,272.4792,272.7611,272.4471,274.3803,274.3053,272.237,272.5639,274.2987,274.2359,271.9088,272.5712,274.3127,274.4172,272.9937,272.8689,272.5783,274.4712,272.8897,274.6804,274.6748,274.5496,274.3828,271.9339,272.3925,272.4871,272.1668,272.1554
272.8605,274.1147,272.3138,271.8436,272.4949,272.6561,274.3521,272.7273,274.3222,272.834,274.6485,272.9851,272.7645,272.6901,274.473,272.8197,272.7146,272.7393,272.6984,274.4279,274.3139,272.5323,272.5555,274.5013,273.0518,274.5136,272.6431,272.5781,272.6577,272.7913,274.5202,272.765,271.9607,272.5802,274.4691,274.4044,272.3631,274.2148,272.0219,272.7214,272.4319,272.9508,273.1792,272.93,274.5076,273.1224,274.6909,273.0763,275.3926,274.5883,272.6563,274.4803,273.2587,274.8116,274.6137,272.6935,272.7946,272.54,272.7337,274.619,275.4772,273.3629,272.729,272.5729,272.8255,274.408,272.7789,274.6989,274.8443,272.8507,272.7953,272.9469,274.4987,274.3958,272.8684,272.8342,272.9156,274.3433,272.1846,272.8669,272.7008,272.0789,272.9565,272.8011,274.3494,272.837,274.6057,275.3898,273.1703,274.7211,274.713,274.496,274.6878,274.5311,272.5865,274.4304,272.7715,272.9133,272.9634,272.7287,272.9537,274.9208,272.6496,272.0459,274.172,274.2532,272.5727,272.5914,272.0969,272.8796,274.321,272.7729,272.6345,272.7508,272.5154,272.3702,272.693,272.6509,272.7555,272.6808,272.8042,273.0356,275.1229,272.7699,272.2307,271.6365,274.1251,272.0996
271.6823,271.1687,273.4511,272.2146,272.4534,272.5985,272.7021,272.4926,274.5272,272.8983,274.5612,274.4538,272.8963,274.4947,274.7722,274.8444,274.7143,274.5184,272.6808,272.716,272.723,272.3689,272.4958,272.7656,274.5954,274.605,274.5271,272.6825,271.9431,272.5159,272.7511,274.1942,272.6736,272.4857,272.6363,272.644,272.609,272.6926,272.7448,274.3154,272.4119,272.6086,274.6292,275.4441,274.5232,272.9399,275.3248,274.2442,272.8694,273.1665,272.5458,274.6512,276.1822,275.1997,274.7957,272.7999,274.476,272.7942,272.7711,273.1875,273.0693,274.7378,274.6541,273.3284,274.8076,274.6943,272.726,274.6811,274.8999,273.2006,274.7387,275.489,273.2036,272.9031,271.8754,272.9173,272.7946,272.9459,272.8534,272.8768,274.4849,272.8771,274.4438,272.7099,272.1699,272.7727,274.8276,275.7348,273.0064,272.807,272.6637,272.8078,274.3924,272.785,272.7542,272.8838,272.8002,274.4877,272.7908,272.7313,274.2648,272.5925,272.7375,272.356,272.5378,271.8316,272.4752,272.5559,272.4139,272.9176,275.028,272.6255,272.1324,274.1754,271.9188,272.6624,272.2476,272.4869,271.6772,272.6299,274.2635,272.3702,274.38,273.1011,272.6207,271.8873,270.5656,271.2471
268.3151,269.3588,272.8089,272.627,272.5094,272.6264,274.2694,272.6274,272.739,272.7133,272.5938,272.4013,272.7162,272.744,273.3283,275.5862,273.0684,272.7971,272.4939,274.4048,272.7215,272.4868,272.6535,274.4394,272.8435,272.6126,274.6079,274.521,272.598,272.528,272.4519,272.13,274.2855,272.8943,272.2599,272.8724,272.8979,274.5885,274.434,272.7486,272.7248,274.4794,273.0461,272.9667,272.6729,274.4329,272.7196,271.9629,272.9267,275.044,272.9197,274.4947,273.1159,274.8678,274.856,274.3521,272.6331,272.9397,272.8799,272.9329,274.4078,273.0453,273.2249,274.8786,275.887,274.44,272.6183,273.1103,275.6245,273.3376,275.45,273.0844,273.0692,272.7827,272.8769,272.9673,274.502,272.7698,272.4814,274.4289,274.7183,274.6516,274.7285,273.4602,273.2837,274.5089,273.2189,274.691,272.9936,274.365,272.1589,272.6807,272.1703,272.8502,274.4203,272.8648,274.3019,274.8563,274.3976,272.2655,272.2778,272.6726,272.6229,272.5391,271.9284,272.6606,272.373,272.625,274.2841,272.5818,272.9696,272.7558,272.4498,272.6324,272.6134,272.8035,272.8983,274.2014,272.658,272.6134,272.6981,274.1241,272.6506,274.6252,272.1123,271.0645,268.936,268.8185
271.2596,269.7446,271.3412,274.2699,274.3627,272.4896,272.5965,272.5715,272.1567,272.5828,274.4812,274.3216,272.7598,274.541,274.5354,272.9865,273.0118,274.56,272.7892,272.715,272.6034,272.5663,272.322,272.7593,274.3374,272.666,274.6923,274.6141,272.8687,272.4778,272.4083,272.5552,272.6489,272.7279,275.1504,274.5376,272.8079,274.4592,272.6843,272.7597,274.5581,272.8346,272.6739,274.2744,272.6388,274.3919,272.9231,272.8492,273.1103,272.9641,274.4279,272.6035,274.4865,273.4797,275.7551,272.679,272.6717,272.7373,272.2436,272.9468,272.4249,274.4971,275.5563,274.7163,272.9351,272.5371,274.4248,273.0505,274.4645,273.1815,273.2356,273.1063,272.3658,272.8582,272.5112,272.7487,273.0023,274.5415,274.4367,272.9525,272.4608,272.8149,273.1514,275.7602,275.7119,273.0224,272.6942,272.8367,274.346,272.8562,272.629,272.4656,274.2856,274.4304,274.2231,271.7481,272.7174,274.5493,272.9991,272.552,272.8545,274.4586,274.65,274.0522,271.5116,272.4814,272.6606,272.6051,274.439,275.1001,272.955,274.2008,272.3881,272.8585,274.4341,272.7634,274.9573,272.8546,272.5151,272.4091,272.5377,272.282,273.9886,271.8745,271.0879,269.7768,272.1212,271.7052
271.5452,269.4493,272.8064,272.6332,274.2011,272.1031,274.2495,274.5717,274.4552,272.9962,274.4946,272.5928,272.4404,272.7628,272.6611,272.6684,272.7057,274.4732,272.617,272.3979,272.6975,272.5285,272.6858,272.6615,272.1534,272.6706,274.478,272.7274,272.7016,274.1152,271.6599,272.5054,272.6436,274.4758,272.9701,272.9982,272.5657,272.8234,275.0094,272.6693,274.4906,272.7631,272.5728,272.2338,272.5673,272.5411,274.435,272.9806,272.8932,272.5789,274.5658,272.7866,272.8828,275.9311,274.8249,273.1239,272.8247,274.5446,274.4839,272.8692,274.3586,272.9619,273.4879,273.048,272.6606,272.7177,274.5989,272.7741,272.1013,274.3601,272.6178,272.8985,274.3375,272.784,274.4788,274.6751,273.1537,273.0617,272.9632,272.4003,272.8509,274.5119,274.7263,274.6596,273.0793,274.5381,272.7954,272.6986,272.2433,274.3463,272.6914,272.5921,272.4187,272.6125,272.7236,272.8756,272.9684,272.7865,274.4835,275.0503,272.493,272.806,275.4424,273.0217,274.1154,272.5854,272.5714,271.9079,272.9215,272.7488,272.709,272.4817,274.3485,275.8255,274.5949,272.596,273.1021,272.8667,272.8292,274.4152,274.471,274.3658,272.6521,271.9394,273.9677,271.7787,272.0592,273.1507
