334.9803,347.5408,358.8797,370.5607,382.4187,394.3534,406.2975,418.2036,430.0297,441.733,453.2675,464.584,475.6301,486.3512,496.6905,506.5892,515.9867,524.8199,533.0242,540.5326,547.2819,553.1971,558.2281,562.3297,565.4372,567.5974,568.0402,565.4357,561.9775,557.5229,552.0327,545.5416,538.107,529.8043,520.7214,510.9556,500.6147,489.785,478.5548,467.0221,455.2914,443.4609,431.6307,419.8964,408.3499,397.0754,386.1521,375.6452,365.6175,356.1133,347.1569,338.7558,330.9013,323.5698,316.7205,310.3067,304.2775,298.5797,293.1364,287.8932,282.7972,277.903,272.9098,272.7599,274.4041,272.6217,272.5743,274.4286,273.0095,272.9377,272.3121,272.3296,272.6429,274.3246,272.7615,275.0993,274.7306,275.969,275.9777,273.061,274.2847,272.5023,272.6426,274.4518,272.8635,272.7301,274.4938,272.931,272.4859,274.3858,272.8044,272.4173,274.3315,275.333,272.964,274.7161,274.8079,272.7983,274.3913,272.1674,272.9377,272.916,273.0026,274.8628,276.0121,272.9781,272.4589,272.195,272.8427,272.1917,274.2878,272.7114,274.184,271.9774,272.6688,272.529,272.5969,271.6438,272.5232,274.3782,272.6618,272.6409,272.4176,272.1728,273.5729,273.0515,271.6514,272.7793
335.6516,348.2148,359.7403,371.5753,383.5521,395.5686,407.5708,419.5188,431.3743,443.0969,454.6418,465.9605,477.0008,487.7079,498.0245,507.8917,517.2487,526.0339,534.1845,541.6376,548.3289,554.1987,559.1877,563.2261,566.2942,568.2289,568.2347,565.8557,562.4091,557.9257,552.4504,546.0178,538.6792,530.5007,521.5608,511.9441,501.7347,491.0335,479.9369,468.5424,456.9484,445.2528,433.5515,421.9365,410.495,399.3083,388.4486,377.9806,367.9576,358.4196,349.3917,340.8833,332.8893,325.3903,318.3553,311.7436,305.5093,299.587,293.9148,288.433,283.0837,277.6977,272.8571,274.4796,272.6698,272.7572,274.373,272.915,274.7738,275.2071,272.43,272.633,272.6783,272.5703,272.4837,272.8926,273.0951,274.8577,274.8165,273.0583,272.7963,273.0838,274.6032,273.0094,272.4717,274.0557,272.9482,273.0033,272.742,272.5224,272.7421,272.4742,272.1659,272.8706,273.055,274.7317,274.8677,274.5878,272.7946,272.769,272.9599,275.075,272.919,274.6989,275.0121,274.4308,272.7141,274.2216,272.4795,272.5469,274.4347,272.683,272.2372,272.6857,272.7349,274.4822,272.7721,274.1539,272.7668,274.6987,274.5657,274.3961,272.996,272.5951,273.9952,272.6119,271.9808,273.0173
335.6863,348.2376,360.2133,372.3665,384.5134,396.6294,408.6968,420.693,432.588,444.3445,455.9193,467.2636,478.3253,489.0488,499.3767,509.2495,518.6072,527.3886,535.5337,542.9809,549.6713,555.5504,560.5577,564.6438,567.6992,569.5642,569.3049,567.0662,563.6155,559.1166,553.6441,547.2319,539.9302,531.8029,522.923,513.3722,503.2383,492.6142,481.5959,470.2802,458.7642,447.1435,435.5117,423.9582,412.5675,401.4173,390.5775,380.1086,370.0608,360.4717,351.3659,342.7547,334.6351,326.9923,319.7997,313.0206,306.6089,300.4968,294.6308,288.9465,283.3673,277.844,272.8439,274.7898,274.5262,272.7712,272.5284,272.8101,274.7816,273.2051,273.1289,274.5186,272.6949,272.8648,272.9841,273.2273,272.878,273.2758,275.7647,273.2023,274.5616,274.7684,275.8108,273.3649,274.513,273.1857,275.2857,273.1433,272.8688,272.9082,272.8853,272.7912,273.0888,272.9535,273.1676,273.0185,273.0554,274.4083,272.2439,272.7361,274.4056,272.5871,272.6963,272.6817,274.5217,272.8678,274.4326,272.7524,274.3434,272.5532,272.7253,272.6244,272.6812,274.4881,274.6909,272.82,272.8021,272.5428,274.5822,274.6858,272.8317,272.6263,272.7058,272.5745,273.9746,272.5829,272.5324,273.9325
332.7835,347.7204,360.5945,373.0678,385.3633,397.5581,409.6786,421.7203,433.6596,445.4614,457.0825,468.4737,479.5817,490.3503,500.7208,510.6337,520.0286,528.8456,537.0255,544.5125,551.2462,557.1641,562.219,566.3728,569.3918,571.1779,570.8925,568.7179,565.3301,560.8494,555.3784,548.9708,541.6802,533.5684,524.712,515.1863,505.0788,494.4818,483.4908,472.2016,460.7103,449.1115,437.4972,425.955,414.5675,403.4105,392.5518,382.0499,371.953,362.2977,353.1085,344.397,336.1635,328.3942,321.0679,314.1489,307.5784,301.3136,295.2953,289.4553,283.7169,278.0263,272.9204,274.6345,272.9798,274.5434,272.8061,272.8331,274.848,274.8558,274.9705,275.5908,272.9162,273.3827,275.6152,273.3351,274.7959,274.8486,274.8642,272.9867,272.6401,273.1412,274.9794,275.9706,273.1527,272.8948,273.0463,274.5111,274.4295,272.3259,273.0213,275.4423,273.3542,275.6057,273.4656,275.617,274.6185,272.7628,272.7238,272.719,272.845,272.4453,271.9336,272.3,272.6226,272.7863,274.4587,274.5237,272.8573,274.2571,272.6729,272.705,272.5652,272.8477,274.6994,272.9619,272.3954,274.34,272.9297,272.8376,272.6979,272.5298,273.9299,273.0736,272.7232,272.1546,272.0829,273.0173
330.0395,348.0258,361.2396,373.8239,386.1521,398.3662,410.5115,422.5883,434.5736,446.4306,458.1137,469.5719,480.7501,491.5904,502.0333,512.0181,521.484,530.3715,538.6218,546.1812,552.9821,558.9716,564.0997,568.3295,571.3454,573.0936,572.832,570.7236,567.4279,562.9888,557.5255,551.1292,543.8477,535.741,526.8755,517.335,507.2083,496.5939,485.5824,474.2715,462.7567,451.1318,439.488,427.9123,416.4863,405.2848,394.3743,383.8123,373.6461,363.9116,354.6338,345.8248,337.4838,329.608,322.1622,315.1089,308.415,302.0323,295.9063,289.9704,284.1388,278.2618,272.9697,273.0386,273.0657,273.164,272.8062,272.9448,274.7504,273.0712,274.7041,274.6638,272.6539,274.6395,275.7039,274.7906,274.7581,272.9993,274.5116,272.7145,274.4542,272.8513,274.4687,274.5157,273.0427,272.9908,272.877,272.6027,272.7545,272.9485,274.4283,274.9463,274.9792,274.7527,274.8718,274.782,272.8578,272.667,274.4595,274.4973,272.4651,272.6736,272.2885,272.373,272.5813,272.4033,272.695,272.8139,272.5837,272.0723,272.7493,272.796,271.8183,272.628,274.5234,272.9118,272.883,274.7643,274.5388,272.7465,271.5588,272.682,274.0821,274.4737,273.9451,272.545,272.368,273.4205
334.1461,349.6299,362.3304,374.6721,386.8759,399.0357,411.1735,423.2757,435.3097,447.2324,458.9938,470.5396,481.8119,492.7506,503.2945,513.3815,522.9503,531.9402,540.2939,547.9515,554.8521,560.9417,566.172,570.4839,573.5239,575.2476,575.035,573.0352,569.8538,565.4728,560.0216,553.631,546.345,538.2232,529.3358,519.7623,509.5895,498.909,487.8332,476.4553,464.8716,453.1759,441.4595,429.8096,418.3075,407.0276,396.0364,385.3908,375.1382,365.3141,355.9417,347.0399,338.6044,330.6133,323.052,315.8936,309.1013,302.6334,296.4399,290.4663,284.6386,278.8427,273.097,273.1626,275.3412,273.377,274.5478,272.912,273.1677,274.587,273.0594,274.5173,272.8298,273.1463,272.9486,272.8884,272.7244,272.9412,272.76,272.4584,274.616,274.4893,272.381,272.3237,273.0516,274.8301,274.7311,273.361,274.6172,272.9688,272.6293,275.6552,275.9587,273.3065,273.2739,274.6033,272.6512,272.617,272.6335,272.9033,272.8666,272.492,272.6417,272.6277,272.8402,272.8512,272.7999,272.8799,272.8348,274.3036,272.6109,272.6574,272.8827,272.9677,272.983,272.8668,274.5327,274.8156,273.2881,272.2615,272.599,272.4008,273.2546,274.5569,273.1568,271.9835,272.6341,274.0342
339.5756,351.9304,363.6377,375.488,387.4542,399.511,411.6245,423.7509,435.8426,447.8457,459.7048,471.3603,482.7514,493.8156,504.4894,514.7091,524.4113,533.5346,542.0206,549.809,556.8381,563.0543,568.4096,572.8207,575.9091,577.6306,577.4759,575.6201,572.5548,568.2457,562.8422,556.4509,549.1459,540.9901,532.0533,522.4151,512.1635,501.3944,490.208,478.72,467.0236,455.2141,443.3839,431.6209,420.0074,408.6182,397.52,386.7705,376.4147,366.4943,357.0288,348.02,339.4714,331.3781,323.722,316.4775,309.6118,303.0847,296.8534,290.8736,285.1224,279.5841,274.9063,273.2785,273.4854,275.5353,273.0867,274.4787,272.7616,272.9518,273.018,272.9197,272.5611,272.8984,273.0465,272.7827,272.711,273.0247,272.4806,273.4442,275.5347,273.2636,272.8046,272.8905,273.0222,274.5546,273.3938,275.8335,274.672,272.6845,273.2184,273.3471,273.2827,274.6347,275.674,273.2401,274.4688,272.5125,272.1974,272.6936,274.2792,274.5111,274.6468,274.6433,272.7227,272.8452,272.7462,272.1945,272.5278,274.545,272.9317,272.6128,274.535,275.1729,273.1147,272.7644,272.8156,275.6064,274.4853,272.6742,272.6384,272.5742,273.0166,273.1631,272.7229,272.5679,273.9634,273.4087
342.6003,353.9489,364.6733,376.0258,387.7501,399.7091,411.8109,423.9789,436.1431,448.2502,460.2298,472.0197,483.5568,494.7751,505.609,515.9924,525.86,535.1481,543.7985,551.7475,558.9332,565.3008,570.8014,575.3328,578.4955,580.2383,580.1637,578.4709,575.5312,571.3331,565.9855,559.577,552.2398,544.0296,535.0159,525.2797,514.9119,504.0102,492.6793,481.036,469.1823,457.2155,445.2301,433.3159,421.5564,410.0286,398.7981,387.9253,377.4597,367.4192,357.8291,348.7076,340.0581,331.874,324.1397,316.8301,309.9126,303.3491,297.0977,291.1203,285.3839,280.0138,275.9448,274.6645,272.8555,273.487,273.5677,273.1159,274.5556,274.8151,274.7791,274.6232,272.6859,273.0594,275.4031,274.6055,272.728,273.113,274.5342,273.3582,275.5807,273.2114,274.5963,274.6263,273.0965,272.7267,273.2878,273.0817,274.7568,273.0553,272.8773,274.3927,272.3319,273.2896,275.35,273.0982,272.9741,272.9058,274.404,272.8913,272.0687,272.9102,272.9381,274.6527,272.6738,272.4217,272.8006,272.511,272.3591,273.1974,275.6057,273.0196,273.0426,273.2064,272.4031,272.7178,272.6613,274.4734,272.7482,272.8984,272.8597,272.878,274.2301,272.83,273.0581,272.498,272.7204,272.4983
345.2966,354.7832,365.0105,376.0042,387.5575,399.4832,411.635,423.9007,436.194,448.4291,460.5533,472.5081,484.2204,495.6243,506.6508,517.2312,527.2977,536.7842,545.6317,553.7722,561.1422,567.6865,573.3543,578.0269,581.2884,583.0844,583.1173,581.6089,578.8015,574.7294,569.4285,563.0115,555.6316,547.3455,538.2252,528.3541,517.8272,506.7473,495.2246,483.3781,471.3193,459.1492,446.9654,434.8601,422.9207,411.2209,399.8407,388.8205,378.1963,368.0129,358.2966,349.064,340.3203,332.0596,324.2655,316.9124,309.9666,303.3886,297.1353,291.1586,285.417,279.7444,274.8051,273.1546,272.8488,272.9252,274.7999,275.6602,273.1445,274.6008,273.0146,273.0191,274.6046,273.0999,274.5382,273.0242,272.6659,272.7683,272.6837,273.2306,273.3086,274.6388,274.1244,272.802,274.688,274.5183,272.9477,273.0336,274.673,274.9109,274.5098,272.6723,272.8604,272.9889,272.7453,272.9465,272.8637,274.659,274.6566,272.9548,272.8505,272.7937,272.9559,273.0614,272.9032,272.9357,274.451,272.8605,272.7087,274.4166,274.7567,274.8485,274.4905,272.7829,274.2769,274.5453,272.9702,272.7662,272.6758,272.8696,275.2177,274.4528,273.9568,272.5863,272.7611,273.165,271.7567,270.7405
344.0867,354.1777,364.0881,375.0337,386.6502,398.6943,411.0025,423.4503,435.9202,448.3535,460.6722,472.8174,484.7402,496.3642,507.6193,518.4335,528.7355,538.4564,547.5361,555.8992,563.4826,570.2295,576.0886,580.9239,584.3068,586.1825,586.3983,585.0403,582.3697,578.4297,573.1757,566.7816,559.3443,550.9578,541.6973,531.6495,520.9142,509.6016,497.8297,485.726,473.4085,460.9841,448.5545,436.2171,424.0555,412.1664,400.5819,389.363,378.5636,368.2238,358.3747,349.0313,340.2024,331.8821,324.0512,316.6797,309.7335,303.1689,296.9384,290.9916,285.2518,279.6572,273.4176,274.6678,272.8563,273.035,273.2141,273.2865,274.5915,272.7206,272.8869,272.4819,274.5024,272.7963,272.3929,274.5617,274.6522,272.7504,274.5892,273.0983,273.3626,273.1018,273.0566,273.0976,273.0918,272.8342,274.4349,272.8482,274.6058,274.49,272.9314,274.5059,274.6884,274.7887,274.608,272.863,274.572,272.8484,273.3053,275.0664,272.976,272.7517,272.9915,274.6239,272.7829,272.5876,272.8378,274.7007,274.3967,272.4285,272.848,274.4885,272.8551,271.8588,272.8745,272.8866,272.8606,272.8133,274.5345,272.9781,273.0896,272.9261,272.5575,272.7615,274.0246,272.6128,271.1914,269.7614
342.4116,351.7109,361.9452,373.2278,385.1163,397.4046,409.9356,422.6021,435.3272,447.9972,460.5606,472.951,485.1176,497.0015,508.5263,519.6159,530.1954,540.1903,549.5394,558.1576,565.9834,572.9601,579.0365,584.0574,587.5845,589.5684,590.0062,588.7571,586.2697,582.4484,577.2927,570.9359,563.4182,554.905,545.4657,535.1913,524.189,512.5793,500.491,488.0646,475.4258,462.6888,449.9618,437.3407,424.9331,412.7756,400.9463,389.4982,378.4937,367.982,357.9937,348.5486,339.6486,331.2852,323.4393,316.0815,309.1698,302.6579,296.4873,290.6014,284.968,279.5051,275.8022,273.1338,274.5769,273.1436,273.478,274.883,273.2076,273.4164,274.7078,273.1128,272.8905,272.8032,272.805,273.2773,274.7719,273.0535,274.7708,274.9937,275.7054,273.4212,272.8626,273.0574,273.0366,273.2539,272.7311,273.1436,272.7905,272.3295,272.7511,272.7646,272.8633,274.5957,274.7263,274.5692,274.6779,272.9,272.355,272.8549,272.8496,272.7127,272.8592,273.0995,272.8932,273.0226,274.6847,274.7025,272.8235,272.6563,274.3867,272.6187,274.2666,272.5701,272.8166,272.7609,271.4878,274.2757,272.8454,274.6871,274.5962,272.5935,273.9576,273.0546,272.8802,273.1113,271.7078,270.3019
337.6636,347.6917,358.7634,370.6385,383.0206,395.6732,408.5074,421.4456,434.4194,447.379,460.2206,472.9018,485.359,497.5489,509.3908,520.8044,531.7091,542.029,551.6813,560.588,568.6856,575.9195,582.2397,587.4697,591.1697,593.2925,593.9785,592.9239,590.5651,586.8786,581.8563,575.504,567.9162,559.2487,549.584,539.0223,527.6816,515.6958,503.2098,490.3811,477.3473,464.2308,451.1445,438.2008,425.4605,412.9885,400.8638,389.1741,377.9701,367.2927,357.1736,347.6324,338.6734,330.2871,322.4501,315.1261,308.269,301.8273,295.7511,289.983,284.4363,279.2006,274.7741,272.9898,272.8118,273.4105,275.7728,275.6277,273.1738,273.1592,275.692,273.1581,272.7304,274.5272,272.7164,273.1228,275.8036,274.7935,273.0819,274.7148,274.7163,273.2279,275.4405,274.4357,272.1043,273.3154,275.2446,273.1898,274.4904,273.2294,274.5989,273.0615,272.852,272.6699,272.6832,272.7729,272.9985,274.4601,272.533,272.7179,272.4395,274.5099,274.5577,272.7909,272.8936,272.8442,274.6638,272.9825,272.5878,272.7923,274.5537,272.7216,272.6664,272.6375,272.5713,272.6802,272.6632,273.0684,272.9901,272.9858,272.8621,272.8129,274.213,274.4547,274.1807,272.7806,271.8197,270.7556
