269.625,271.5581,271.1957,269.8021,271.2091,269.0494,269.4906,269.7101,271.6778,272.2033,272.0104,270.1844,269.4127,268.5984,269.0943,270.3789,269.2251,270.5718,270.2729,267.4917,268.1785,270.5475,269.1246,267.3387,267.8606,269.2623,267.8633,269.0248,267.3463,267.8428,270.2729,269.3752,270.5847,267.6989,268.966,269.1553,269.0388,268.8288,266.9677,266.9334,268.5547,267.1792,267.4339,269.8004,266.9673,267.9161,265.9434,268.0972,268.5697,268.5083,266.4709,268.4562,268.4409,266.8654,268.4595,266.7742,268.4109,266.8132,270.0869,277.1486,275.9075,268.1796,267.6545,268.3673,265.8342,269.429,271.8908,266.5061,268.3864,268.684,268.8003,268.8069,267.1953,267.2049,267.0999,266.947,272.1529,291.0676,267.9073,254.1431,251.3306,250.4982,248.5107,249.3531,254.0772,257.0223,270.8181,286.6426,273.1228,274.6485,278.1557,281.2326,288.1902,298.7217,313.3231,323.2006,335.4078,346.3277,354.0049,368.0355,417.9382,489.4272,638.9536,831.6522,1098.705,1380.152,1700.917,1976.454,2250.834,2459.511,2459.511,2459.511,2465.761,2470.47,2484.764,2494.477,2499.837,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
268.059,268.5551,268.61,269.5117,269.392,271.7842,269.6228,271.336,271.8767,272.1872,271.8413,272.0892,269.6349,271.5629,269.2452,271.0434,269.0659,271.7101,268.9699,269.2541,269.1964,270.7592,268.4386,269.4926,269.5654,267.9639,269.0372,267.9331,269.0766,267.6421,269.154,269.2351,269.2541,267.8397,269.1589,269.05,267.8616,268.9185,267.0843,267.0902,268.9707,268.9194,268.8769,268.808,266.9583,266.6396,269.0084,266.4485,266.541,266.898,268.4081,266.8592,267.4699,266.5161,268.2271,266.2542,268.3404,268.6919,268.8543,269.8215,272.5898,266.6854,263.551,259.6401,261.8344,265.4968,270.594,268.71,266.4778,266.7294,266.7884,268.8171,268.8781,268.8516,267.2605,267.1553,271.9228,278.2495,266.4161,253.1886,249.9905,250.679,249.9181,251.6859,253.6494,255.9467,269.1041,287.234,278.6277,274.8568,278.5103,280.9352,285.161,292.8197,305.8887,319.278,327.9594,338.4135,344.6703,359.1271,400.7216,458.1507,593.5468,799.3089,1032.689,1302.605,1560.548,1837.766,2144.023,2430.818,2476.673,2476.753,2481.6,2490.889,2494.682,2498.919,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
269.7323,270.7864,270.8632,268.3894,269.6643,270.0773,269.8335,269.6089,271.5517,271.8793,269.9995,269.7583,269.3474,269.6467,271.3585,269.7276,268.9332,269.7476,269.6359,271.3186,269.7627,269.5466,270.9318,271.095,271.8881,269.3057,267.5844,270.4373,270.7743,269.2245,269.1785,268.0188,268.293,269.1588,268.0772,267.8352,270.0704,269.0763,267.2969,268.8515,268.9793,267.3681,267.8401,268.9526,269.185,266.6532,268.3841,266.6,266.4987,266.6114,266.7029,268.5452,269.4694,268.4429,266.6982,266.2429,266.4578,266.9408,267.2223,271.751,270.2558,261.1106,259.7162,258.8975,261.3065,262.2914,269.1438,270.2155,266.5778,268.4465,266.8572,268.7641,267.1346,268.7457,266.9857,267.2958,272.3629,281.4519,265.4286,254.8084,253.3855,250.9216,248.4678,250.9814,255.0179,257.772,271.4713,287.0973,277.7873,277.4364,278.2409,282.1179,287.1972,292.3275,301.0654,311.5773,320.1344,328.9732,338.4384,349.4408,398.0952,449.4438,561.9352,723.0588,940.3829,1255.403,1488.695,1695.785,1952.107,2232.7,2494.733,2493.42,2497.188,2498.168,2498.944,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
272.7308,270.9914,269.8969,271.2882,269.6554,269.7383,272.2219,269.8364,271.5231,271.7196,271.636,269.7661,269.5229,269.6622,269.7004,269.6595,268.844,269.6269,271.6501,271.9127,271.6139,271.7286,271.2341,269.2727,271.2476,270.6953,268.2585,269.476,270.8872,269.1441,267.7853,270.1235,268.4316,269.2185,268.1382,268.1782,267.4026,267.9138,267.3775,267.1648,267.242,268.8659,267.3255,268.6223,266.7334,266.8206,268.5024,266.438,268.4089,268.6794,268.5104,267.0177,267.3806,268.6418,266.554,268.3085,266.5391,268.5737,268.8637,268.7514,269.588,264.0917,260.3137,259.3801,260.7658,265.7692,271.29,270.0087,267.0895,267.2053,267.0798,267.4189,268.7871,267.0221,267.2715,269.557,272.7948,277.0042,274.111,259.0323,255.4126,252.2603,251.4378,252.2962,254.9383,263.6592,274.6931,281.279,276.5009,274.3662,278.489,282.6951,288.9686,292.8782,301.6453,307.4857,314.4738,319.3625,329.0062,341.5004,360.0481,423.9753,530.6401,672.7512,852.5163,1110.946,1341.146,1555.731,1807.459,2044.012,2340.519,2498.935,2499.45,2499.951,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
276.2328,273.3973,270.4435,272.8393,272.7536,270.8079,271.99,271.6361,269.7498,269.9855,271.7311,270.1571,272.3629,270.6214,271.5039,269.7097,269.8405,271.5269,271.9235,271.7996,269.9102,270.1604,271.3745,271.093,271.2486,269.4187,269.7924,269.4609,268.9132,267.4708,269.1308,267.9642,267.7627,268.4499,268.0736,268.7231,266.7975,267.1407,268.9981,268.9771,269.0415,268.0405,268.9704,268.6884,266.671,268.6178,268.5305,266.4365,266.7268,268.625,266.8959,268.6644,269.7063,267.2461,266.8302,266.874,266.8497,267.1425,268.7832,267.9937,275.6052,266.4527,262.3677,263.9398,263.0338,267.81,272.7101,269.442,268.7361,268.7361,268.7361,268.6387,268.6387,268.1491,268.1491,268.2178,270.9678,277.4678,277.7851,265.5351,260.5558,256.3058,256.1749,257.4249,260.1749,267.7258,285.9908,277.0932,272.6595,274.1759,276.5024,280.3943,284.0234,291.3192,297.6726,302.1288,308.7335,315.1719,322.0375,335.276,355.8622,403.5765,459.9711,588.709,743.7637,964.6292,1206.281,1423.202,1630.135,1880.855,2175.562,2442.251,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
276.9681,274.2804,271.9445,272.3348,273.8039,273.8076,273.7892,271.4442,270.0169,271.7092,272.0862,271.8983,271.9262,270.2011,269.8859,272.4256,271.8309,271.8622,270.3265,271.7689,271.5123,269.6393,269.2541,269.4245,269.6736,272.4044,271.1271,268.4746,269.2228,267.8777,270.3348,268.6855,269.2041,267.7535,268.9236,267.0191,268.705,268.87,267.7916,267.3487,268.9834,268.3884,269.338,268.8261,266.8948,268.5901,266.8923,266.7572,266.5845,266.9693,266.8293,268.7041,267.4617,269.7115,268.8741,268.6641,267.2398,270.8591,268.7117,267.9664,269.4466,276.9261,269.701,268.3876,270.0594,276.9738,271.3739,269.1332,270.1836,267.5254,268.9191,267.0054,267.0054,268.7032,269.0318,267.9009,270.1587,271.4345,277.8777,282.6277,272.3757,269.5249,264.3823,269.8966,275.0474,286.1314,275.9222,272.4517,269.7924,271.58,274.0305,275.6823,280.0325,287.7722,291.2128,296.5383,300.1639,306.4556,316.1151,328.9574,343.2526,367.1573,427.4567,517.2584,629.5181,789.5292,1019.648,1274.281,1512.339,1744.85,1964.449,2223.517,2447.203,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
274.5892,272.9817,274.0365,271.721,272.2468,274.4016,272.8058,273.1796,270.659,273.0979,271.1169,272.0928,270.2508,270.0589,270.3755,270.5325,270.4583,270.1883,271.77,270.0913,269.9408,269.6512,269.7865,271.416,271.6756,271.6002,269.7755,270.9492,269.0346,269.5045,269.2125,268.2947,270.6877,270.8421,269.2002,268.9927,269.184,267.6892,268.1509,269.023,268.4491,268.8081,270.9015,269.265,268.9165,268.8136,266.8153,267.2565,268.6632,267.2169,268.7337,267.1369,268.7491,267.218,268.9227,270.4197,275.8291,287.2382,289.5717,282.3987,273.5099,269.9642,270.874,269.0674,269.0238,271.0739,270.6739,270.6332,271.6836,268.4254,269.5191,267.0054,267.0054,268.7032,269.0318,267.9009,269.9087,269.1845,272.1277,278.6277,289.8757,285.0249,277.1323,281.1466,284.7984,275.1314,270.6314,270.4106,267.7032,268.6091,272.1197,272.4911,274.7729,282.629,288.6946,292.0126,297.1009,303.3099,306.8201,319.2267,329.5585,353.6335,387.6636,442.1204,529.0911,677.3351,864.4523,1120.283,1331.384,1553.54,1802.797,2011.793,2229.269,2403.836,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
270.4135,272.1192,272.6467,272.3802,274.0227,274.5708,274.3601,272.3327,273.6879,272.3996,273.9915,273.4098,271.8561,270.1838,270.4508,272.5861,270.0174,270.1753,270.502,272.6068,271.8503,271.8688,271.8409,272.0314,270.4028,271.9381,271.653,271.3196,269.1583,271.2007,269.526,268.9418,269.2782,269.7175,271.2435,271.1597,269.177,271.2628,270.635,269.1837,267.7907,269.2386,270.8144,269.145,269.3589,269.2761,268.8332,267.1059,267.702,269.8364,267.5886,267.1513,274.412,267.2563,271.9663,280.9663,274.9403,266.8403,265.0253,268.3253,279.2025,278.3024,268.681,268.1158,268.1158,269.1316,276.3316,286.6819,290.4012,283.5012,273.9012,268.9879,267.1879,268.4349,268.4349,268.8296,268.8296,268.8296,269.613,271.613,272.5864,274.5864,274.1158,274.3658,272.3658,271.5838,270.0838,268.6272,268.7965,268.8304,272.2567,272.1919,277.065,278.7702,282.6845,283.2934,288.2784,294.8367,302.6149,311.2843,321.9442,337.0975,365.8944,393.7784,459.4729,556.5776,693.8417,928.286,1161.055,1378.482,1608.377,1811.275,1990.965,2201.989,2380.412,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
274.2123,272.1805,274.0419,271.869,272.8029,272.8145,272.7327,272.3787,272.0876,273.0204,274.2214,272.1819,270.49,271.917,273.2521,271.9476,269.9521,269.7906,270.3095,270.5174,270.7647,272.9667,270.5542,271.9961,270.1674,271.9847,270.3351,271.3972,269.3313,271.4179,271.2493,269.1049,269.4755,271.2281,269.3415,269.696,269.2449,269.3388,269.5948,268.4775,267.1908,269.1124,269.0834,267.5919,270.518,270.5201,267.9274,269.0042,268.9384,267.6284,269.7657,268.9064,277.0213,269.942,274.8437,274.8437,260.1859,250.3449,251.2203,250.7406,258.2996,275.3997,274.5177,268.6303,272.2815,280.0913,274.9914,267.2314,265.7161,269.0161,280.4161,280.0472,270.4472,268.4412,268.4412,268.7534,268.7534,268.7534,268.9878,269.2878,270.0569,270.0569,269.5034,268.9534,268.6034,267.4044,267.4044,268.6191,268.6191,268.6191,267.8992,270.485,273.6357,276.1677,277.9967,278.5678,281.5045,287.6967,297.0182,302.0246,314.0183,324.6234,343.9843,361.2421,391.8018,466.3528,573.0891,744.4819,984.903,1214.028,1430.082,1616.24,1789.553,1985.369,2192.96,2392.907,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
272.9003,272.6459,272.5512,272.5323,274.4713,275.6176,274.3916,274.0562,271.8676,272.4175,272.6545,272.0931,273.3608,270.9414,273.5362,272.3035,271.532,271.7427,269.8544,271.8004,270.4562,270.5512,270.9157,270.7114,270.3926,270.8627,271.9716,271.4313,269.3675,271.3951,269.7252,269.0792,271.1728,269.7198,271.321,269.4875,268.9881,269.4134,269.0385,269.2555,268.5248,270.3447,267.7585,268.2931,268.7733,268.6863,267.8332,268.2721,268.8533,267.4906,267.9569,270.9951,289.4603,276.1071,293.175,266.4412,251.2644,245.8449,246.4203,246.5406,250.7996,266.0996,284.1177,270.7304,276.4815,275.2914,260.8913,251.8115,251.1523,252.0523,259.8523,276.3016,275.7016,269.4367,268.2367,268.9209,268.9209,268.9209,270.9783,278.1783,287.4088,291.3088,284.3842,274.7842,270.5842,267.89,267.89,269.3354,269.3354,269.3354,270.7926,269.4385,271.7765,271.0782,274.2787,276.8536,283.0232,293.1803,297.5337,298.6852,301.7807,312.3759,322.4233,337.3708,355.8921,397.3947,480.6039,621.6554,827.3929,1046.29,1211.873,1373.833,1585.878,1787.672,1995.828,2169.786,2394.441,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
274.9136,273.0424,274.2965,272.7157,274.3371,274.4427,272.8424,271.9952,272.4088,272.5478,274.2045,272.787,274.0201,272.2568,271.3261,273.7592,272.6979,271.9013,271.8003,270.1605,271.8547,270.0233,270.4271,270.6986,272.059,272.8604,271.5008,269.6251,271.3227,269.6075,271.3357,269.5516,269.5862,271.6069,271.7393,269.8826,271.4473,271.142,269.1704,269.0478,269.4899,269.4359,270.6518,269.1328,270.788,270.3962,267.5217,267.9046,269.5989,275.0182,273.6698,273.0942,292.8491,288.9208,303.0001,263.5853,258.479,246.7298,244.84,245.7399,249.3508,264.3508,288.7761,273.5478,292.7478,266.8274,252.1274,247.8484,246.594,248.094,252.594,266.4979,284.7979,271.1286,268.7285,269.0651,269.3651,272.3651,281.2667,276.1667,268.3604,266.5604,269.726,281.126,280.226,270.9052,269.4052,269.7129,269.7129,269.7129,270.0634,268.7935,271.6047,272.9356,274.7706,286.6992,282.7365,282.7641,290.0204,298.9148,297.4625,299.6149,308.1809,316.6926,329.0988,356.8167,422.58,535.8506,670.6026,818.7054,993.9174,1158.664,1364.763,1560.253,1781.586,1959.601,2176.552,2330.984,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
277.4561,273.8246,273.3543,272.963,272.2831,274.7096,271.6301,272.3907,272.2932,271.4655,272.6793,274.2893,272.7373,274.1015,274.5135,272.1873,274.2491,272.8644,272.1939,272.1926,272.1885,271.8907,270.3443,270.972,271.9462,270.2253,269.6695,269.476,269.7765,269.5209,269.7997,271.4969,271.6219,270.2426,271.9528,271.7177,271.5122,269.5812,271.1671,269.3434,269.3882,271.1743,269.6281,271.2651,269.4686,270.8276,268.9119,270.8007,270.6963,287.3528,280.3906,278.4984,300.1895,295.9113,290.1175,274.7919,260.1735,249.451,246.7086,247.83,251.7965,267.0965,285.2961,273.0071,299.7071,262.6677,250.6677,247.0187,246.4021,247.3021,251.2021,264.6019,288.6019,271.4938,268.7938,269.3286,270.5687,276.8687,276.3858,261.9857,253.2272,252.3272,253.4888,261.2888,278.3889,276.8149,270.215,270.3153,270.3153,270.3153,271.124,269.1419,270.5443,275.1223,275.3414,270.5682,270.0847,269.0904,271.1545,283.738,290.9054,291.6925,296.0886,301.3206,309.09,329.9036,368.7342,453.4187,511.9818,605.8264,750.7979,935.0298,1138.113,1359.072,1534.408,1728.027,1922.08,2074.718,2250.372,2316.747,2351.757,2418.524,2450.319,2448.273,2461.695,2457.42,2452.023,2413.747
277.7649,276.4967,275.1709,275.7101,273.2884,272.4106,272.1317,272.5215,272.5829,272.4686,274.0896,272.2911,274.3044,272.7905,272.708,272.0103,274.0983,272.9373,274.8201,272.5402,271.1646,272.3376,273.3677,271.1205,273.0215,270.3667,271.5298,269.9043,269.4995,269.3539,269.5043,269.732,271.771,272.05,273.0313,270.1339,269.4009,269.6792,271.5878,271.5446,269.6496,269.2142,269.4084,269.55,269.4647,269.3089,279.4352,279.4276,280.1084,294.6682,299.7645,286.7572,304.5639,299.9422,292.6131,294.2497,277.4605,260.6301,264.139,255.1986,259.0452,274.193,277.1061,272.692,286.6241,266.1829,252.6821,248.6798,247.0511,248.5511,253.9511,267.8087,284.9087,271.9957,269.5956,269.7039,272.4039,294.3038,268.2652,253.5652,249.0734,247.8734,250.3923,254.5923,270.0424,288.7206,273.5706,270.0991,270.0991,270.0991,271.3584,269.5568,271.835,281.3662,269.1703,266.4423,262.1125,264.4082,266.1683,269.2166,277.3259,287.0818,285.5915,288.495,293.6461,311.0666,331.386,399.7967,417.981,470.4603,558.7207,694.8688,888.3619,1113.596,1286.722,1495.363,1677.282,1825.144,1926.536,1978.006,1985.724,2059.715,2156.13,2190.271,2192.836,2200.335,2174.11,2119.99
