274.0354,272.0965,273.8122,272.7411,274.7207,272.1926,274.3395,274.4286,272.6886,272.8787,274.5974,274.5266,272.6622,272.595,272.7451,274.7235,275.4633,274.4195,272.5702,272.6454,272.3505,274.321,274.3364,272.5764,272.8295,274.9755,274.5844,272.9289,274.1333,272.5599,275.1109,274.441,272.7358,272.5141,272.4164,272.6477,272.7048,272.4455,272.5557,272.2453,274.4074,272.8096,273.0207,272.8692,272.717,272.7191,272.8712,274.3768,272.6322,271.8363,272.4528,272.4573,272.6023,272.7008,272.6236,272.0774,272.5641,272.6888,274.2929,273.1284,274.4833,272.9251,272.7408,272.6565,272.4955,272.8147,272.42,274.5478,272.961,272.7215,272.9129,272.7391,274.7965,274.7917,273.6449,275.0206,273.7467,274.722,276.8455,277.4358,275.9425,275.536,276.8487,274.2108,274.5196,275.5182,275.0476,275.1458,273.9132,275.4439,277.6054,277.8169,278.1314,278.4512,278.6559,280.4555,280.2653,278.6404,277.8285,278.4149,280.5046,280.4344,280.3235,278.6758,278.6624,277.3519,278.7854,278.5262,279.0928,281.5106,280.803,279.4966,279.3593,281.0103,283.0584,281.4192,280.2014,280.9965,281.4625,281.0205,281.4249,282.1181,281.4012,280.5692,279.7726,282.5357,281.7965,281.9154
269.507,271.8225,272.496,272.6029,272.1096,272.542,274.196,272.5297,272.4901,272.5678,272.7849,272.5182,272.4706,274.2928,272.7549,274.4391,273.0263,272.6715,273.0402,274.833,272.7035,272.4865,272.6088,272.672,272.4,273.0623,272.545,272.7427,272.6648,272.8147,272.8398,272.694,272.8566,272.6187,271.7557,274.2065,274.6829,274.433,272.5229,272.5524,274.5495,272.928,274.6505,275.0678,272.3329,272.539,274.4576,272.7487,272.2771,272.451,272.5017,272.498,272.4376,272.8795,274.4643,273.0205,272.9095,271.729,274.2311,272.9552,275.0858,272.8826,272.6882,274.3696,274.3827,272.6945,272.8035,272.9598,272.9955,272.5368,272.8532,272.911,273.274,273.5037,273.9702,276.9837,276.6017,276.7282,275.0511,277.068,275.5434,277.3183,275.5861,274.655,275.7271,277.0377,275.4596,275.5029,276.9025,277.2195,278.0167,278.5098,279.8589,278.2997,278.6356,278.6393,278.8678,280.7502,278.2524,278.7884,278.4472,278.7456,278.1373,279.2748,280.3733,277.487,279.9598,281.4675,280.7806,281.3917,282.8952,279.6092,278.9231,281.0055,281.5741,281.2329,281.5385,282.9339,281.3739,281.476,280.6885,281.3198,280.1331,281.594,282.6279,280.7765,283.1273,283.7195
272.0484,270.8125,271.6328,270.9397,272.1216,272.0107,272.2088,272.4594,272.4711,272.4325,274.4556,273.3444,272.3642,272.476,272.6438,272.7595,272.853,274.4152,272.8026,272.8134,272.7574,272.6444,274.1294,272.6552,272.6044,272.6519,272.7184,272.5749,271.1825,272.3717,272.7966,274.4674,274.9431,272.7815,272.1933,272.7357,274.5948,274.5616,272.3851,272.6692,274.4993,272.7666,272.8484,273.16,272.7109,272.4177,272.9392,272.9185,274.3496,274.2383,272.6213,274.4198,274.4626,274.5739,274.7764,275.2308,272.8773,272.6143,272.6781,273.0286,272.9907,271.6089,272.7727,272.5373,272.889,274.6144,274.6626,273.0564,272.3776,272.7974,274.655,274.7518,273.0461,273.0622,275.0548,276.4421,274.7762,276.9999,275.4615,275.2212,274.9811,277.1043,275.381,275.2495,276.0328,277.9986,274.9425,277.1497,277.5715,277.9934,276.974,277.9601,277.3029,278.4058,280.071,278.5062,278.6857,278.7865,278.522,278.8206,277.6761,280.0998,278.3687,278.6625,278.7604,277.834,278.622,280.744,281.1715,280.0853,281.4437,280.9867,279.0486,280.8953,281.314,281.2695,280.5266,283.6436,281.6436,281.5598,281.589,281.3204,281.5066,281.4102,283.6462,281.0579,281.3798,283.6495
272.7283,272.5171,273.5432,272.1857,272.4162,272.6696,272.6004,272.4487,271.1499,272.5447,274.3658,272.5959,272.688,272.6816,272.6796,272.7309,272.5945,272.7402,272.3186,272.5029,272.4452,272.1473,272.686,271.5055,272.6014,272.6303,274.3423,272.421,272.6062,272.5118,272.5581,272.8994,272.7095,272.3429,272.7149,274.4027,272.7799,274.4637,272.7719,274.3716,272.8259,272.2913,272.6407,272.4763,272.0938,272.8737,273.34,275.3368,272.857,272.1819,272.4765,272.6377,272.6818,272.7072,272.8036,272.924,272.9007,274.4184,274.5417,272.7708,272.8047,272.9163,273.1571,275.306,272.9772,272.8616,272.9032,274.4733,272.9806,272.7199,274.7996,273.41,272.4327,273.2905,273.5953,274.5481,274.7072,275.5754,275.567,275.4405,277.0078,275.4824,274.9334,274.9279,277.2748,275.9435,275.7503,275.4478,275.4389,277.4021,277.4682,278.5145,279.9765,278.3376,277.8561,278.642,277.8672,278.3218,277.8122,278.9954,279.0863,278.8672,278.7576,281.3289,280.5819,280.4853,279.2056,280.902,281.3499,282.6046,279.9512,279.5514,280.9632,281.205,280.0007,281.4685,281.2618,281.6848,281.5441,283.4726,283.5413,284.1266,281.7889,281.5932,281.4821,281.7033,281.6223,283.6162
274.2611,271.9367,272.6529,270.6547,272.3419,274.0579,274.2435,272.3782,273.9172,272.5341,272.4158,272.687,272.6632,271.709,274.2603,272.858,272.8277,274.3983,272.6435,274.2341,272.6,274.1805,272.5397,272.3291,272.4498,272.3304,274.3872,274.2282,271.9478,272.6212,272.5605,272.5936,272.4339,272.6319,272.6426,274.4606,274.3991,273.0304,274.5446,272.7345,272.9836,272.9911,274.4335,272.7002,272.3957,272.8728,275.3011,273.2792,273.0204,274.3225,272.6868,272.5663,272.0696,272.6091,273.0309,272.8369,272.9205,272.3891,272.916,272.7708,272.8786,274.6599,275.6459,274.6702,274.8187,274.5488,272.8044,272.6128,272.8053,272.7684,274.5833,272.8548,273.9442,273.3685,275.8878,276.6665,275.4406,275.0682,277.1898,277.1829,274.9034,275.3934,277.0293,275.2925,275.7256,277.4523,276.2289,277.3791,275.8481,277.7127,278.554,278.3005,278.7148,278.2953,280.1031,279.0139,281.0395,280.2671,279.4606,279.1803,280.8082,280.6998,279.0375,280.9101,280.7617,282.3643,281.0113,282.4211,281.1039,281.385,281.1479,279.362,280.3366,280.9289,280.9211,283.0249,282.0363,283.4936,281.7173,283.532,283.8059,283.6801,281.7987,283.7704,281.4455,283.4467,283.6676,283.513
274.8258,270.0322,269.7859,272.9573,271.5697,271.9932,272.5674,274.5037,274.2132,271.6259,272.4555,272.5778,273.1849,272.6161,272.797,272.7251,272.8107,274.435,272.6378,272.5991,272.1585,272.6135,274.397,272.6772,272.5676,274.1877,272.7763,272.9066,274.9564,272.8237,274.2281,272.0659,272.6631,274.3976,272.7873,272.4503,272.3166,272.8974,275.3458,273.0067,272.9449,275.1483,272.7945,272.5931,272.5849,274.4296,272.838,273.0853,274.4639,272.5828,272.829,274.4439,274.2455,272.7296,274.684,275.4585,272.963,272.8127,272.6125,272.7272,272.4862,274.4988,273.0023,272.7558,274.6169,274.9629,274.5631,273.1399,272.6833,273.1019,273.0032,273.0713,274.787,276.0121,274.2366,276.9399,275.6117,274.5479,275.4969,275.4257,275.3289,275.4724,275.6687,275.3472,275.0343,275.6216,276.1234,277.6137,275.7636,278.4407,278.1289,278.2393,280.3151,278.8508,278.6422,278.9396,281.3271,279.4022,281.7835,282.1742,279.6342,279.298,280.8722,281.2535,280.6273,280.5239,281.2225,279.7082,281.5089,281.8788,281.2261,281.2305,280.6488,281.6731,281.3892,281.7242,283.6715,284.7142,283.5353,281.6967,281.9282,283.8016,283.3955,281.4384,281.4208,283.3914,283.5812,281.5251
268.9481,272.2526,271.6633,273.5963,272.3222,274.068,274.4723,274.7499,272.8262,272.4392,272.344,272.3039,271.1892,272.7168,274.5006,274.3433,272.0896,272.6216,272.57,272.6706,272.2335,272.3953,272.7812,274.264,271.9836,272.6627,274.2601,272.8578,274.3601,272.5358,272.7109,274.3062,272.7103,272.7418,274.3836,272.7026,272.5222,272.9894,274.6534,272.9075,272.9599,272.6481,274.387,272.751,272.7248,272.8649,273.0673,273.1239,273.0141,272.8425,272.6049,274.3629,272.3621,272.6982,274.6026,273.297,275.1577,272.9365,272.6643,274.3736,272.918,272.7669,274.5719,272.7651,273.0241,275.4858,273.0663,273.0479,273.0237,272.7898,273.0023,273.1811,273.1764,274.9856,275.5245,277.3305,277.4252,275.4634,275.187,275.0783,275.0562,275.6299,277.301,275.8699,276.2592,276.2353,275.9549,277.5826,275.6522,275.667,277.6401,280.1551,278.8787,279.2265,280.5218,278.8994,278.8977,279.0961,280.9126,281.4286,281.1731,281.0843,279.4932,280.2046,282.6817,281.3944,280.8062,281.6364,281.9727,284.4313,283.2231,282.7952,280.7931,283.6254,281.9012,281.7886,282.2051,282.1342,283.587,281.4361,281.9321,284.4679,283.3218,280.9966,280.9424,281.4824,282.5022,281.0611
270.4619,271.9421,272.1951,274.8029,272.4838,274.2983,272.9431,275.4581,272.9462,272.6844,274.3726,272.6149,272.3548,272.6263,272.707,272.6776,272.5361,272.5102,272.288,274.3144,272.4991,272.4684,272.4595,274.2788,272.539,272.6205,271.9837,272.5479,272.5979,274.3795,274.618,272.8172,272.6274,272.6584,272.799,273.1064,274.424,272.8208,274.7166,274.4706,272.5782,272.6347,272.6703,274.4316,274.6959,274.6376,273.1701,275.317,273.1004,272.7712,272.2449,274.3505,272.7086,272.5869,272.7691,272.8802,272.8929,272.7865,272.7116,272.6238,272.3088,272.7871,274.5049,272.9653,273.2751,272.8353,272.8296,274.5033,273.0078,272.6684,272.8109,272.7899,274.5592,273.8572,276.254,277.5642,277.9334,275.9014,275.1562,274.734,275.3492,275.5462,275.5162,275.1596,277.5097,278.8864,277.8566,276.3818,277.3981,275.5504,278.9443,280.7139,280.2527,278.8776,279.311,281.3812,280.6172,278.8879,280.7538,280.0757,281.398,281.1705,281.2477,281.5258,281.0269,281.1066,281.8591,284.196,284.7618,284.0529,284.5634,282.9854,280.9581,283.8253,283.7686,283.9745,283.8585,282.3373,283.5729,281.7521,282.0452,281.8142,281.7252,280.9703,282.6368,280.0425,279.8318,279.5949
274.5467,273.8526,272.4054,274.4209,274.4262,272.4695,272.9028,274.6591,272.7914,272.6029,274.3879,272.6258,272.5135,272.4701,272.5191,272.4373,272.5281,272.9353,272.6319,274.4547,272.7497,272.4661,272.1505,272.5842,272.5345,272.5233,274.1916,272.6733,274.4518,273.1078,274.7742,272.9913,272.8062,274.5363,275.526,273.1879,272.3687,274.4374,273.0534,272.6799,272.6268,274.3977,272.7191,272.6579,274.5089,272.6321,273.1643,274.7386,273.0226,272.9135,274.3744,274.5644,272.7466,272.4878,272.5648,271.1335,272.5017,272.0838,274.342,274.5466,274.44,272.9498,272.7129,272.7034,272.954,272.9757,272.6112,274.431,272.3705,274.3901,273.1248,274.5166,272.9108,273.7712,274.1387,273.9237,274.9573,275.2738,275.5307,275.3803,274.9483,277.0988,275.6456,275.627,277.6312,276.7508,278.2445,279.3027,276.9893,277.7491,277.0419,278.0738,277.8058,278.6937,279.1078,279.1492,280.7685,280.8561,281.1914,281.398,280.9007,281.1641,281.3325,281.3253,283.6064,281.3181,283.1381,283.4104,282.0721,283.7262,285.1011,283.1346,280.8391,281.3296,283.618,285.6238,284.994,281.9967,282.1528,284.874,283.6021,281.5436,281.3192,281.0498,281.1802,280.5999,282.4034,282.3407
275.2433,274.5586,272.3766,274.2449,274.4828,274.5052,272.7296,274.6077,272.9317,272.9798,272.5518,272.3629,272.5274,271.5901,272.5113,272.6108,272.5931,274.4066,272.8046,275.2147,272.9671,274.5286,274.3492,272.6299,272.5091,272.3498,272.7303,274.3888,273.0916,275.3802,273.4619,275.2429,272.9363,274.7696,274.703,273.0386,273.1407,272.7882,272.9286,274.3656,272.5559,272.9568,274.6624,274.6236,273.0744,272.906,272.8458,272.9696,272.8952,272.7849,272.7955,272.7091,272.8335,274.4671,272.6121,272.5314,272.7877,274.3295,272.6761,272.8373,272.9698,272.8513,274.4628,272.8434,272.9464,273.0126,272.7989,274.475,272.9329,273.07,274.7776,274.8306,272.9053,274.8729,274.8458,272.8578,273.1106,274.635,276.8494,275.2973,274.8275,275.3743,277.3793,275.834,277.8195,278.1242,278.4147,278.234,276.8894,277.891,278.2232,278.5245,277.7791,278.6192,281.6181,280.7431,278.989,280.8437,281.4167,281.5892,281.5025,280.8433,281.1122,281.7045,281.9025,283.2367,281.2116,281.7289,284.3767,282.0157,281.9131,283.0182,280.5733,281.2305,281.9987,283.9111,283.6936,281.8697,283.6546,284.2511,283.7596,281.7288,281.4052,283.3204,283.0804,283.325,281.5442,283.476
272.7418,274.4548,272.6434,272.0373,272.6298,274.342,272.6075,274.7102,275.8688,274.4597,274.3388,272.8533,274.3256,274.1098,272.4646,274.3029,272.5502,274.5997,274.6548,273.0321,272.9483,274.6068,273.1508,274.6374,274.4869,272.7462,274.4191,273.022,274.479,272.899,273.2439,272.8834,274.517,273.0252,273.0648,272.8379,273.2189,275.1611,272.9633,273.1263,272.0133,272.7711,274.7841,274.6312,272.871,272.95,274.5991,274.5268,272.8255,272.9374,274.4115,272.2813,274.3766,272.9217,274.568,274.5935,272.7694,274.5325,273.0946,272.4487,272.6504,272.9151,273.0066,274.5064,272.9294,272.94,272.8858,273.1667,274.7257,276.2488,275.1531,274.9397,274.8691,275.2129,275.2821,274.7948,275.0009,276.4936,274.4731,275.0237,275.8338,275.2931,276.1041,277.8258,278.0677,276.5385,278.2531,279.5319,277.4238,279.5725,280.3513,278.5649,279.2118,280.557,281.0475,280.9218,278.9135,279.7523,280.3477,283.0456,281.8029,283.225,281.5566,283.9014,281.8505,283.9184,281.4532,283.3705,284.5309,281.7842,281.6311,281.6239,280.7563,281.9942,283.6697,283.8274,281.8882,281.6374,282.2697,285.1683,284.6012,281.7313,281.6473,283.7491,284.5536,284.9503,281.8689,283.5343
272.2809,272.7793,274.2242,272.311,274.158,272.4639,272.485,274.5638,274.6221,272.8216,272.3268,274.4855,274.7445,272.5982,274.468,274.656,272.8535,274.6336,274.6697,272.6537,274.3701,272.7323,272.8177,274.6504,274.4825,272.7518,272.9162,274.5131,274.729,274.4265,272.8756,274.4706,274.6798,272.5887,272.4786,272.8026,273.1624,272.8293,274.5221,274.375,272.6577,272.5829,274.5799,272.8375,272.6821,272.7098,273.0344,272.6658,272.5317,272.8787,272.9487,272.8611,272.7929,272.6936,272.8912,274.4562,272.6689,272.6484,272.8832,272.983,272.7079,272.5401,272.6406,274.5815,274.5081,272.7527,274.5237,272.7894,274.6595,274.89,274.987,274.047,274.881,275.4751,276.7405,275.0785,276.8026,275.5288,274.683,275.264,275.7278,277.2924,276.3096,279.1284,277.3195,278.3454,278.6349,278.2605,277.3264,279.6655,278.703,278.5894,279.2248,281.8118,279.7642,282.0714,279.8341,281.0911,282.5386,281.3287,283.5061,283.5901,283.2065,281.4847,283.2518,281.7984,281.3174,283.4075,282.0945,283.5194,283.7066,283.4023,281.545,283.4966,284.9004,282.4849,283.8267,283.7616,283.846,282.7377,282.7144,281.8494,283.6288,284.0251,284.3791,284.1557,283.7019,283.378
