268.0136,268.576,269.3825,271.7497,275.0042,274.156,272.4454,271.3585,273.9594,272.5779,274.3072,274.4722,272.6858,272.5656,274.4055,272.8134,274.4017,272.6992,272.6564,272.7501,272.2625,274.4135,272.7516,272.2552,272.6648,275.2552,274.3232,274.2738,274.2626,272.6617,272.6516,272.8844,274.3629,275.5721,274.5247,272.4513,274.0828,273.8767,271.3845,269.6211,269.4378,267.3067,261.8119,247.7292,225.7187,201.7112,187.9393,183.3125,180.6166,180.3394,180.2512,181.9083,179.4827,182.1797,180.7169,182.5015,182.5937,186.3658,202.3347,223.8638,240.1023,241.6591,244.5272,256.8416,266.2101,269.8818,268.3044,264.7354,265.2086,262.8923,262.3988,263.5112,264.6781,262.7786,262.864,263.3948,263.0908,262.1291,258.9639,253.671,244.7066,239.0009,217.0165,197.8687,184.5097,178.73,177.0471,179.0639,192.6545,216.3804,238.9094,250.957,256.536,254.9694,253.0383,248.0574,253.5721,258.4923,260.0385,262.068,260.4416,259.0741,260.4642,262.1503,260.4568,262.0514,260.556,259.419,260.1976,260.3332,260.2587,259.4521,259.077,260.2336,260.3316,260.4215,260.1816,260.6349,262.1385,260.2887,260.1694,258.8123,260.3586,261.8044,260.2924,260.3593,260.4688,261.3893
269.9089,270.8499,269.2948,272.2656,271.8464,272.5908,271.4572,271.8742,272.3064,274.0796,272.0618,274.1519,272.4815,272.0254,274.3842,274.4972,272.949,274.2861,271.9611,272.6443,272.589,272.7287,272.927,274.4589,274.5403,273.0049,274.3186,272.2111,272.5403,274.0176,271.3598,272.6668,272.3114,272.9187,274.2239,272.6173,272.3765,271.3935,271.9051,270.4731,266.3934,262.5148,260.0152,245.4093,219.3695,197.5008,185.4553,182.5346,180.454,181.9174,180.1916,180.213,180.4887,182.3806,182.5257,180.5576,180.9846,187.0359,201.2221,222.217,241.0747,245.1353,239.571,250.5598,261.8056,269.5771,268.9079,266.2601,263.58,263.4086,262.543,262.7773,263.2192,262.5128,263.1479,263.1666,261.4582,261.2742,261.4539,257.7811,253.7916,244.2197,225.4173,203.4113,186.2093,179.4337,178.3766,178.2928,190.8948,213.4567,236.2012,246.2313,251.7105,250.2005,244.4286,252.5294,256.6417,260.1939,260.4348,260.3042,259.8145,261.7156,260.4752,262.249,260.4776,260.2447,262.0026,260.5077,262.0639,260.5603,261.7992,261.369,258.6364,259.5407,259.4242,260.2063,258.7173,261.6526,261.6149,258.8534,258.7469,258.9408,258.9283,260.4192,260.4602,260.3481,260.2028,260.1367
271.8792,272.6926,271.3644,269.34,269.5354,269.2462,269.4725,270.3086,272.2707,272.512,272.7582,272.2498,272.368,272.3857,272.782,274.4909,272.4908,272.887,274.2107,272.6948,274.6217,274.5301,272.5266,274.6548,274.8282,272.7919,274.3348,272.6652,272.3622,272.571,272.5869,272.6864,274.2729,272.7462,272.0097,272.5842,273.9437,271.9277,270.8291,268.4314,266.1806,262.7968,252.6046,239.5254,215.9238,194.2425,184.6558,182.2585,179.136,180.173,180.2337,180.2434,182.2156,182.5705,182.5558,180.5739,182.6133,187.0794,201.6774,223.3669,243.2892,246.7506,238.9228,239.0456,254.688,263.843,268.3801,266.2985,265.3222,263.1943,263.6461,265.1279,263.614,263.5469,263.2621,261.7183,263.1683,262.9348,262.5725,261.9905,256.369,245.6832,227.9889,206.0186,187.8854,178.7623,176.486,179.9548,191.2763,214.8663,230.3859,239.2987,241.1591,247.8877,244.6518,254.3646,259.7052,259.3557,260.2419,258.832,260.254,261.8446,259.451,261.8881,260.452,260.3023,260.4958,260.2914,260.5466,260.261,259.1709,260.3408,260.2338,260.2536,259.3128,259.2287,260.1389,259.0437,260.3605,259.1971,260.3734,259.1592,258.9291,260.5007,261.9676,259.4805,260.5344,261.6332
269.3846,271.6742,272.7298,270.0554,271.3361,271.0726,270.9655,273.1642,272.1779,274.1302,272.2888,272.4889,274.2036,272.276,272.5649,272.8539,272.6082,272.5461,272.8536,274.6651,274.6719,272.9457,272.7064,272.9637,275.2906,272.9873,272.6075,272.0411,272.5351,274.2899,272.714,272.6717,274.2007,272.7889,274.763,272.5889,272.5522,271.8868,269.9355,265.6486,260.9349,260.1051,250.9621,231.2543,208.1235,190.3073,183.0621,182.0569,180.2035,180.1842,182.0486,180.2296,180.306,180.5339,182.3239,180.6848,182.894,187.8013,202.2083,224.0914,244.5716,247.3091,235.869,233.3949,242.1784,258.7567,267.3275,267.6034,264.309,263.63,265.2845,265.2344,263.5114,263.6839,263.171,261.5426,263.0511,261.6758,260.1042,260.9561,257.2882,246.5502,227.5676,205.9868,188.277,181.9742,179.5596,183.4236,196.3035,219.3599,239.3568,247.4901,249.4738,244.208,253.3262,257.2235,259.7232,261.7093,261.9014,260.2811,260.3324,260.4381,260.2651,259.5408,260.0348,260.383,260.2688,258.9216,260.3806,260.3364,261.5078,260.4458,261.7024,260.4097,261.75,260.3858,260.1681,258.4629,260.1314,258.7787,261.3043,259.3219,259.4726,261.8211,260.565,260.0718,262.1963,261.808
272.0804,270.5527,273.2928,271.9282,272.3311,272.6306,272.3278,274.273,274.6017,272.745,271.9482,274.1638,272.6622,274.2528,272.6827,274.554,272.7982,274.577,273.203,274.664,272.7039,274.316,272.5269,272.9527,272.9445,272.8576,272.6013,274.2004,272.7742,274.6076,274.2801,272.73,271.8326,272.746,272.8153,272.6849,274.0652,271.5073,269.1162,268.7673,264.5508,252.0457,245.9414,224.3372,200.3075,186.5241,181.628,180.1731,180.181,180.0919,180.2325,180.2934,180.2904,180.2401,180.3373,182.1653,183.3926,189.512,206.3683,228.2391,246.8429,247.5071,236.8872,228.8515,236.8556,254.8993,265.7271,268.514,265.7664,265.1595,263.5972,262.9292,265.0958,265.2498,263.4736,262.0377,263.6557,260.1876,256.448,257.4658,255.6979,245.3626,227.6261,209.618,196.9918,189.8125,188.2556,191.6624,204.9223,226.8031,243.6862,251.8784,253.258,256.3146,257.5127,259.39,258.6815,260.322,260.4315,260.5599,260.2773,260.4657,260.4862,260.3741,260.163,260.0572,259.8945,260.3425,261.7961,259.5729,259.2428,259.2278,259.2807,259.3257,260.4457,260.2843,258.9312,259.0115,258.7172,260.1521,259.0601,260.2515,261.3432,261.7773,259.805,262.1,260.7086,260.2133
273.9827,272.1134,272.2685,272.3548,273.8843,274.0796,274.1672,272.9781,275.2656,274.3369,272.8861,274.4425,272.5885,272.4551,272.7641,274.6252,272.7968,273.3596,275.6588,273.369,272.77,272.4517,274.27,272.4059,274.3972,274.4085,272.2925,272.6437,274.6013,274.3701,272.5274,274.1472,272.3946,272.6314,272.5558,271.601,273.9629,272.0008,271.6136,271.6113,265.3065,255.5683,235.6457,214.8575,194.6933,185.5224,180.9067,178.7739,181.6798,180.1379,180.1414,181.9556,182.2157,181.6479,178.8874,181.8816,184.1149,192.7476,214.1793,239.3303,251.5694,248.7566,238.163,235.0228,242.0683,259.3564,266.8687,267.455,264.472,262.9073,263.5475,263.4522,262.9539,263.4837,264.7855,262.3324,262.6537,260.0361,257.9045,250.2626,253.7503,246.0376,234.3227,223.5899,216.0034,209.0891,206.4785,210.7516,219.8432,231.517,242.1141,252.0298,256.9557,259.2138,260.9237,260.1776,260.2542,260.3204,259.4888,261.8671,259.5719,260.4345,260.4986,259.8673,260.3955,260.468,261.9767,260.5771,260.5157,261.6048,261.5898,260.2352,258.4178,259.8413,261.6761,260.5396,261.6479,260.3955,260.21,258.6606,260.9329,258.8354,258.5488,260.2097,260.5513,260.4071,260.5839,259.8467
272.7642,271.3212,272.3677,272.787,271.3312,272.2444,271.8101,272.5915,272.376,272.8615,274.4944,274.5945,273.0854,274.5372,274.3867,274.4402,272.4664,273.2942,275.528,273.2973,274.5005,272.9545,272.7955,272.3597,272.4993,272.8316,274.3829,272.6302,272.8561,274.5709,274.3954,274.4695,272.4298,274.3355,272.61,272.5236,272.5418,272.1563,270.6189,271.2437,266.0655,253.3487,230.2622,205.9517,190.3522,184.2966,180.8381,179.1732,181.8319,180.2418,180.1635,179.4227,182.155,180.321,179.0241,180.7168,184.6501,196.5431,222.9591,249.9254,260.4828,255.1225,244.5492,246.4196,258.4324,266.1726,268.8478,266.3078,264.1032,263.612,263.4589,262.6114,263.4343,263.334,263.1668,263.3548,264.0368,261.1229,257.674,252.9604,245.7279,248.1151,241.2229,240.9429,233.0212,229.0164,224.9943,229.3396,230.1475,236.3193,247.9442,252.6957,257.7339,258.4555,259.1562,258.8213,260.3248,259.8104,261.7829,260.4629,260.5494,262.2891,261.9305,259.6158,260.3427,260.3875,259.9362,261.8973,260.2984,258.9424,260.2924,260.4395,260.1661,259.0468,259.6454,260.3734,260.3625,259.2631,259.1957,260.1752,258.8073,258.0944,259.7872,260.3512,261.9365,261.746,260.282,259.1765
274.1404,271.6713,273.7855,272.1033,272.449,274.0218,272.4866,272.5901,272.3796,272.5597,272.6699,273.1154,275.7594,272.9476,272.8468,272.349,274.4359,273.0537,274.4732,272.663,274.4949,274.6651,274.5339,272.807,272.727,274.3499,274.4781,272.6629,272.5862,272.7515,274.6005,272.7657,272.6964,274.5223,274.4456,274.3195,272.6423,272.4163,270.1441,270.0379,263.7912,248.0605,224.7341,199.1863,186.9883,183.3794,182.1768,180.5718,182.1827,180.3938,181.6648,181.7113,180.3641,181.8501,180.2727,182.1261,184.8598,197.5327,227.6603,255.7986,267.8716,267.0532,261.5107,261.4267,266.3692,271.0363,270.4854,266.3016,263.2646,263.5389,263.5366,263.4615,263.5271,262.9174,261.3376,263.0594,263.4091,263.7833,260.5508,254.1448,245.1116,244.1751,250.9952,250.4236,247.8453,241.3817,244.8491,240.3829,245.7854,249.0797,246.8475,254.7254,257.8741,260.0602,259.8273,260.3145,261.8279,260.2838,260.2777,259.5201,260.499,260.5987,261.7801,259.2441,258.9773,260.474,261.8994,259.3386,260.3382,260.302,260.2979,260.3889,260.548,261.7141,259.2528,260.2768,258.9584,261.193,258.9276,260.3472,260.3448,259.7875,258.1691,260.027,261.2199,258.517,259.7762,257.8159
271.6393,271.4509,273.0271,272.2637,272.3987,274.5725,274.6421,274.3734,272.4809,274.0464,271.7605,274.2699,274.7183,274.4418,272.7594,272.6136,274.3744,272.6613,272.6873,272.6078,272.718,272.8945,273.1485,274.5508,272.7549,272.2556,272.3795,272.4794,271.8657,274.2676,272.808,272.9268,272.696,272.4968,274.1882,272.1794,272.3688,270.08,264.8051,263.3698,258.2486,241.6447,215.0799,194.277,184.589,181.1664,182.6163,182.5956,182.5621,180.5385,180.1209,178.5409,180.0057,180.1004,180.1272,181.7783,183.4988,196.9697,227.1509,256.0854,272.0845,274.6437,271.5957,272.3209,271.006,269.5216,269.3065,266.2325,263.9518,263.6912,263.6359,263.5313,263.2544,263.2957,261.8819,263.1101,264.9735,264.8781,261.4274,256.0797,250.8008,246.5745,254.5474,256.4909,251.972,255.049,253.0627,254.8295,254.2844,254.5442,256.0354,253.7186,259.5032,260.3618,259.61,259.6243,260.425,259.9745,260.4188,261.979,262.132,261.9741,259.8069,260.2378,260.4842,260.3408,260.5709,260.5281,259.7661,260.0248,258.8499,259.1329,260.526,261.9085,260.438,259.3921,260.2909,259.116,259.056,260.4878,261.9446,260.9144,257.9129,260.1647,260.2049,257.5747,258.7086,257.0488
268.0375,268.8396,270.2049,273.698,272.6609,274.3724,272.8419,274.4492,272.4489,272.4999,272.298,272.6754,272.5917,272.7395,273.0894,274.4733,272.6447,272.7475,272.7616,272.2082,272.67,272.0948,275.1155,273.0333,272.7206,272.6616,272.6749,272.4171,272.5648,272.7054,272.9459,275.1128,272.5168,272.3605,272.0765,272.4778,273.193,268.868,263.6847,251.9857,250.0009,229.5365,205.7563,190.0772,182.9736,180.7382,182.4913,180.7047,182.4955,182.3513,180.2511,179.9974,180.1835,179.9665,178.598,179.9189,183.2477,197.7863,224.7893,254.5851,270.1048,274.8641,273.3749,273.422,271.075,268.1656,264.8808,264.203,263.6521,263.6013,263.6319,263.6737,263.121,263.5312,263.3672,262.9459,262.6099,263.4626,262.0442,258.587,256.8897,255.4481,254.5589,257.6783,257.481,257.7129,260.2743,259.057,258.941,257.2374,256.3526,258.4076,259.1587,260.3632,258.9044,259.2586,261.7838,261.9974,259.753,261.9947,260.2803,261.9259,259.4803,260.446,261.8864,259.1835,260.4577,262.3713,261.9656,259.2686,260.3575,261.6371,259.8967,259.5112,260.494,261.703,260.516,260.3648,259.2484,260.3848,260.2348,258.7515,260.5301,257.5716,255.9777,257.9561,257.5579,254.404
270.1977,270.3087,271.7799,271.5796,272.3975,272.1854,272.4852,273.0982,274.5557,272.769,272.3946,272.5986,272.5642,272.7338,275.1747,274.7258,274.5894,274.6082,272.8832,273.1067,273.0307,273.1183,272.8873,274.4332,272.7168,271.3179,274.0782,272.6396,272.4102,274.1754,274.3719,272.9923,274.2921,272.1763,272.3234,270.944,271.6573,268.9265,261.8113,255.9785,237.7633,220.9899,197.8947,186.3065,181.7256,182.4477,182.3769,180.431,180.6517,182.4214,180.3782,180.1856,182.0117,180.2251,181.7356,180.2422,184.9661,202.2553,227.5182,252.7903,265.3938,269.327,270.5188,269.2347,267.3708,265.8623,265.9107,265.5496,263.5577,263.8322,265.3204,265.2785,265.2778,265.1403,263.3552,263.2173,262.8899,263.0269,262.1352,260.2294,259.9688,260.063,258.3629,259.1193,260.1594,260.1566,260.3087,260.1725,260.0818,259.2679,259.0378,259.9523,261.8301,261.9923,260.3291,258.9829,260.3866,260.6924,262.1172,260.5324,259.9915,262.1258,260.4541,259.5723,260.4319,260.3638,260.5224,262.2126,260.6723,260.5675,260.5847,259.9301,261.7721,260.4983,259.5029,258.8814,260.3053,260.2386,261.6221,260.3676,260.479,260.2813,259.68,257.6667,255.7562,255.3919,255.3406,256.1604
273.9779,271.8152,273.3556,273.9152,271.1599,272.3513,272.925,275.6497,274.6956,274.4071,272.2026,272.6129,272.6718,272.5344,272.9069,272.7171,273.0962,275.4176,272.7828,274.5756,275.4379,274.4089,272.239,272.6881,272.6015,272.7142,272.3475,272.6347,272.2464,271.974,272.5809,272.256,272.715,272.6547,274.0201,271.7385,268.5815,267.2005,262.631,251.4259,234.2954,210.4081,191.9607,183.0491,182.4668,180.5902,180.49,180.3536,182.3372,182.4951,180.3993,180.0697,180.2182,180.2153,180.085,181.0347,189.3033,209.5945,231.9187,250.7306,257.9643,264.7141,267.1067,267.9731,266.3129,266.5904,266.4178,265.5869,263.535,263.0501,265.0184,263.1708,265.1834,263.5454,262.2414,264.0322,261.2925,262.618,260.6855,259.9905,260.4527,260.5399,260.1455,260.2599,260.1416,260.2651,260.443,260.3524,258.9869,259.1345,260.0753,260.3067,260.472,262.2339,260.2106,258.3268,260.2352,262.1525,260.66,260.6857,260.5545,260.6594,260.3314,258.9383,260.4795,260.4221,260.3622,259.9568,260.5405,262.3057,262.057,259.4733,259.9166,260.4635,260.4241,260.3295,260.0557,258.5947,259.782,259.9217,262.1425,261.8857,259.7893,257.5147,257.6229,258.4321,258.827,259.1177
