272.6953,272.4457,272.9469,272.7755,274.2521,272.6018,272.059,272.7299,274.6001,275.1375,272.435,274.3152,272.6767,272.5142,272.5809,274.5317,272.7419,272.5412,271.768,272.3577,272.5198,274.2505,274.3674,274.3513,272.7003,272.4879,272.5559,272.6503,272.9005,274.6158,272.9667,272.4657,272.473,272.8936,274.4744,272.7944,272.532,272.8098,272.7854,274.3578,272.7574,271.8937,272.578,272.6886,274.4586,272.7083,272.6198,272.427,272.274,272.7119,272.5832,272.9541,272.9143,272.7805,272.2458,272.4995,274.4504,274.5872,274.554,272.8419,272.6154,272.6671,272.798,274.5191,272.7446,274.5187,274.6658,274.6751,272.7583,274.5161,274.5261,272.6685,274.5387,273.0125,275.2118,272.9799,274.3006,272.4324,272.5823,272.1005,272.002,272.6032,272.5129,272.7314,272.7059,272.6504,274.3111,274.3446,272.6113,272.9373,274.9186,274.6513,274.3672,274.5951,273.1304,272.9674,272.9392,272.7394,272.5586,274.4013,274.3936,272.4999,274.3751,274.4439,272.7781,274.5765,272.8508,271.9033,274.2143,272.7114,271.3739,272.3945,274.2395,272.2739,272.7052,272.1211,272.5029,272.497,271.5486,272.6436,274.6125,274.4058,272.9093,274.4575,272.8062,272.8456,272.6705,272.454
276.0434,274.5634,274.507,272.6819,272.3072,272.5824,274.1022,272.6778,274.678,273.0941,272.8332,272.6469,272.6354,272.5927,272.6909,274.6006,273.0405,273.0912,274.266,272.7287,273.0443,272.4348,274.5167,275.0824,274.4311,272.2771,272.7574,271.5722,272.9706,275.5443,274.4617,272.6071,273.0313,274.726,274.9089,274.599,272.8607,274.5711,275.2954,272.7538,272.5222,274.2411,272.7931,274.4362,274.4533,272.6428,274.4161,272.6573,272.6384,272.5746,274.5197,273.1525,275.3358,273.1213,272.4513,272.7552,272.4334,272.5096,274.4646,272.6811,271.7076,272.7675,274.4129,272.9467,272.776,272.5413,272.8614,274.7094,272.8239,272.7812,272.8376,274.4605,272.7766,272.8132,272.4956,274.5064,274.7029,272.6313,272.6427,272.6046,272.6461,272.7098,272.719,274.4113,272.7629,272.5983,272.0295,272.6619,274.4174,274.5754,274.8424,274.4623,272.4412,272.5128,272.9573,275.1385,274.5988,274.4279,272.8174,272.6013,272.8984,272.919,274.6139,273.2468,272.9578,274.4221,272.7101,274.1934,272.7898,272.4404,272.6894,272.6127,272.6309,272.5413,274.4313,274.3615,272.4972,272.2089,272.5335,274.3485,273.0794,272.7808,273.021,274.6248,272.7304,274.8874,272.7906,274.2814
273.1561,273.0731,272.6612,272.6539,271.507,272.6701,272.2497,272.7328,274.3,272.7183,272.7433,272.0984,274.302,272.7164,274.5067,272.8774,273.0806,275.6862,274.8445,274.7668,274.4903,272.5767,273.1103,275.9317,273.1306,272.6956,274.2502,272.5534,273.0636,274.4372,272.6656,272.4897,272.8971,275.4914,273.3727,275.317,272.7247,273.0573,274.548,272.5022,274.2892,272.7944,274.3157,272.4044,272.6967,272.6291,274.6332,273.1687,274.497,272.6683,274.5522,274.6765,274.5691,273.0044,275.0654,272.877,272.5465,272.6198,272.6361,272.8794,274.2161,272.4762,272.4373,274.3652,272.3843,272.7497,274.5494,274.5293,272.7669,272.695,272.4616,274.5175,272.7309,272.6991,274.3699,272.9359,274.7218,274.5089,272.4084,272.8069,274.485,274.4138,272.241,272.7536,272.7721,272.4572,273.0015,274.4142,272.7977,272.7958,272.8402,274.4758,272.9685,272.6929,272.9443,272.6199,272.8526,272.6391,274.4323,274.3849,272.7943,272.8131,273.4299,275.4196,273.1904,272.8838,272.4461,272.6747,274.5029,272.6169,272.58,272.5121,272.5087,272.5344,274.651,274.676,272.6608,272.5924,272.8808,273.3125,275.527,274.5122,273.0077,275.4472,273.2675,273.0045,272.1884,272.5991
272.8034,272.7548,272.4087,272.1133,272.5685,272.6157,274.241,274.2529,272.218,274.1592,272.3778,275.0383,272.9944,272.7893,274.244,272.4953,274.3424,274.5466,272.9999,274.4666,272.8078,272.6346,274.5032,274.8009,272.9663,272.8457,273.0568,274.4559,272.4034,272.724,272.5262,272.5456,272.4856,274.46,273.0471,273.0869,272.8433,272.6377,274.4482,272.6924,272.6705,272.2843,272.589,272.6293,272.6822,274.5909,273.2844,275.4268,274.7,274.4806,272.8551,272.8821,272.4188,274.4075,272.9794,272.7491,272.5875,272.6675,272.7851,272.3261,272.7847,272.7209,272.727,272.8568,272.973,272.8949,272.922,272.6322,272.6657,272.6499,272.7243,274.5674,272.8453,272.6143,272.8311,274.5596,272.838,272.8784,274.5253,273.0544,273.1748,273.0985,273.1221,274.4444,272.669,274.4082,272.8288,275.3925,274.6425,274.5284,272.681,272.7246,272.2683,272.2926,272.8127,274.4708,272.9036,272.9767,273.0499,272.3319,272.9151,274.5154,273.1269,275.401,273.1949,272.7605,272.7768,274.5894,274.7112,272.6227,272.6599,272.5912,272.6872,272.8879,272.9575,272.8692,274.245,272.2374,272.9484,275.1438,273.1324,274.5469,274.6572,273.0638,274.3965,274.9973,272.8175,273.0447
274.8765,274.3491,272.5804,272.5235,274.4256,273.0249,272.451,272.7092,272.7258,272.6142,272.8849,274.5214,272.8873,274.2948,272.0245,272.6891,272.2216,272.5075,272.6695,272.317,272.6032,272.1745,272.8354,274.5424,272.6377,273.0336,275.4445,273.3433,272.9306,272.7668,274.4472,272.5966,272.6502,272.7414,272.5633,274.4852,274.6129,274.4514,272.8875,274.5957,274.4138,272.4995,272.8495,274.5724,272.8348,274.6375,272.9808,272.6699,272.8163,272.8831,274.61,272.8552,272.5454,272.7694,274.6202,274.727,274.6267,274.6675,274.39,272.3576,272.8305,272.7315,274.4086,274.5391,274.7046,275.2902,273.0301,274.5339,274.6898,273.0342,272.7549,272.8636,274.4435,272.6375,272.7155,272.9256,272.6324,272.8006,274.6219,272.8013,275.1711,273.1472,275.4413,274.5788,272.7929,274.4816,273.2001,273.3481,273.3862,273.3878,272.6393,272.8085,274.3018,272.7208,272.6917,274.3782,273,275.1738,273.0034,272.8059,272.8117,273.0133,274.5158,273.1093,273.0594,271.3695,272.6069,274.5649,274.7693,272.7836,272.5056,274.4097,274.6484,275.4286,274.4541,272.7,272.524,271.8953,272.9748,272.9698,273.0735,273.1624,273.1506,272.7812,271.9548,272.8047,274.4403,273.1626
272.7701,272.6474,272.1626,274.3137,274.8705,275.3943,273.0722,272.7304,272.7065,272.7745,274.4891,272.7235,272.6672,274.4504,272.8453,272.7268,272.7195,274.4315,272.7841,274.1997,272.7605,272.9727,273.0825,274.6387,272.7433,274.5032,273.3212,275.3518,274.6094,272.7998,272.8565,272.7573,274.53,274.4158,272.4196,272.7036,272.825,272.6115,272.6593,272.9096,272.7838,272.8574,274.7177,274.7801,272.9512,272.8568,274.5045,272.6148,272.7284,274.5615,273.0316,274.5523,272.7048,272.6439,272.8735,274.8646,274.8261,273.1068,272.9113,273.0066,274.5165,272.8334,272.208,272.7175,272.9006,273.048,274.5458,273.0663,275.5579,273.0674,272.5791,272.8021,272.8561,274.2466,271.8311,272.8278,274.5965,274.4632,272.9604,272.9786,273.0284,274.4538,272.7924,272.9134,272.4649,272.3123,273.0786,275.6847,275.7881,273.1073,272.7472,274.421,272.8254,274.5205,272.6905,271.89,273.0021,274.3379,272.3902,272.7977,272.6111,272.8517,273.0879,274.7465,273.0808,272.8634,272.2002,272.7314,274.6677,274.5546,274.3793,272.744,274.6273,273.0677,272.5723,274.4231,274.3689,272.5931,272.7332,272.9618,273.01,275.3874,275.4706,272.9552,272.2578,272.4602,273.1049,274.8119
272.5315,272.4775,272.3565,274.4749,273.2607,274.5428,272.7079,272.1549,272.6826,272.6778,274.422,272.6678,274.3947,272.896,272.6808,272.799,274.5604,274.7052,272.5791,271.9971,274.284,274.6985,276.0396,274.9421,272.9773,272.7743,272.9387,272.941,272.8932,274.6165,274.5376,272.6933,272.666,272.7703,272.7526,274.5217,274.7026,273.2376,274.5533,272.5906,272.8702,273.3387,275.753,273.1885,272.8351,272.4477,274.4648,273.3294,272.4067,274.4883,273.0857,273.0909,272.8779,272.6569,272.8401,274.6426,272.8609,273.1612,275.274,273.0509,274.7481,274.4933,272.7468,272.4357,272.3176,274.4667,273.0464,273.2506,274.8255,273.1632,272.2776,274.464,273.0234,272.6491,272.5512,272.6827,272.9839,272.8024,274.4042,272.6695,272.6789,273.0331,272.7899,274.4369,272.5388,272.4717,273.1952,274.9692,275.1991,275.6713,273.0414,272.5501,272.4185,274.4612,272.7887,272.4742,272.6946,272.7562,274.321,274.6635,274.4277,272.8022,274.5033,275.4622,272.8164,272.6136,274.3777,272.9039,272.8413,272.6249,272.5054,274.3347,272.6613,272.7474,272.8153,272.7563,272.7288,272.7937,272.7713,273.0335,275.3022,273.5342,273.4667,274.2431,271.7216,272.1831,272.9037,275.8429
272.5635,272.0704,274.157,272.9589,275.1056,272.5405,272.812,274.2784,272.7132,273.0344,272.8089,272.6959,274.4977,274.5951,272.5487,274.0176,272.7295,274.6823,272.9284,272.7461,272.4655,273.0506,275.0353,276.5464,274.7679,272.8935,274.5846,274.6382,274.5939,272.9781,273.018,273.0299,274.2743,271.9913,272.7349,272.9317,274.8167,276.0914,274.6887,272.5791,273.1479,275.6132,274.7132,273.1243,272.7557,274.4068,272.8776,272.8232,274.4075,272.9,274.695,275.7099,274.7509,274.6422,272.7435,274.4789,272.6215,274.5903,273.2387,273.1025,272.8739,274.5414,272.8048,272.715,272.5107,274.485,272.9627,275.3885,274.8114,272.8492,272.7696,274.661,274.5793,272.4518,272.5472,272.5663,272.7007,272.7168,272.8113,272.6811,272.3095,274.5055,275.7225,273.2948,272.8457,271.8419,272.9984,276.0217,275.0568,274.6564,272.9719,272.6583,272.6595,272.8394,274.3826,272.2686,272.7057,274.3057,272.8839,274.4747,272.8712,274.3321,272.6198,273.0633,274.5521,274.4174,274.5212,272.8085,274.3659,272.6776,272.5663,272.7324,272.2043,272.7491,274.5487,274.2817,272.0928,272.7208,272.7672,273.0213,274.5503,273.045,275.4368,272.9059,274.0416,272.2823,272.9232,274.7487
272.3932,272.1298,272.3275,272.718,272.8574,272.712,272.3229,272.9147,275.6277,273.3197,273.1696,274.4599,272.5879,274.413,272.6241,271.4843,274.1364,274.8477,274.7475,273.0285,272.8852,272.7983,274.6614,274.8747,274.6122,274.6458,272.9101,272.8763,272.8173,273.02,275.2589,274.4918,272.7273,272.6991,272.824,272.7184,273.1335,274.8121,273.2193,272.6193,274.4932,273.4482,273.2029,274.4716,272.7871,274.6201,274.5723,273.1079,272.9581,272.4597,273.3915,276.0128,273.415,274.6392,272.7296,272.7043,274.4568,272.8209,274.6095,274.5392,272.9697,272.6781,274.2972,274.4026,272.7576,272.7751,272.8661,272.7611,274.6184,274.7169,272.9548,273.1765,274.7306,272.8939,272.7583,272.6171,272.1167,272.9422,274.7287,274.6663,274.4816,273.3221,274.8325,275.7771,273.1475,274.2218,272.904,274.8492,276.2768,272.8882,272.7227,274.3982,272.6954,272.6974,272.6038,272.7488,272.7302,272.1886,272.7379,274.5635,272.5385,272.8151,274.3733,272.785,272.9293,272.4745,272.6655,272.3265,272.6871,274.4598,274.5682,272.9134,274.3655,272.7847,272.7957,272.553,272.8629,272.416,272.5535,272.1395,274.3447,273.0558,274.4254,272.8102,272.348,271.9299,272.3622,274.6087
272.312,272.4297,272.6317,272.567,272.5325,274.3089,272.3808,274.3987,275.0482,274.8737,275.7477,274.3788,272.6623,272.743,272.7211,272.7016,272.7853,275.498,273.2203,273.3735,275.044,272.6814,272.8774,272.8634,272.6789,274.569,274.7333,274.578,272.8649,274.6245,272.9999,272.4694,272.8615,274.5612,272.9134,272.8825,274.6611,273.0368,274.6225,272.758,273.0276,275.2978,273.197,272.6654,272.7402,272.9549,272.7813,275.2598,273.1023,272.8735,274.614,273.0871,274.5619,272.7731,272.7473,274.4866,274.4446,272.4818,272.7911,272.7599,272.7535,272.7308,271.9815,272.6019,274.4949,274.3389,272.636,272.9045,273.2583,275.5956,272.8721,274.6695,275.5923,273.0144,274.5769,272.7735,274.4177,273.1742,275.8121,274.5128,273.106,275.5394,273.2087,274.7838,274.3671,272.5493,272.8867,274.5934,274.6971,274.3174,272.3866,274.4641,275.1996,272.9196,272.7593,272.7477,272.6504,274.2761,272.7472,274.6325,274.372,272.5193,273.1584,274.5639,272.8977,272.7435,272.6367,274.3271,272.7508,272.7814,274.4679,272.8999,274.7181,274.7719,273.2751,272.8097,272.8545,274.3932,272.8029,274.2404,272.7616,274.4739,272.5874,271.5989,272.5952,271.742,273.4464,273.4914
272.2991,272.3919,274.4141,274.5978,274.4267,274.5556,274.4445,272.9773,274.6516,273.0969,274.3904,272.6374,274.3306,273.0125,272.8363,272.8936,274.4196,272.7685,273.3279,275.1579,272.6714,273.136,273.0181,274.5258,272.9471,274.5987,272.9076,272.606,272.831,274.67,272.6488,272.7614,272.9345,274.725,272.9325,274.5234,274.7638,272.9649,273.0852,272.9861,273.1663,273.1447,273.1462,272.7046,274.5938,274.5735,273.0935,272.9703,274.6546,274.5467,274.5352,272.6331,272.7937,272.6913,274.4671,272.8971,272.7051,274.3294,272.7937,272.4724,272.6842,274.3038,272.9044,272.8585,273.4438,272.5156,273.0669,273.0306,275.3169,273.1685,274.5214,273.0856,274.4391,272.9581,274.4949,272.6613,274.5659,274.7747,274.4622,272.5306,274.331,272.9022,274.6035,274.6823,272.6974,271.7455,272.8279,272.9231,272.8073,272.69,271.9596,272.9155,272.9655,272.8862,272.652,272.0184,272.998,272.951,274.4712,272.8152,272.6845,272.0685,274.4689,275.4437,272.6975,272.7109,272.6323,272.7869,273.0676,272.9694,273.2003,272.2703,274.5248,275.7243,273.2261,275.0959,273.1454,272.8172,274.4077,272.7164,272.5222,272.6903,272.6377,272.261,272.3791,272.49,271.1624,270.3016
272.3186,272.4521,272.6997,274.3495,272.5382,272.6088,274.6338,274.807,274.4348,272.3948,274.2324,272.5816,272.9044,275.0046,272.3293,272.9182,275.2828,273.0801,272.9819,273.0453,273.1018,274.7135,275.9068,273.2597,274.6306,273.0554,273.1654,272.579,274.3855,274.6612,272.7703,272.6176,273.3014,275.2604,272.8069,272.9473,273.5705,275.4493,273.0973,272.6692,272.7584,272.8737,273.0168,273.0979,273.1498,273.0121,272.7367,274.5649,272.9749,272.8528,272.663,272.7306,274.5475,272.7352,272.9684,274.4652,272.4323,272.5817,272.6442,274.4296,273.0268,272.7522,272.7426,275.2234,274.5348,274.5418,275.2149,273.1544,274.7882,273.0125,272.7408,272.6116,272.1283,272.5907,272.7205,272.5645,272.7384,274.6717,272.8216,272.5508,272.5754,272.4487,274.5344,273.0021,274.4033,272.9821,272.9775,272.7684,272.8016,272.8321,272.796,272.8886,274.3464,272.2971,274.2375,272.6103,272.8893,275.5935,274.7745,272.6674,271.7473,272.5439,273.0089,274.3612,272.4388,274.3421,272.8601,274.4929,274.6043,275.4132,272.9531,272.9276,274.5948,273.1645,272.9172,273.0849,272.8766,274.5098,272.8587,272.4888,271.5259,272.4787,274.3389,274.1261,271.9643,273.7648,272.1234,269.5139
