271.9287,274.3788,274.5464,272.7286,272.6082,271.8926,272.7088,272.3921,274.1992,272.4835,274.525,274.9337,273.2538,274.4858,272.4901,272.9041,272.6648,272.7785,274.4428,272.635,274.4259,272.7644,272.1939,272.5828,272.8418,272.08,272.8575,271.7952,272.5961,274.3529,272.7124,272.5673,272.4849,272.0882,272.5114,271.746,272.4132,271.7917,272.8711,274.0386,271.5727,272.6771,272.6115,272.7035,272.6898,272.4841,272.2658,275.0105,272.8676,272.6562,274.2896,274.089,272.0756,272.4457,274.3732,274.541,272.8239,274.5565,272.614,274.4568,273.0177,273.0572,274.4492,272.6269,272.5974,272.9416,272.8438,272.8173,272.191,272.3814,272.5609,272.49,272.6181,272.979,274.8195,274.5867,274.7936,274.6329,272.6012,272.0647,272.3863,272.3798,272.5556,272.2494,272.6704,272.6176,272.7063,274.5833,274.798,274.6243,273.1354,272.4875,272.9084,275.4377,273.1962,273.1954,274.5275,272.4943,271.8263,272.6709,274.4583,274.354,272.3214,273.0089,274.8091,274.6064,272.5513,272.3371,272.6654,272.7058,272.6936,272.3979,274.101,272.2411,272.572,274.4427,272.8012,274.4069,272.5849,272.3546,272.517,272.6524,273.8041,274.2001,272.8,272.0753,270.8363,271.0091
274.6909,272.816,275.3704,272.9853,272.3819,272.4377,272.7335,272.9105,272.9657,272.6561,273.144,275.6632,273.1481,272.8102,272.5307,272.7195,274.2928,272.6356,272.5529,272.4191,272.8698,272.8902,272.8842,272.6913,272.9082,275.0323,272.8095,272.3873,272.7276,272.624,272.252,274.2981,274.4352,274.2536,272.6951,272.5978,272.4669,272.7941,274.8386,273.0666,274.7808,272.8186,272.5639,272.53,272.6039,271.2841,272.8423,274.4914,272.8728,274.3748,272.7036,272.5851,271.4724,272.6996,272.9532,272.3604,272.6426,274.3504,272.5604,274.3882,274.3234,272.6848,272.6088,272.2523,272.5931,272.9844,275.3328,272.9874,272.4762,272.7864,272.925,274.3008,274.549,274.6364,274.5173,272.8088,274.7106,274.6344,272.4937,271.9018,272.4309,272.4875,274.1457,272.1942,274.2907,272.5885,271.9797,274.3633,275.0899,274.8391,274.5272,274.437,272.7765,274.6285,272.9637,274.6367,274.5887,272.7333,272.9337,272.4474,272.769,272.7337,274.3629,272.8097,274.6214,274.5135,272.2681,271.5476,272.6524,271.7638,272.7217,272.7182,274.5246,274.2882,274.1559,272.6001,272.7371,274.3454,272.108,272.5769,274.1537,271.8242,272.701,272.9659,272.9007,271.5006,270.9296,271.5889
275.081,273.0681,274.5636,272.8916,271.8043,272.438,274.4833,274.7681,275.5544,273.2939,274.7444,274.838,273.0257,274.5574,272.8625,274.3708,272.5112,272.8068,272.7884,274.2541,274.6186,275.4083,274.7052,274.5111,273.2416,274.6058,272.9035,272.5517,274.5204,273.1184,274.2908,272.7335,274.3565,272.5185,274.3376,274.1862,272.4349,272.6949,272.267,272.8734,272.4251,272.7155,272.6302,271.9162,272.609,272.5813,272.5868,274.3548,272.6094,272.6533,272.4916,272.5303,272.503,271.9503,274.7655,272.5085,272.267,272.6871,272.4886,272.7346,272.0477,272.5907,272.5927,271.3734,272.8516,273.1373,274.8401,274.7385,272.9223,272.9051,274.8827,272.3523,274.2235,272.5736,272.6657,272.791,274.6205,274.6152,272.4283,272.4063,272.5899,272.3712,272.499,272.7843,274.4922,272.5725,272.5814,272.8134,274.6937,272.8739,272.7726,274.4185,272.6085,274.483,272.6727,272.6584,273.0087,275.4666,272.5781,272.4407,272.6591,272.8639,274.6509,274.5851,272.8102,272.746,272.5252,272.2163,272.6548,272.5966,272.7011,272.6063,274.6063,274.2984,272.1293,272.7041,272.7308,272.6598,272.5263,272.9475,274.4735,272.7245,272.0718,271.5658,272.4426,272.6377,272.2993,272.9095
275.2779,274.8192,274.4019,272.0785,272.5244,274.2673,272.7554,273.322,275.9032,274.8186,273.2758,274.7827,272.9183,274.6838,274.7191,274.5922,272.9335,274.9866,272.7252,272.384,274.3829,272.9951,272.9627,274.3451,273.0475,275.4868,274.5125,272.6961,274.7508,275.5397,272.8782,272.8138,274.5156,272.6674,272.6614,272.5714,271.6864,274.0753,272.411,272.6205,272.5167,272.5756,274.0289,272.4679,272.6204,274.2746,274.2557,272.774,271.994,272.5109,272.4743,271.8864,272.4307,273.0525,273.0264,272.7447,274.3685,274.2874,272.3715,272.5949,272.6059,274.3365,272.9572,272.5007,274.304,275.6167,275.0539,275.6652,273.0199,272.7155,272.4585,272.803,272.4334,272.5685,274.3492,272.4365,272.7361,274.4202,272.4539,272.397,272.4938,274.173,274.3201,274.476,274.6199,272.6453,272.598,274.5084,274.5379,272.6858,272.5966,274.482,272.5584,272.6562,272.7491,272.9701,274.6836,274.6987,274.4012,272.727,272.7728,274.5692,272.6994,274.231,274.3331,272.7176,274.4356,272.634,272.7171,272.6493,272.5355,274.3308,272.8905,272.7102,274.2736,273.009,272.2114,272.7383,274.4708,272.9523,275.0905,272.7796,272.2551,271.4238,272.8239,271.427,272.1246,273.4893
275.1246,273.0944,274.2562,272.3338,272.6277,272.6219,272.3256,272.991,274.6113,273.2653,275.549,274.7185,272.6894,272.7787,272.7238,272.8508,274.4527,272.9487,272.8088,272.5942,272.8268,272.5847,272.5485,272.012,272.9858,272.8111,274.3235,272.8724,274.7376,273.0698,272.7131,274.461,274.881,274.6554,274.4341,272.5539,272.5715,274.1467,272.1245,274.224,274.4066,272.4773,271.6766,272.6044,272.5774,272.5065,272.0005,274.1135,272.4261,272.335,272.562,272.4752,272.6924,275.1374,274.386,272.6438,272.6833,272.8115,274.3553,272.8166,272.5604,272.7621,274.532,274.5689,272.7968,273.0365,274.4161,272.9414,272.852,271.9268,272.5601,272.8311,272.36,272.6497,274.5424,274.4069,272.5218,272.6468,272.524,272.3478,271.4002,272.3946,272.2561,272.5671,274.2218,272.4196,274.0958,272.6448,272.5532,272.7799,274.5365,273.1659,274.5908,272.9511,274.7015,274.7928,275.9311,272.9687,272.459,272.7557,274.5001,274.6504,272.7729,271.7513,272.7185,272.8464,274.4395,272.7323,272.6433,271.4789,272.9634,272.7333,273.0238,272.4742,274.4445,272.8958,274.266,272.6197,272.7885,272.8076,272.5659,274.1679,272.7678,272.4142,271.9002,272.2041,271.5094,272.3235
274.7903,272.5782,272.1223,272.239,274.2609,272.6311,271.6301,272.4643,272.5917,272.8156,272.9971,273.0008,272.7055,272.5543,272.1398,274.3518,272.7744,272.6128,274.3628,272.5531,272.2238,274.3978,274.3935,272.6827,272.9421,271.804,272.4327,274.5733,274.6884,273.0169,274.3786,272.8272,274.4765,272.9581,274.4231,272.4297,272.5776,272.5829,272.5132,272.3363,272.6915,272.5233,274.0532,272.3869,274.3272,272.7141,272.434,272.6178,272.4948,272.5849,272.5975,272.594,272.8302,272.9074,272.7968,271.9036,273.0426,274.5603,272.9315,272.7694,271.7641,272.5576,274.6419,274.662,272.6584,272.4513,272.1377,272.6707,272.7148,272.7299,272.6609,274.1752,272.6548,272.5827,272.703,274.3707,272.4937,272.4954,274.1637,272.393,272.1349,272.2442,271.5712,271.4544,272.2335,272.3648,271.3937,272.4002,272.3036,274.4989,274.8383,276.0125,273.5056,274.7082,274.7049,274.5804,274.7519,273.098,272.5693,272.4888,272.6684,272.7789,272.8847,272.7681,272.7924,272.4804,272.9555,273.0608,272.8321,274.1817,273.0744,275.3769,273.1982,275.2254,272.9684,272.9121,272.244,272.7821,272.7386,274.4342,272.755,272.606,272.4689,272.4348,273.3003,272.0003,270.8533,270.4889
272.2102,272.7507,274.1913,272.3221,272.5938,272.5166,272.5185,272.644,272.7248,272.5791,272.5729,272.6931,272.568,272.5963,272.6269,274.5161,274.2982,272.1718,272.6977,272.7805,274.334,274.5732,272.7319,272.6269,272.5562,272.4598,272.5463,274.3954,272.7426,273.1852,275.1349,272.2673,272.4976,274.4442,272.7989,274.3943,274.1853,271.8733,272.3734,274.3573,272.8001,274.4834,272.6734,272.7654,272.8527,274.4754,274.5432,272.7666,272.4421,274.0712,272.1942,273.9806,271.5457,272.4167,272.2651,272.6999,275.2015,275.3582,272.7593,272.7901,272.7782,274.1973,272.6905,272.9048,272.7859,272.5552,272.3882,274.0705,272.0681,272.417,272.5468,271.4619,272.5682,272.4823,272.1923,274.3206,272.649,274.2462,272.2273,271.9476,272.4792,273.734,270.9037,273.4082,272.2733,272.4322,272.4116,272.4388,272.5954,274.3579,273.1404,274.7741,275.7763,273.0435,272.6009,272.5124,273.0468,274.6157,272.5785,272.7292,273.5616,272.8534,272.8372,272.5026,272.834,274.4279,273.0316,275.3086,272.9378,272.6805,274.5203,274.6933,274.5974,273.1102,274.2878,272.1348,273.9758,271.6803,272.6811,274.518,272.6406,274.3061,273.869,272.6255,272.5104,272.2807,270.8716,269.4538
272.1006,271.9395,274.365,272.7515,272.6722,272.6068,272.6212,272.7065,274.5041,274.2697,272.1269,274.3096,272.6191,272.4085,274.4077,272.7135,272.5133,272.6483,274.3556,274.2852,272.7288,272.8463,272.7827,271.6396,272.4235,272.8017,272.7492,272.6196,272.5705,274.9841,273.1398,272.5278,272.2764,272.8193,274.5167,272.6716,272.6388,274.2054,274.3398,272.8481,272.6886,274.2946,272.4886,272.8531,274.8807,272.8602,274.4603,272.835,275.1055,272.8667,271.5754,272.558,272.5418,272.6486,272.7891,274.4984,273.1075,272.8353,274.3769,274.3605,272.2917,272.4204,272.7718,274.5507,274.5518,272.7409,271.7821,272.4982,272.7502,274.3264,272.7247,272.7313,272.3098,274.1695,272.5299,272.5588,272.5529,272.7491,272.1268,270.1933,271.4268,271.8323,272.1343,270.2941,271.6384,272.3555,274.3895,272.763,272.1639,272.6711,272.6418,273.1794,275.3345,273.1917,273.1066,272.8732,272.9733,274.6887,272.7037,272.6943,275.0732,272.7145,275.1196,274.4505,272.9841,274.4798,272.7393,274.6568,274.3547,272.4094,272.7155,272.5775,272.5329,274.4536,274.3975,272.1739,272.6818,274.1363,272.4843,274.3378,274.2209,272.3346,272.6527,274.0257,272.8601,272.8541,271.4478,270.2963
270.0159,272.1677,274.3166,274.3274,274.523,272.7397,271.7895,272.6828,272.7388,272.4618,272.7292,272.8619,272.9297,272.8722,274.5045,272.6131,271.4161,272.6543,272.7298,272.0686,272.7828,274.5006,272.841,274.2428,272.7781,274.4333,272.7014,274.3806,272.8277,272.719,272.7417,272.6005,272.2912,272.7517,274.4679,272.5674,273.0112,272.8312,272.6887,274.525,272.6401,272.1522,274.2819,272.7427,271.8918,272.6927,272.8973,274.5065,272.9107,274.2364,272.3632,272.0235,272.5806,274.3672,272.688,274.4929,272.7351,272.3907,272.7664,272.8629,272.7473,274.2835,272.7577,272.5506,272.8156,272.8245,272.8731,272.6733,272.6365,272.8718,274.7373,274.5484,272.8429,272.6035,274.2133,272.254,271.9459,274.1293,273.484,269.5587,267.5333,269.5793,270.0968,270.8805,268.8236,272.237,274.8897,272.6294,272.6596,272.7084,274.2653,272.2343,273.0316,275.3388,273.1854,275.0988,272.9227,274.4653,272.8814,274.5664,273.0001,272.9701,273.0762,272.9027,272.9415,272.861,272.69,274.647,274.4043,272.1219,272.7747,272.3016,272.3361,272.4756,272.7989,272.812,272.736,274.473,272.4395,272.6301,271.9465,272.4482,272.1684,273.4739,273.5482,273.3489,272.2462,272.0159
274.8398,272.4771,273.9138,272.2588,274.3498,274.4918,272.7267,272.4774,272.5894,272.6622,274.38,272.9018,275.0516,274.6113,272.7501,272.6958,272.8025,274.356,272.8569,272.6577,274.2682,272.8797,272.7777,274.6144,272.6744,274.2566,272.2712,274.3825,272.5664,271.2581,272.4909,272.3627,272.6412,272.7513,274.4776,272.8191,274.972,272.7773,272.6155,274.2843,272.6241,272.6825,274.3708,272.3123,272.3456,272.4914,274.5267,274.7846,274.5841,272.8492,272.7557,274.1371,272.4315,272.5723,272.4786,272.739,274.5336,272.8442,274.5069,272.7587,274.3561,272.5543,274.3071,272.5807,274.3737,272.7537,274.5631,274.4401,272.7643,274.2169,274.659,275.4457,272.6273,272.5548,272.3486,272.0208,271.4294,272.4116,272.793,268.9001,262.2916,264.5794,265.3329,265.2007,270.9372,271.9821,272.8585,272.5826,274.4092,274.6427,274.4107,272.6649,272.838,274.7039,273.0811,272.9082,272.7479,272.4055,274.4664,274.6223,272.6024,272.8525,274.7394,274.4001,273.0486,274.5336,274.7718,274.7558,273.0447,274.3013,272.314,272.6134,272.5899,274.3862,272.8239,272.7291,272.6954,274.3331,274.3581,272.6156,272.5466,272.5153,273.1165,272.0738,272.148,271.9488,273.237,272.8838
270.423,271.7525,271.5619,273.9076,272.7743,274.5204,272.9993,272.4423,272.9453,273.1206,274.5472,272.4588,272.7584,272.9209,274.3522,272.8033,272.8936,272.8457,272.8841,274.3833,272.6824,272.8435,272.7362,274.456,272.7076,272.4403,272.5801,274.4166,273.0455,272.566,272.7328,274.0635,272.1557,272.6336,272.9521,273.0425,272.9702,272.7186,271.8279,272.275,272.6125,274.2492,272.7495,272.6086,272.6049,272.2057,274.2165,272.7719,274.7866,274.8607,274.3221,272.1903,272.6004,272.4624,272.625,274.4543,274.4859,272.7863,274.5769,272.6352,272.9895,274.526,273.4277,274.4785,274.5428,272.8648,272.89,272.7839,272.926,272.0455,272.8348,274.1087,271.9991,274.1289,272.4494,271.9348,272.1404,272.2267,271.1132,263.1465,258.1709,250.3157,256.5139,265.5745,268.5494,272.3028,274.3665,273.0704,274.4483,272.7625,272.6322,274.3364,272.8015,274.6135,272.8261,274.5602,272.8121,272.7114,272.8468,272.6191,272.6235,272.8085,274.5909,272.7004,272.2225,274.6556,276.0103,273.3196,275.2983,272.9435,272.8073,272.82,274.4695,272.8015,272.5572,272.5679,272.0591,272.408,272.6782,272.4528,274.202,274.1327,272.7325,271.3324,270.748,271.7473,272.3737,272.2867
268.9911,269.4486,271.3841,272.844,274.8668,272.7886,274.5533,274.6985,273.1733,275.3247,273.1156,272.7637,272.9153,274.445,272.6316,272.8097,272.0023,272.8054,273.0765,274.6486,272.8893,274.5439,272.9378,274.4192,272.7192,274.3816,272.759,272.6364,272.6731,274.2008,272.5998,271.9892,272.881,272.6837,272.4516,275.0328,272.8607,272.2365,272.5505,274.1753,272.5335,272.2043,274.3334,274.5797,274.3079,272.0638,272.4211,272.5679,274.5119,275.4326,272.8359,272.9622,274.4117,272.7995,272.4779,272.6994,272.5647,274.3693,272.8924,272.6587,272.7475,275.2845,272.8119,272.8963,273.1437,273.139,274.2678,272.1773,274.252,274.2447,272.4239,271.538,272.2448,272.5226,272.3423,270.1114,271.5605,269.3318,265.4608,255.9662,239.7509,241.0172,252.6807,260.2844,268.6861,272.1474,275.2404,272.8834,272.6555,272.368,272.6146,272.5638,272.7944,274.663,272.823,274.7641,274.575,272.8809,274.5133,272.7586,272.6239,272.3878,274.4375,272.8107,272.7333,273.1749,274.8802,273.2948,272.7715,272.8599,272.593,272.6378,272.6988,272.6593,272.236,274.2412,272.6374,274.3201,274.2664,272.1446,272.2914,271.932,272.1527,270.7526,270.9088,270.3938,271.0846,270.868
