275.4349,277.0947,275.7472,276.329,278.8244,283.9865,287.6046,296.8053,304.0914,318.5774,327.9253,342.5939,358.7701,372.1701,393.284,417.4844,443.3316,467.6669,493.8645,519.7604,551.6851,582.6757,612.6409,648.6674,688.2315,719.8278,745.5609,767.8913,792.53,827.0387,863.1247,892.7759,909.3404,922.0864,922.0864,922.0864,922.0864,922.0864,921.9634,899.8173,867.5532,841.2217,799.5401,750.8495,706.957,668.9734,630.7544,586.5083,551.7125,521.6,492.5659,462.1585,444.1923,421.5965,402.0058,381.2304,368.5629,350.9568,335.4671,322.2082,312.0769,297.3994,292.2203,286.0906,280.9991,279.1307,274.9078,275.1165,274.0644,272.5883,272.6241,272.6063,274.3627,272.7002,274.6316,275.225,271.9888,274.2064,272.7232,272.6011,272.6122,272.8664,272.8327,271.6984,272.474,272.5494,274.4832,273.0377,274.3629,272.6776,272.4711,272.7681,274.4052,272.7357,272.8356,274.473,272.7787,272.1865,272.4866,272.5691,272.4891,272.0036,272.5579,272.344,272.8144,274.3069,272.6878,272.7641,274.5355,274.4901,272.3558,272.4172,272.576,272.6284,272.832,272.84,274.3454,273.0344,272.7525,272.1039,272.5277,272.5709,273.971,273.883,272.6,271.7554,271.5057,272.6691
276.0242,276.1546,276.5258,280.2464,282.2899,285.9517,291.0056,297.486,307.3672,322.2926,334.027,348.7255,361.7266,379.2294,403.2428,427.6273,456.299,482.3326,505.5372,535.4918,570.9407,603.2347,635.5239,678.6592,718.2042,748.8893,769.7278,801.3296,845.7314,881.594,906.559,922.0864,922.0864,922.0864,922.0864,922.0864,922.0864,922.0864,922.0864,922.0864,912.3438,849.4475,793.633,748.364,705.6974,660.9922,623.5823,589.7659,558.8868,532.695,507.8119,483.7468,453.4229,435.5285,413.4813,393.6218,372.6302,351.2248,334.893,321.5749,314.2373,303.5109,291.4071,285.028,278.6294,275.4546,274.4947,274.4609,272.4652,272.7466,272.7152,272.4974,272.6738,274.4982,274.5133,272.9441,272.6428,272.6252,274.4413,274.1109,271.7734,274.8069,272.7932,272.6304,274.1378,272.4014,274.4091,274.7867,275.0195,274.6935,274.3888,274.3504,273.099,272.5873,272.6484,272.3326,272.4493,272.6253,274.4056,274.495,272.667,271.9429,274.1711,274.437,275.1935,272.8917,271.597,272.2642,272.7715,272.7913,272.762,272.5592,272.5954,274.2657,275.3127,272.9132,271.7282,272.8439,274.3321,272.4628,272.3625,272.2768,272.709,274.1092,273.6417,272.2415,270.8415,271.0097
278.1974,276.6512,277.5537,279.9407,285.0389,289.3151,295.8167,301.6518,313.2924,326.0106,338.7343,352.8177,366.5916,386.0291,410.5004,439.9399,467.7048,493.9336,517.8155,550.9235,587.4463,624.5534,661.5711,703.1426,737.9876,767.052,805.4409,859.8197,886.9219,913.3583,922.0122,921.8794,921.8755,921.7192,921.9028,922.0864,922.0864,922.0864,922.0864,922.0864,922.0864,874.8342,810.5795,754.1295,708.2622,668.6422,631.4876,598.8046,569.1456,537.5781,511.058,488.1094,457.2182,439.2191,417.3216,395.4802,368.3987,342.8727,330.0093,316.9633,307.9101,292.4575,286.2089,280.6727,275.5319,274.1335,273.2492,272.8495,272.7983,274.3887,272.7027,272.6681,274.4572,274.4274,274.6008,272.3881,272.5019,272.2969,272.7422,272.4547,272.758,272.8526,272.7724,274.4258,272.7487,272.7247,274.5023,272.8846,274.7542,274.7199,272.6998,272.1615,272.7636,274.5494,274.2408,272.5617,272.8888,272.6775,274.4223,272.8356,272.6016,272.3998,272.3224,272.9296,272.9533,272.7346,272.5293,272.6107,272.3253,272.5886,274.4665,272.6062,271.3564,272.986,274.632,272.9221,272.6777,272.6998,274.5302,272.9098,274.4062,272.5832,272.3786,273.214,272.697,271.676,270.5746,270.3189
278.8309,277.4987,280.9958,284.993,286.4419,289.3359,296.0567,306.3509,314.1911,327.3542,344.3099,359.3164,376.774,394.4088,421.7288,449.0734,478.5804,504.9856,533.1986,565.0941,601.6819,642.5029,684.5037,724.6793,750.3307,781.0544,839.8149,877.0641,902.6028,922.0591,921.5551,921.1448,921.0901,921.09,921.1331,921.5552,921.6411,921.9927,922.0864,922.0864,922.0864,881.9022,831.7917,769.9803,719.0245,673.312,642.8785,606.3459,572.4171,540.9656,510.6015,484.4733,449.695,426.0969,406.4001,381.5199,357.0648,336.79,323.2364,312.0595,298.9509,288.4922,280.7383,277.2397,274.0075,273.0156,271.4501,272.2199,272.7098,274.4468,274.2063,272.2825,274.251,272.5223,274.2344,272.606,272.3842,274.3268,274.4675,272.6926,272.7132,271.7147,272.6327,274.4303,272.7487,274.5135,274.3376,272.4022,274.3851,272.8365,272.7301,272.7077,274.4582,274.3484,272.5325,275.4149,274.6104,272.7144,272.7018,272.2272,272.5954,271.5088,272.0962,272.6967,274.3499,272.5808,272.9199,272.6607,272.1628,274.1988,272.8019,272.6851,272.6275,272.8186,274.5082,272.8508,272.5308,272.6616,272.7338,274.5982,274.5883,272.61,273.3965,271.9964,271.933,270.7171,269.8325,270.3729
279.0581,279.2685,279.7365,285.5643,287.882,292.2657,299.9041,306.0304,318.2919,329.0558,345.7222,361.9714,380.1448,398.3128,425.3942,453.4314,482.7575,508.4934,537.6266,571.7447,605.179,643.7563,690.2117,732.0575,763.2542,806.4977,856.7174,881.4604,911.5764,921.4966,921.022,921.0202,921.0137,920.9396,921.0891,921.0897,921.0898,921.3011,921.5083,921.7974,912.0276,867.2123,825.7675,783.2075,729.3194,682.9487,647.0948,610.241,576.1586,539.731,508.0873,475.2226,443.0716,409.4225,391.1039,371.4519,352.2859,333.7018,319.1118,308.0199,295.8728,284.4203,281.2656,278.2353,273.7411,272.7484,272.6237,274.1337,272.605,272.1662,272.664,272.4925,274.2003,272.6805,272.5215,272.42,274.3665,272.8741,274.3892,272.7786,271.8555,272.62,272.6306,272.5183,272.6389,272.7144,272.5384,272.5184,272.2386,272.7194,274.5308,274.4893,272.6607,272.6146,272.8533,274.2533,274.382,272.6526,271.6167,274.0794,272.7506,272.5629,272.358,272.5455,272.7266,274.478,275.269,272.9082,272.5287,272.3842,272.7773,274.4472,272.8469,272.3071,272.6971,272.8728,274.7813,272.7711,274.2762,272.6701,272.9675,275.3764,273.9752,272.5745,271.1741,271.2135,271.2326,271.2
278.8506,277.9858,280.5398,284.1837,287.8882,295.5524,299.5725,308.056,319.1377,331.1129,345.5731,360.6437,378.4344,399.4442,426.4526,452.3166,483.0531,504.9268,533.8184,567.2796,600.9066,642.781,682.1821,727.5484,766.2736,825.678,862.7043,890.7527,915.657,920.949,920.7812,920.7633,920.7633,920.7633,920.7991,920.9984,921.0585,921.0894,921.0899,921.1134,894.3311,860.8009,824.5909,774.3652,727.0977,687.5409,655.4548,611.8983,579.5741,539.1225,496.4395,463.6775,427.1613,396.859,378.0699,359.9253,338.6144,323.5891,311.515,302.4458,292.3326,283.5764,278.0985,275.1675,273.11,272.748,274.2769,272.7762,272.682,272.5515,272.5809,272.7009,271.9804,272.6828,272.6718,274.343,274.628,274.5531,272.5785,272.1465,272.6058,274.4182,274.2074,271.7781,272.4875,272.5439,272.4666,272.743,272.2871,274.1669,272.6255,272.7448,272.3614,272.8063,274.1668,271.858,272.5829,272.7021,272.6645,274.4293,274.6335,274.5831,272.8872,274.3828,272.544,274.364,273.1683,274.212,272.011,272.4766,272.6745,272.8363,274.4073,272.9316,274.4435,272.7433,272.6806,272.034,272.604,272.2275,274.4372,274.8869,273.4868,272.4311,272.5608,272.6136,272.6327,272.6001
278.6687,277.3549,281.8175,285.2423,290.3527,295.5772,302.62,312.086,320.8124,332.4333,348.6943,360.873,377.1029,399.898,426.6812,448.8026,475.7155,502.2126,531.8079,564.6066,599.2003,640.4545,682.7842,722.1305,777.0939,833.1973,868.1305,901.508,920.822,920.556,920.5521,920.5325,920.5792,920.7633,927.6831,920.7633,920.8323,920.9741,921.0699,916.7376,885.4398,847.0798,812.5766,771.3738,719.0255,680.7702,649.4305,608.7354,575.4439,532.9121,490.4744,452.913,412.635,383.3261,363.5498,343.7504,325.9473,312.5703,299.9937,292.2785,284.5753,280.8527,277.5093,272.7947,272.4646,272.2126,274.2403,272.3288,274.4252,273.0627,272.8353,272.4686,274.2795,274.3271,272.677,272.6827,272.4495,272.8514,272.7748,274.1811,274.3643,272.8075,274.1756,272.3856,274.2706,274.4486,272.7871,272.711,272.7249,272.5127,274.3573,272.6463,272.5381,272.198,272.7601,272.5965,272.7395,272.7043,272.7202,272.7387,272.708,274.7859,274.7976,274.5221,274.483,272.7819,272.2337,272.5946,272.3011,272.6222,272.5559,272.6649,272.6829,272.9922,275.1325,272.7169,272.5941,272.5923,272.5346,272.8534,274.672,274.8302,274.2226,272.8225,272.1898,273.2333,273.2214,273.7254
275.0058,279.3278,283.9929,285.7309,289.8147,297.5836,305.2296,311.7678,323.3438,334.3154,345.9507,360.8474,377.2716,400.417,422.5952,447.8127,472.8573,502.5507,534.8475,567.8227,606.0181,642.3347,688.5927,731.6533,790.9571,837.6624,873.0016,901.9626,919.736,919.1826,918.8363,919.2787,919.766,920.231,920.3176,920.6694,920.7633,920.7633,920.7709,901.8805,874.1638,845.0342,811.2217,768.1253,713.2389,671.8441,635.3808,602.899,557.7284,520.6401,483.0187,449.521,406.5479,374.6259,356.8478,334.6962,322.3107,306.1864,290.6587,284.0361,278.0436,277.4839,274.0432,272.8137,272.703,272.6882,272.9984,274.5117,273.0278,275.2786,274.3515,272.7085,272.814,272.517,272.0561,272.5406,271.9509,272.7101,272.8089,272.2941,272.6313,272.5981,272.4549,274.3596,272.872,272.7755,272.7783,272.5626,274.402,272.8087,274.5631,272.7135,272.1725,271.8791,272.7854,274.2309,272.3505,272.7112,272.7836,271.6773,272.7069,274.7312,274.543,272.6285,274.3699,272.6902,272.5847,274.3389,272.8989,272.6975,274.1456,272.0441,272.2678,272.7917,273.0447,272.8415,274.2903,272.6266,272.4922,272.575,275.3311,274.4452,273.0451,274.1697,272.819,271.8332,272.1057,273.5058
277.1738,279.7638,284.7459,286.7545,290.8614,296.0545,305.7339,313.4052,321.3971,334.7669,348.1009,360.3068,376.9401,402.2225,425.3313,451.4156,479.3947,507.6462,542.9156,575.6993,612.0733,651.4043,697.049,740.9529,807.2641,851.4713,878.1965,909.5361,915.9771,916.6606,917.122,917.222,917.7968,918.584,919.404,919.9615,920.4113,920.4742,908.2228,881.8962,854.6011,828.6731,794.733,750.2032,698.5393,653.1718,622.4868,591.3611,547.8028,515.7475,487.764,456.6358,422.3716,380.629,356.8451,336.9927,320.0379,303.7442,289.3365,282.786,280.175,275.844,274.5776,274.3446,272.635,272.4546,272.7692,275.243,273.1661,272.8612,272.5792,274.3587,272.6375,272.6906,272.6768,274.2957,272.7118,272.7409,272.3996,274.261,272.7944,274.494,274.4633,274.6538,274.5787,274.3159,272.2626,272.7081,272.8126,272.7692,273.0112,274.4189,272.4831,272.5162,272.5385,274.3143,272.1971,274.312,272.7652,272.7059,272.6347,274.247,274.1039,272.5063,272.6465,272.2696,272.3657,272.6636,274.5153,272.7843,272.2696,274.1776,274.3647,274.4138,274.5295,272.6931,272.2072,272.4942,272.2552,272.732,272.8803,272.91,272.6388,272.9528,272.4221,271.0221,271.5259,272.3324
275.5829,279.3591,283.0547,288.1582,290.8542,293.6604,303.6949,310.4188,320.4727,333.1417,349.4086,363.5193,383.9481,406.8851,431.8143,459.5161,485.6379,514.5653,547.8703,584.6261,617.6171,660.0009,706.4362,760.3456,818.1116,862.9867,889.8121,912.4464,912.4464,912.5569,913.8992,915.3036,916.9565,917.122,917.4736,918.3058,918.9987,918.987,891.4673,865.5742,833.0145,803.6381,768.8847,723.2963,669.6699,633.0298,606.8766,568.1024,536.6428,512.4705,491.3944,465.7962,430.4032,385.5353,360.1401,348.4188,328.571,306.8681,287.7184,280.4183,277.1682,275.4451,273.9024,275.0704,272.8861,274.3518,272.9144,272.9918,273.0639,274.4967,272.7544,272.823,272.9289,272.4256,272.8596,272.8097,272.6714,272.7907,272.7893,272.6701,272.8808,272.8271,272.8673,272.6625,272.5872,272.5399,272.8029,274.356,272.41,271.9035,272.7607,272.7913,272.7437,272.4378,272.5277,272.7775,272.6783,274.2642,272.2536,272.7645,274.3731,272.7674,271.3969,272.4737,272.8065,272.6031,272.798,272.6575,272.7016,274.2555,272.5441,272.7076,272.6179,272.4114,272.7187,272.6819,274.2837,272.8503,272.923,272.7668,272.5522,274.2986,272.9196,274.2669,272.8668,271.4667,270.3525,270.7791
