275.9615,274.4173,273.0172,272.2883,272.6635,273.0214,273.3866,272.8896,274.5385,274.6482,274.4375,272.9191,272.4135,274.5016,274.8597,272.8552,272.7128,272.6003,274.4748,272.9495,272.9495,272.6396,272.6396,272.9181,272.8324,272.8324,274.5518,274.5518,273.3755,273.3755,272.1436,271.6422,272.1556,272.0466,272.0466,270.4933,270.4275,270.2151,270.0053,270.0053,270.5961,269.8543,270.3241,268.7189,268.7189,269.0337,269.1853,269.1853,269.4293,269.4293,268.1852,267.7235,267.7235,267.2928,267.2928,268.131,268.6383,269.0144,268.2887,265.7314,263.8684,255.6713,241.9204,222.76,197.8166,184.2771,181.9251,182.9118,190.4928,206.0322,220.083,218.0502,207.1731,201.8737,202.8279,213.0043,229.4168,248.3202,256.0145,256.0145,256.0145,263.1853,260.0145,260.0145,242.5098,218.6878,194.4259,183.6424,180.1663,179.6643,179.4588,177.6043,179.0253,177.7489,180.2792,178.1668,179.6834,181.6953,191.7843,212.6488,232.8249,248.3355,253.4809,255.5708,256.6801,260.3833,264.1008,263.2904,261.896,263.3516,264.7447,263.3134,262.5392,260.6798,260.6431,262.0191,261.8112,262.1972,262.1972,262.3074,262.3074,260.3764,260.4515,261.8516,260.9723,260.5489,260.4238,259.023
273.0962,273.9805,272.5804,272.2317,272.0722,273.4723,274.7867,274.7297,272.8577,272.6889,272.5461,272.8802,272.8751,274.5425,274.796,274.7692,274.4915,272.704,272.6544,272.5101,272.7339,272.7339,272.7339,272.574,272.4507,272.5341,272.4438,272.4438,271.8015,271.8015,269.8421,271.6795,270.0668,271.8485,271.8485,269.7791,270.3481,270.2324,271.4772,271.4772,271.397,269.398,269.8495,269.5,269.4999,268.3867,267.8202,267.8741,268.8798,268.8798,267.1767,266.9671,267.0985,268.9166,268.9166,267.1188,268.9366,268.9366,266.8907,266.6296,264.9977,258.1892,245.9677,222.1506,196.6742,183.9922,179.3042,181.7255,190.4074,206.3417,212.888,206.7674,192.7413,187.7824,188.7999,198.7748,220.7942,240.9508,246.0125,256.4622,256.4622,264.2373,258.6602,258.6602,244.3657,221.4019,197.2809,184.7932,179.2,177.8096,179.7189,179.5217,177.5823,179.4033,177.7391,177.7999,179.6285,180.08,190.5668,207.5061,223.586,243.2393,244.6117,246.6998,257.4088,260.7243,262.7639,262.0666,263.2704,263.2285,263.2137,262.8923,263.6421,263.1245,260.7475,260.1797,259.1346,260.4341,260.4341,260.6151,260.6151,260.4439,261.8224,260.5926,260.4095,260.5308,260.3682,258.9681
272.5877,272.5804,273.2644,272.7228,272.3658,272.995,274.125,274.298,272.7843,274.4849,274.3536,274.423,275.4842,272.9174,272.7739,274.5607,274.4915,272.704,272.6544,272.5101,272.7339,272.7339,272.7339,272.574,272.4507,272.5341,272.4438,272.4438,271.8015,271.8015,269.8421,271.6795,270.0668,271.8485,271.8485,269.7791,270.3481,270.2324,271.4772,271.4772,271.397,269.398,269.8495,269.4999,269.4999,268.3867,267.8202,267.8741,268.8798,268.8798,267.1767,266.9671,267.0985,268.9166,268.9166,267.1188,268.9366,268.9366,268.6417,268.4276,266.717,260.0242,245.8635,222.3174,196.853,183.8672,180.3288,180.0623,190.297,205.4195,210.9384,201.7195,188.6851,182.8543,182.0387,192.4998,212.9888,230.9197,256.4622,256.4622,256.4622,264.2373,258.6602,258.6602,244.2441,221.8705,198.6199,185.2347,180.379,179.1355,179.3009,179.244,177.6122,179.3451,177.5517,179.5763,179.7875,179.5022,187.6658,204.6895,223.4419,236.9285,250.9999,255.1094,255.075,259.791,262.434,263.2607,263.2702,261.8003,262.89,261.1917,261.1808,261.1707,260.7428,260.4473,260.26,260.3792,260.3792,260.3746,260.3746,262.182,260.7819,260.5825,260.5485,261.9309,260.9349,259.5479
272.9218,273.956,272.8499,274.0816,272.6815,272.5028,272.7902,272.1451,272.565,272.6911,272.7035,272.5108,274.491,274.548,272.5713,272.7065,273.267,273.4974,273.5493,273.6549,273.3534,273.3534,273.0338,272.5844,272.5145,272.6117,272.877,272.877,272.0646,272.0646,272.3632,271.4266,271.3968,270.6171,270.6171,270.7227,270.7201,271.0551,271.3488,271.3488,269.8957,269.2888,269.2888,270.6027,270.6027,268.7077,268.0655,268.0655,267.7046,267.7046,267.9831,267.4447,267.4447,266.7118,266.7118,267.4272,267.3337,267.3337,267.4711,265.3567,265.2939,260.6746,246.3176,222.9436,197.3947,185.1983,180.6127,179.9577,188.8808,204.817,211.7473,203.7295,189.3888,181.399,180.9997,188.621,207.0714,231.6695,256.4622,256.4622,256.4622,262.6637,259.9456,259.9456,238.2243,221.8881,200.0707,185.4807,178.9174,177.7406,176.4288,177.517,179.3233,177.5927,177.6554,179.7358,180.7774,178.8207,186.2865,204.3527,226.45,245.8498,255.1307,258.4723,260.3596,259.5179,262.3719,261.9485,264.4965,263.2541,264.0849,261.3749,263.2113,260.4803,262.1881,260.5569,260.5905,260.0259,260.0259,259.6089,259.6089,260.4106,260.3463,260.739,260.9467,262.2357,260.835,259.434
275.0448,273.6447,274.25,274.2461,272.846,273.9029,274.125,274.2935,272.6843,272.4023,274.3537,272.6721,272.7719,274.516,272.8458,274.3162,272.7586,273.2811,273.7726,274.0677,273.877,273.877,273.3649,272.8502,272.586,272.4872,272.877,272.877,272.0646,272.0646,272.3632,271.4266,271.3968,271.1233,271.1233,270.7227,270.7201,271.0551,271.2439,271.2439,269.5351,268.6234,268.6234,268.6843,268.6843,268.4303,268.5043,268.5043,267.1508,267.1508,268.1125,268.3181,268.3181,266.2361,266.2361,267.4272,268.3028,268.3028,266.302,260.1555,258.3127,254.0466,244.138,222.5775,198.3762,185.8177,181.1073,180.9861,189.1189,204.119,213.4746,206.9041,191.073,182.875,180.4026,186.3879,205.2368,230.5815,251.5539,251.5539,258.9229,262.6637,259.9456,259.9456,245.091,224.9988,201.9935,186.9301,181.6431,179.1732,177.3812,179.143,177.6864,179.438,179.5967,179.6124,177.9083,178.6197,185.5151,202.6174,227.811,247.736,257.8469,261.6383,261.0952,262.5576,262.9572,263.3317,264.7291,262.2014,263.0704,262.7257,262.4444,260.6525,260.4839,260.1041,262.0324,260.0286,260.0286,260.3684,260.3684,258.8876,260.2878,261.6879,260.7665,261.4832,260.9629,259.9268
273.0632,273.0876,274.4429,274.7755,274.1045,272.7553,274.1554,274.653,273.0045,274.46,274.3683,272.6927,274.1786,272.7453,274.3262,272.711,272.7586,273.2811,273.7726,274.0677,273.877,273.877,273.3649,272.8502,272.6144,272.4872,272.4188,272.4188,273.8325,273.8325,270.6454,270.8939,273.257,271.2399,271.2399,270.3454,270.3751,271.9139,269.6379,269.6379,269.5668,268.9852,268.9852,268.5558,268.5558,268.5809,267.9513,267.9513,267.8474,267.8474,267.9638,268.2914,268.2914,268.1426,268.1426,267.166,265.4008,265.4008,262.4821,262.4821,247.2069,244.0477,237.2429,221.6198,198.7777,186.2278,182.2818,180.8871,187.7364,203.3776,216.693,209.3151,192.1696,182.3284,179.2512,185.6204,202.3665,228.6772,249.536,258.9229,258.9229,262.254,260.3141,260.3141,248.3443,228.5012,205.2683,188.1583,180.7785,178.3247,177.4898,179.5543,179.5488,177.7002,179.5258,177.6462,179.1063,178.3195,185.2184,201.3033,224.365,246.7823,258.4386,262.8954,261.2866,263.9206,264.2396,264.2936,263.2006,264.0265,262.5217,260.5605,260.6781,262.0273,260.1124,260.4668,261.8919,260.1174,260.1174,261.9268,261.9268,260.3396,260.5352,261.259,260.5439,260.0831,259.9063,260.1685
275.0676,273.6674,273.8869,274.2981,272.898,272.5411,272.8436,273.1171,275.3469,272.9311,272.5043,272.7386,271.6668,272.7078,272.1569,272.6183,272.4155,272.6765,272.4126,274.4716,274.7168,274.7168,274.4764,272.6819,274.1382,272.5761,272.4188,272.4188,273.8325,273.8325,270.6454,270.8939,273.257,271.2399,271.2399,270.3454,270.3751,271.9139,269.6379,269.6379,269.4742,268.9326,268.8977,269.2505,269.2505,268.6112,267.9499,267.9499,267.6158,267.6158,267.8556,268.2916,268.2916,268.5013,268.5013,268.6226,265.5145,265.5145,261.1583,261.1583,260.6566,260.6566,244.0969,220.7777,199.3807,185.6166,180.9119,179.4344,187.2969,203.8675,214.8193,210.1721,192.7635,182.6651,180.5946,186.0275,201.2858,224.3739,246.7746,258.9229,258.9229,262.254,260.3141,260.3141,248.4455,231.188,209.3694,189.7096,182.7653,179.7724,177.661,179.5291,179.5594,177.7545,179.6074,178,177.7109,177.2816,184.364,199.0724,222.3232,246.6945,257.5383,262.8491,261.5558,262.4506,261.1909,261.1458,263.8181,261.2213,260.3577,260.4757,259.8187,260.0417,262.1081,260.2547,260.155,261.7612,261.7612,262.2278,262.2278,260.6552,260.0727,259.8589,260.374,259.5683,258.5061,258.9722
273.028,273.0876,272.4942,273.8943,272.7444,272.5181,273.9182,274.5479,273.1057,272.9635,272.8178,274.2862,272.7328,272.6286,272.6179,274.3378,272.4155,272.6765,272.4126,274.4716,274.7168,274.7168,274.4764,272.6819,274.1382,272.5761,272.4188,272.4188,271.5035,271.5035,270.8885,271.5678,271.3099,270.3791,270.3791,272.0437,272.0437,271.3491,269.2109,269.2109,268.5815,268.2076,269.138,268.4838,268.4838,269.1041,267.6295,269.0913,267.6798,267.6798,267.1637,267.3553,268.7439,268.7439,268.7439,268.0274,262.7152,262.7152,262.7152,262.4323,260.6566,260.6566,247.113,222.2427,199.9658,186.4457,180.796,179.0064,187.4474,204.2773,218.3836,211.3312,193.0281,183.9635,182.0817,185.7763,199.3746,220.1702,244.897,257.1893,260.6566,264.9252,261.1051,261.1051,261.1051,234.6948,213.1093,191.6829,182.8337,178.8702,179.5361,177.9517,177.8842,179.5283,179.9079,181.291,179.4914,179.4418,182.546,197.3846,223.9309,243.6175,256.0926,259.749,260.1621,260.2893,259.0973,262.1951,261.1427,262.2752,260.4954,259.2764,261.8179,260.5341,260.6884,260.5886,260.4617,260.2565,260.2565,260.7254,260.7254,262.0526,260.6525,259.9047,259.6261,258.9084,258.6337,258.5902
272.6127,273.0415,273.5727,274.2819,272.9743,272.78,274.1801,272.8199,272.796,272.0197,272.4187,272.7764,272.3801,271.6745,272.8634,274.6384,272.8762,273.2395,273.5409,273.7216,273.61,273.61,273.3966,273.4507,273.5526,273.335,272.6905,272.6905,271.8291,271.8291,271.0985,270.7668,271.439,271.1871,271.1871,272.0437,272.0437,271.3491,269.2109,269.2109,268.5815,268.2076,269.138,268.4838,268.4838,269.1041,267.6295,269.0913,267.6798,267.6798,267.1637,267.3553,268.7439,268.7439,268.7439,268.0274,262.7152,262.7152,262.7152,262.4323,260.6566,260.6566,248.5289,223.1208,199.9278,186.4066,180.8144,179.1303,187.5675,206.3242,220.0555,214.4081,194.5958,183.4306,180.1168,186.1186,198.6127,219.9811,237.8566,252.8963,260.2451,264.9252,261.1051,261.1051,255.4528,241.2932,217.6534,193.6662,182.7622,181.1523,178.2216,180.6124,179.6248,177.8856,179.8586,179.9601,179.7168,179.6977,182.8855,195.9033,220.5276,241.7878,249.7259,253.8256,254.8097,255.2711,260.7642,262.4822,263.2776,260.3178,260.2311,260.3704,259.8659,260.4228,262.2057,260.6091,261.828,260.1525,260.1525,261.9162,261.9162,261.7215,260.3214,259.4507,258.226,257.7017,257.2336,257.8908
274.6374,274.4416,274.9728,274.9265,274.3744,273.2386,273.9314,272.5313,271.7619,274.1074,272.6351,274.3019,272.6208,272.2155,272.6866,274.4346,272.9703,273.3063,272.8482,273.4971,273.2192,273.2192,273.1019,274.0113,274.4449,274.0016,272.6905,272.6905,271.8291,271.8291,271.0985,270.7668,271.439,271.698,271.698,269.2186,269.2186,270.2022,268.4684,268.4684,268.6491,268.6955,268.6955,267.7596,267.7596,267.9741,267.9741,267.7829,267.3453,267.3453,268.5558,266.8187,268.6105,268.6105,268.5466,267.1694,268.2356,266.6467,266.6467,264.6241,263.8307,262.1129,249.2777,223.8553,200.9506,185.6686,179.4725,180.5687,189.2781,208.3946,221.6445,214.9293,195.7923,184.6285,180.9847,184.9366,198.5595,221.0563,241.3333,255.7852,260.6507,260.6507,263.9989,263.9989,255.4528,243.1407,219.3069,196.2422,184.1237,180.4233,178.2825,177.9816,179.7208,179.6589,179.7995,179.5213,177.6406,177.8949,181.8752,193.3119,214.5814,228.3209,245.2827,244.9562,247.2055,257.6923,260.1363,262.5705,260.6819,260.1561,262.0587,260.5986,260.5103,260.2321,260.5274,260.2272,259.1363,261.7348,261.7348,260.3068,260.3068,259.3548,260.7376,259.6443,258.5296,259.1018,258.6287,257.311
272.5194,273.1157,274.3193,273.5265,273.3624,274.5882,273.1881,272.4664,272.5565,274.3882,272.8945,272.5901,274.3227,272.8737,274.4281,272.8049,272.9703,273.3063,272.8482,273.4971,273.2192,273.2192,273.1019,274.0113,274.4449,274.0016,274.3032,274.3032,271.2122,271.2122,271.5446,269.8184,271.5754,269.661,269.661,269.5843,269.5843,270.2022,269.0904,269.0904,268.5762,268.2614,268.2614,267.5672,267.5672,267.931,267.931,267.6468,267.3453,267.3453,268.5558,266.8187,268.6105,268.6105,268.5466,267.1694,268.2356,266.6467,266.6467,264.6241,263.8307,262.1129,247.8387,226.9314,201.9084,185.7914,180.3647,178.919,190.7165,209.8917,221.6128,214.1657,195.5948,185.3817,180.9761,184.394,198.7493,222.4618,236.9676,249.2841,260.6507,260.6507,264.7417,264.7417,259.0919,246.6768,221.3186,198.9639,186.1304,181.0753,179.799,179.8058,179.764,177.9081,179.6482,177.7552,177.4387,177.6491,181.0547,189.2036,206.7814,222.7319,236.1361,249.2261,254.3861,257.5652,261.8029,261.8431,260.5692,259.9164,260.4689,260.6544,260.6544,259.9966,262.0959,260.3712,259.5009,259.3957,259.3957,258.954,258.954,258.9705,259.3375,260.5092,259.3452,260.5019,259.187,257.9643
272.284,273.6841,272.9192,272.5691,273.1479,274.4399,273.0398,272.5071,272.5445,274.4287,272.6796,272.3808,274.5289,274.4306,272.5566,272.6508,272.6944,272.7813,272.6372,272.5525,274.9463,274.9463,272.7766,272.1169,274.3445,275.0937,274.3032,274.3032,271.2122,271.2122,271.5446,269.8184,271.5754,269.661,269.661,269.5843,269.5843,269.4669,267.3716,267.3716,268.3517,268.0301,268.0301,266.9809,266.9809,267.6294,267.6294,267.7773,268.918,268.918,267.8973,267.8973,267.4297,267.4297,266.7623,266.7623,266.4578,266.4205,266.4205,265.6858,263.3406,263.3406,249.9979,228.3469,203.2993,186.9643,178.5518,179.747,190.8276,209.8929,222.164,214.8469,194.5737,184.8278,179.4976,183.4818,197.0077,220.3715,241.2163,255.1929,258.153,260.5763,264.7417,264.7417,259.0919,248.2863,226.7695,202.8548,187.8714,181.9052,179.9355,179.8581,179.8713,179.5997,179.6027,179.5974,179.6387,178.0654,180.4971,186.0798,198.5865,217.423,232.5327,248.5154,256.9832,259.0919,261.8029,261.8431,260.5692,259.9164,260.4689,260.6544,260.6544,259.9966,262.0959,260.3712,259.5009,259.3957,259.3957,258.954,258.954,258.9557,260.23,260.2612,260.7453,260.4102,259.9442,258.9336
