144.8501,157.5624,167.8135,177.5428,186.5404,194.8493,202.5242,209.6265,216.2188,222.3616,228.1149,233.5271,238.6556,243.5353,248.1421,252.5566,256.7428,260.5366,264.2396,268.1129,270.6574,272.9059,274.8968,276.6916,276.0562,274.6321,272.7119,270.7449,268.8016,266.8236,264.7034,262.3662,259.8542,257.304,254.7654,252.3085,250.2248,248.5924,247.3508,246.665,246.4478,246.4424,246.5828,247.2437,248.6432,250.4496,252.6899,255.4466,258.8509,263.0275,267.996,273.6205,279.7129,286.1534,292.7831,299.3581,305.2764,309.7438,313.299,316.0672,318.4972,317.7021,315.2207,309.8758,303.4712,296.5322,290.5228,283.3407,276.392,269.6926,264.4065,260.1969,256.541,253.6456,251.8242,250.3288,248.6202,247.4563,246.8042,246.4363,246.1695,245.8084,245.5868,245.5289,245.8647,245.9061,245.6776,245.4512,245.7748,245.9318,245.9488,246.1874,246.6961,247.0422,246.9328,246.7486,246.9355,247.6744,248.7629,250.2831,252.4793,254.8802,257.1796,259.9743,262.5474,265.953,271.3245,276.2202,280.1853,282.334,283.2329,283.4268,282.8904,283.4709,283.7596,285.2397,286.3197,284.7704,285.858,285.2086,284.731,284.4151,282.9311,281.3728,279.8047,278.2871,277.2813,276.6527
138.8122,152.2212,163.6818,173.8622,183.1471,191.6887,199.5883,206.9234,213.7617,220.1666,226.1901,231.9079,237.3789,242.6476,247.8093,252.3878,256.8582,261.1973,264.3566,267.2512,269.8645,272.2177,274.3701,276.3058,278.0211,275.4684,273.4182,271.5884,269.8051,267.83,265.5837,262.9982,260.1916,257.3235,254.4834,251.7098,249.2304,247.2672,245.7242,244.7187,244.3125,244.2786,244.5174,245.37,246.7682,248.4946,250.6195,253.2654,256.5943,260.8726,266.2899,272.7732,280.005,287.6661,295.5615,303.3223,310.49,316.0392,320.3553,323.7595,325.8521,330.7515,321.9855,320.0056,304.4395,299.0879,293.588,287.6599,274.2898,267.3603,261.6578,257.1755,254.3209,249.9787,248.3121,248.0498,246.4767,243.9512,243.7432,243.4721,243.1212,243.0849,242.1218,242.2533,242.6686,244.1723,242.3655,241.9801,242.2543,243.7548,242.6458,242.2138,244.1017,245.0001,243.6948,243.2569,243.1779,243.6415,245.5785,246.6797,252.0622,251.8965,256.2459,257.9863,259.4339,263.024,267.9633,280.0503,284.0071,285.4938,286.5047,284.8083,283.1029,284.2824,284.2428,285.0962,283.2136,284.9596,285.5346,286.0768,284.6767,284.6086,283.3611,281.8812,280.4149,279.3728,278.6978,277.7784
130.0434,148.7762,160.6083,171.0025,180.4296,189.1078,197.1564,204.6579,211.6812,218.2904,224.5572,230.5397,236.2931,241.9315,247.4945,253.2484,256.8936,260.3546,263.6,266.6037,269.3538,271.849,274.0945,276.0981,277.984,275.9451,274.4136,273.0017,271.3072,269.2786,266.823,263.8836,260.6794,257.4197,254.1217,251.0002,248.1134,245.8362,244.1435,242.9629,242.3503,242.2164,242.6092,243.4777,244.6757,246.1678,248.0214,250.4055,253.5515,257.7804,263.5507,270.9439,279.6855,289.0615,298.6417,307.8727,316.3704,323.1878,328.5481,332.3586,335.1222,331.7652,334.2339,323.3854,307.6136,304.3517,303.7387,296.2279,285.0446,277.184,266.5618,262.9861,259.6192,255.0141,252.6172,249.5749,246.6203,246.0282,244.2993,243.5337,243.1304,242.7933,242.5547,242.39,242.616,242.1527,241.8269,242.03,242.2621,243.9861,243.7846,242.1464,244.0364,244.4755,243.2906,244.8247,244.7547,245.1261,246.1071,247.5885,250.4696,253.6874,256.8125,258.8144,261.2989,263.7108,267.0991,283.1473,285.1324,283.738,285.8326,285.0567,284.8941,284.3037,286.5171,284.4472,284.2314,283.066,285.9238,285.3104,284.705,283.3048,283.5089,282.2883,281.4131,280.7176,279.3581,277.9526
132.8227,147.5518,158.8427,169.0432,178.4123,187.1132,195.2329,202.8411,210.0003,216.7723,223.2102,229.3794,235.369,241.2373,247.1589,252.4155,256.1231,259.6597,262.9989,266.1172,269.0029,271.6441,274.0468,276.2386,277.9827,276.8878,276.1241,274.8501,273.1754,271.0779,268.4436,265.1154,261.396,257.4621,253.7664,249.9398,246.6212,244.0779,242.2906,241.1794,240.5454,240.3052,240.7482,241.44,242.2451,243.2474,244.647,246.5384,249.309,253.3111,259.2095,267.6431,278.4574,290.3279,302.3705,313.3362,322.9048,331.1557,338.0317,343.6328,343.4833,344.0077,360.0541,347.3073,339.3488,316.9276,308.3436,307.7808,295.3483,286.7803,275.81,270.4526,265.6612,259.8423,255.0689,251.5405,249.9461,246.9928,245.155,242.935,243.2147,244.2642,242.2428,242.4656,242.3363,242.2774,242.274,242.1263,242.2511,242.4817,242.1372,243.7941,242.4393,244.1825,243.1429,245.8636,245.5958,245.4441,246.4421,248.3598,250.8356,254.0956,256.6867,259.632,263.9344,265.2225,270.2328,284.4494,284.3165,284.6238,283.5537,283.7639,283.6456,284.4089,285.411,286.2393,284.5732,285.114,283.5677,283.7648,283.6262,284.1429,282.7428,281.9737,281.0886,280.3929,279.7896,278.5243
138.2799,148.1391,158.2147,167.9214,177.1027,185.7311,193.8433,201.4875,208.7153,215.5794,222.1402,228.4559,234.5784,240.577,246.4717,251.715,255.4858,259.0994,262.5358,265.7667,268.783,271.6816,274.3064,276.6435,278.5787,278.8351,278.2975,277.1331,275.4576,273.3565,270.5606,266.7497,262.313,257.8488,252.6036,249.0025,244.5229,241.7206,239.8288,239.0989,238.691,238.4856,238.7685,239.0749,239.4417,239.9546,240.6462,241.6962,243.3187,246.5628,252.5822,262.3032,274.6312,292.3322,307.9355,320.7062,330.0178,338.9709,347.4013,355.288,362.6495,363.2845,362.3329,367.6741,360.9154,343.7424,333.0952,318.8443,309.2488,297.9721,285.4695,278.4973,270.1962,265.3748,259.5163,255.6657,252.9147,249.0568,247.5212,244.8786,244.0213,243.2363,243.0224,244.1332,242.5276,242.204,242.2773,241.6988,243.5334,242.504,242.2516,243.6856,242.2231,244.155,244.5126,245.0883,245.0238,243.9663,247.0327,250.7075,253.4707,254.4299,259.4682,262.8905,266.6984,268.1207,272.0221,282.6456,285.0596,285.0568,283.9061,285.0688,285.1777,283.9407,283.4352,285.3147,286.4642,286.1436,285.6726,283.4359,282.7172,283.0258,283.3723,281.9275,280.4752,279.0547,278.3774,277.7858
138.1184,148.8833,158.2614,167.5548,176.4763,184.9511,192.9844,200.6038,207.8462,214.7556,221.3774,227.7579,233.9454,239.9788,245.8958,251.1408,254.9699,258.6553,262.1832,265.5292,268.6897,271.7723,274.6084,277.3473,279.6501,281.2642,281.0417,279.982,278.3336,276.6469,273.6862,269.4771,263.9452,258.2661,253.9096,244.4865,246.5907,237.0578,236.852,236.852,236.612,236.612,236.612,236.612,236.612,236.612,236.612,236.612,236.612,236.612,241.2584,253.6063,267.1992,280.7167,323.93,329.2194,335.557,346.0101,352.4257,350.4798,352.4724,329.1354,338.3939,343.2358,337.9781,345.8228,333.4559,324.2079,324.005,313.5659,303.6893,293.0045,280.9174,272.3188,265.1698,263.6186,256.9501,251.9651,248.2587,245.8833,246.5054,243.9801,242.7759,244.5219,242.3894,242.264,242.0391,242.267,242.3556,241.6626,242.3351,241.7787,242.2894,244.1201,244.4487,245.7619,245.6783,243.9065,247.0111,248.7966,252.9599,253.6671,256.6424,261.3298,266.241,268.4687,270.4633,279.8381,286.4655,285.7601,284.5723,285.1565,285.1906,284.3597,284.4228,283.8875,285.2787,283.8354,283.8752,283.7522,284.6522,283.252,282.5653,281.376,279.9029,278.4103,276.9608,276.3298
138.6271,149.176,158.6722,167.7806,176.4644,184.7578,192.6631,200.1988,207.3962,214.2867,220.9069,227.2953,233.4897,239.5277,245.4422,250.6817,254.563,258.306,261.9298,265.3982,268.8175,272.0863,275.2141,278.2297,280.9602,283.2494,283.7508,283.4733,282.3766,280.7049,278.2542,275.976,271.3318,263.8183,257.8217,253.8542,254.5348,246.6388,238.9179,236.852,236.852,236.612,236.612,236.612,236.612,236.612,236.612,236.612,236.612,245.2119,263.546,291.6927,309.1894,328.0956,322.9197,335.8091,338.8555,332.7082,325.715,323.4698,324.9778,313.0183,314.1641,305.3008,302.4474,311.7716,307.592,313.3264,311.0015,314.564,317.9877,312.8458,295.1209,283.5349,275.0716,270.7477,262.3617,256.3654,250.4385,247.034,247.3879,244.7727,244.4804,242.4323,243.9102,243.9709,242.2281,242.2961,242.3992,242.3087,243.4803,242.2105,242.2958,243.9332,242.6976,244.2977,243.7971,245.6381,247.0369,247.9708,252.6646,256.2904,256.9188,262.7589,266.4213,267.8678,272.5015,281.8322,284.642,283.6187,283.0877,284.638,285.2555,286.2955,285.9949,285.7793,283.5314,285.0045,282.9866,282.783,282.7081,283.8937,282.4466,280.9557,279.4207,277.852,276.2658,274.7735
137.7729,149.8789,159.5647,168.5003,176.9896,185.0789,192.8114,200.2243,207.3279,214.15,220.72,227.0681,233.2274,239.232,245.1155,250.3304,254.2434,258.0406,261.76,265.5006,268.9874,272.4499,275.8386,279.2457,282.7723,285.6223,286.9528,287.4461,287.2214,286.146,284.4759,282.1751,279.039,276.4741,271.9179,266.6542,259.8202,251.061,242.4959,237.012,237.012,236.932,236.932,236.612,236.612,236.612,241.7311,245.2799,255.2665,271.7522,281.9697,306.7348,315.3574,314.9218,307.057,325.2021,332.5281,319.0429,321.8352,324.5,307.7937,302.7586,296.657,287.8421,292.184,285.5918,296.4752,294.9113,293.2037,304.7061,309.5976,317.482,312.829,298.342,286.307,276.3839,266.3185,260.625,254.5435,251.28,247.228,243.8371,244.2398,242.4815,242.2876,243.9555,244.0933,243.9606,242.5323,242.4305,241.7883,243.6998,243.9877,243.8161,241.9319,243.2504,244.3681,245.3705,244.1008,247.2672,248.7062,250.4002,252.433,256.9765,261.4966,267.2095,270.8428,279.1949,283.2114,285.262,285.0642,282.9153,285.5618,284.9845,283.8077,284.1264,283.9379,284.1896,283.4302,283.0367,282.9671,282.7346,281.9955,280.5283,279.0031,277.424,275.7798,273.995
138.1092,151.9979,161.0481,169.6795,177.9238,185.8189,193.3845,200.6333,207.6063,214.3239,220.8039,227.0739,233.16,239.0923,244.909,250.0674,253.9813,257.8167,261.663,265.5831,269.2964,273.0027,276.6335,280.6758,284.3553,287.6767,290.4152,292.0933,292.8444,292.976,292.626,292.3228,294.3785,292.9704,290.8895,282.8695,273.5313,261.7371,254.8966,239.3665,237.332,237.172,237.172,236.932,236.612,236.612,245.3546,259.5528,267.0884,314.1443,310.6257,303.906,303.7956,301.0944,315.8252,335.8807,334.0022,304.5246,307.487,317.7126,296.0786,283.4586,284.0504,274.89,276.221,277.4187,280.0648,279.0809,282.8061,290.3403,301.248,309.0404,307.8687,303.1514,297.6013,283.2178,272.1753,265.5008,259.2797,256.4122,246.6216,244.9021,244.8382,242.3829,242.3058,242.4164,243.8582,242.4063,243.5332,242.3245,243.6702,242.5169,242.5076,242.1781,243.7198,242.1471,243.8335,242.4327,243.4113,245.1781,247.9131,247.1819,249.8158,252.526,259.3752,264.7751,266.1411,277.2794,285.2228,283.1327,283.7068,282.7283,284.4093,283.245,283.0448,284.8955,283.8087,283.9162,283.4327,283.1536,284.6412,283.2411,282.1923,280.7354,279.2291,277.6752,276.0698,274.4373
148.3558,154.493,163.0174,171.2557,179.2199,186.8977,194.2798,201.3797,208.206,214.7834,221.1478,227.3081,233.2893,239.1147,244.8083,249.8732,253.8157,257.7394,261.9628,265.8167,269.7719,273.7401,277.5637,282.1194,285.9453,290.4122,294.5658,297.4444,299.3586,300.7487,302.5123,305.3336,309.6826,310.0173,302.839,293.8437,288.6763,276.5208,262.1134,249.6896,239.9371,237.332,237.332,242.6851,245.3787,251.9029,265.0556,281.1077,307.0531,321.4324,315.7384,311.8758,301.3774,310.1873,317.854,319.6413,323.7397,303.9939,299.5743,296.0924,286.1578,275.7068,263.4898,264.9874,265.9512,262.7581,271.0225,267.5088,271.4721,278.9115,287.5566,292.8522,291.7112,299.5407,295.5939,288.5414,279.938,271.5483,265.071,255.691,247.0967,247.6982,244.1731,241.5733,242.2074,242.3376,242.1391,242.1849,241.7286,242.3885,242.7007,244.536,242.7265,242.3395,243.9114,242.2441,242.227,242.5646,242.654,244.8227,246.4577,246.0831,249.9601,253.3775,256.3549,262.1921,265.2569,274.1258,283.2896,284.7659,282.3437,282.4257,282.4765,283.0762,282.8022,283.4581,283.6615,283.5915,284.854,283.1435,283.054,284.1757,282.7209,281.2193,279.6788,278.1185,276.5888,275.8801
147.2406,157.2736,165.1706,173.1198,180.8306,188.2725,195.463,202.393,209.0744,215.5189,221.7372,227.7685,233.6211,239.3116,244.8598,249.6976,253.7846,257.9749,262.233,266.2909,270.54,274.3657,278.8639,283.5744,287.8127,292.8143,298.1123,302.7722,306.2397,309.9096,315.2362,324.9156,332.9499,327.3149,320.5287,310.8739,298.2191,289.3761,275.7371,263.0651,257.4846,257.8209,255.0874,263.17,270.7363,273.9312,283.8804,303.0852,317.3005,317.1261,315.0539,328.1173,334.0012,322.8225,318.9579,292.965,302.6844,294.4465,289.2835,283.9243,267.547,265.3223,251.4057,251.704,246.4608,253.7762,260.0412,259.21,262.5247,266.6325,273.6402,274.957,281.7698,286.058,289.1228,290.4815,287.4665,275.3362,268.8255,259.5503,252.5658,249.8843,245.7814,242.8674,242.216,243.5046,242.3582,242.5523,242.4135,242.0225,243.6971,243.8945,242.5333,242.7423,242.7938,242.3015,242.6947,244.1196,244.2352,243.0334,245.5299,247.2226,249.3456,253.3146,257.8271,261.3612,262.1786,269.5941,281.4911,282.9952,282.9595,282.5037,283.1069,283.1346,284.5717,283.4129,283.0934,284.7679,283.7489,283.4898,284.8173,283.4171,282.8183,281.3608,279.8551,278.3082,276.7297,275.1688
150.6346,159.4559,167.4778,175.2023,182.6865,189.9205,196.9006,203.653,210.1763,216.4771,222.5676,228.4528,234.1628,239.7076,245.0902,249.8214,254.0695,258.294,262.5998,266.8497,271.1404,275.5183,280.2445,284.6026,289.7935,295.4292,301.2209,307.1418,313.0694,320.1882,330.4186,341.4818,347.218,343.0479,336.0665,324.8847,311.6454,299.1584,287.9951,280.0833,272.0319,268.6507,267.8664,274.7188,288.0736,303.5188,330.2835,344.5363,337.2594,321.6694,330.89,323.9969,318.2571,309.716,299.5455,289.3735,294.2381,287.9966,277.0564,266.5157,252.4704,247.9353,240.7225,245.1801,239.6212,237.8723,243.3048,251.4862,254.8714,253.3901,261.4835,266.5312,270.4216,269.8633,277.1051,289.4015,289.1454,285.2968,272.8997,260.4662,255.2817,252.8527,247.8363,245.2294,242.8514,241.7048,242.4296,242.3087,242.3404,243.6532,241.9426,242.2298,243.9167,244.4691,242.8208,243.0464,242.476,242.6024,244.0229,242.5934,245.1259,246.0463,251.9106,256.0655,259.588,261.4314,263.0378,273.0829,282.3004,281.9666,282.9039,283.0759,283.1578,282.9456,284.5557,283.1983,283.0894,283.1437,283.042,283.3073,284.9097,284.039,282.5916,281.0999,279.5627,277.9823,276.3636,274.713
