275.549,275.549,275.549,281.3929,281.3929,280.4828,280.8884,280.8884,280.6905,280.6905,280.6905,285.7765,286.6252,286.6252,286.6252,286.2391,286.2391,283.3194,284.8045,284.8045,286.0495,287.3531,286.6582,286.0657,289.6157,289.6157,289.6157,289.6157,289.6157,289.6157,289.5212,289.5212,289.6157,289.6157,289.6157,289.6157,289.6157,289.6157,285.1587,285.4073,286.7574,289.2437,291.564,293.7255,295.9759,298.12,300.0675,301.4333,302.3235,302.9474,303.4088,297.7296,303.0053,308.2809,308.2809,303.0053,299.7091,309.7513,311.317,312.8342,314.2485,315.5519,316.7913,318.0021,319.2048,320.4072,321.5997,322.7545,323.8285,324.7715,325.5373,326.0955,326.4419,326.6002,326.6156,326.5399,326.4163,326.2698,326.1064,325.9221,325.7052,325.441,325.1525,324.7932,324.3786,323.7787,322.9698,321.4064,318.9017,315.6628,311.2517,306.1805,300.7557,294.5454,293.1624,287.8936,285.721,280.9009,284.0141,283.3693,271.556,271.556,276.8317,276.8317,266.6708,261.5382,256.0488,250.324,244.484,238.6463,232.9297,227.4462,222.4267,218.072,214.4383,211.5659,209.4358,208.0635,207.7895,208.9747,211.4786,215.3235,220.6304,227.3819,235.4129,244.6823,255.1497,266.7074
275.549,275.549,275.549,281.3929,281.3929,281.3929,281.3039,281.3039,280.6905,280.6905,280.6905,285.7765,290.7222,286.1252,286.6252,286.2391,286.2391,285.7795,285.3133,285.3133,291.0259,291.0259,291.0259,291.0259,289.6157,289.6157,289.6157,289.6157,289.6157,289.6157,290.0301,290.0301,289.6157,289.6157,289.6157,289.6157,289.6157,289.6157,287.3941,287.9229,289.7763,292.7985,295.4059,297.795,300.1662,302.4699,304.4974,305.8754,306.9329,307.673,308.2336,308.7231,308.2809,308.2809,308.2809,308.2809,313.3304,314.8862,316.4826,318.0193,319.4555,320.7959,322.0804,323.3512,324.6312,325.9271,327.2289,328.5086,329.7233,330.8228,331.761,332.5071,333.0546,333.4233,333.6529,333.7889,333.8683,333.9095,333.9118,333.8524,333.7099,333.5403,333.3549,333.1237,332.773,332.2018,331.3038,329.8057,327.5073,324.6709,320.5742,314.8712,309.0901,304.2153,299.1551,296.7049,290.0755,286.4578,288.7881,288.6568,286.8053,276.8317,276.8317,276.2245,280.8931,266.1704,260.5501,254.7575,248.9079,243.1109,237.4672,232.1023,227.2288,222.9578,219.342,216.4121,214.1875,212.692,212.1591,212.9661,215.1275,218.7452,223.8317,230.2049,237.8059,246.6219,256.5806,267.6953
272.1752,272.1752,272.1752,281.3929,281.3929,281.3929,281.6745,281.6745,281.7492,281.7492,281.7492,281.7492,284.5416,287.334,287.334,290.0739,290.0739,285.7795,285.786,285.786,291.0259,291.0259,291.0259,291.0259,289.6157,289.6157,289.6157,289.6157,289.6157,289.6157,290.5995,290.5995,289.6157,289.6157,289.6157,289.6157,289.6157,289.6157,289.6142,290.3575,293.5094,296.7957,299.5378,302.1604,304.7709,307.138,309.1063,310.5737,311.6977,312.5066,313.1128,313.6333,314.1825,315.7419,315.7419,316.8674,318.2728,319.8651,321.5119,323.0917,324.5825,325.9982,327.3748,328.7502,330.149,331.5789,333.0303,334.4756,335.871,337.1656,338.3121,339.2782,340.0551,340.6592,341.1259,341.4958,341.8002,342.0515,342.2347,342.3313,342.3399,342.2643,342.0939,341.9996,341.7079,341.4011,340.7069,339.5549,337.2684,334.4079,330.1702,325.2796,320.2557,316.6164,309.0098,306.6089,297.6098,293.0846,295.6211,295.1643,293.1595,290.1254,276.2245,280.8931,280.8931,280.8931,265.5001,259.5694,253.6442,247.8187,242.1783,236.8643,232.0292,227.7457,224.0615,221.0049,218.596,216.8958,215.9847,216.2409,217.9858,221.2932,226.0617,231.9757,239.0608,247.3252,256.7775,280.8931
272.1752,272.1752,280.2025,281.3929,281.3929,281.3929,281.8975,281.8975,281.7492,281.7492,281.7492,281.7492,290.5492,287.334,287.334,290.383,290.383,285.7795,286.7545,286.7545,291.0259,291.0259,291.0259,291.0259,289.6157,289.6157,289.6157,289.6157,289.6157,289.6157,291.1951,291.1951,289.6157,289.6157,289.6157,289.6157,289.6157,289.6157,292.4609,293.7802,297.5139,301.2515,304.2544,306.9658,309.5075,311.8779,313.903,315.4348,316.4855,317.2953,317.9014,318.4246,318.961,320.4924,320.4924,321.6099,323.0301,324.6718,326.3995,328.067,329.6529,331.1888,332.7083,334.2459,335.8199,337.4333,339.0773,340.7271,342.3386,343.8596,345.2413,346.4502,347.4755,348.331,349.0488,349.6658,350.2095,350.6845,351.0751,351.3385,351.4485,351.5705,351.716,351.8321,351.7636,351.7158,350.9281,349.788,347.991,345.3264,342.2072,338.0104,332.9533,330.6696,321.4913,312.9738,309.451,302.1626,304.1467,303.0603,300.5941,297.1197,292.9405,280.8931,280.8931,280.8931,270.8126,264.6926,258.6418,252.7352,247.0481,241.7115,236.8253,232.448,228.6216,225.3771,222.7441,220.7538,219.4102,219.0294,220.092,223.0533,227.3505,232.635,238.9707,246.4603,255.288,280.8931
274.0778,274.0778,274.0778,279.0121,279.0121,279.0121,281.9773,281.9773,281.7492,281.7492,281.7492,281.7492,289.0821,287.334,287.334,290.4749,290.4749,287.459,288.1635,288.1635,291.0259,291.0259,291.0259,291.0259,289.6157,289.6157,289.6157,289.6157,289.6157,289.6157,291.1951,291.1951,289.6157,289.6157,289.6157,289.6157,289.6157,289.6157,295.5374,298.4145,302.9358,306.1295,309.0771,311.8488,314.451,316.7813,318.6851,320.1882,321.2138,321.9523,322.5285,323.0019,323.5185,325.0408,325.0408,326.1849,327.6277,329.3452,331.187,333.0103,334.7515,336.4623,338.1774,339.9285,341.7321,343.5826,345.4602,347.3453,349.1972,350.963,352.5934,354.0539,355.3328,356.4422,357.4117,358.2758,359.0601,359.7668,360.3505,360.779,361.2025,361.6183,361.9939,362.1458,362.3802,362.3328,362.2386,361.3625,360.2612,357.8233,355.073,351.2543,347.3781,343.6119,336.0995,324.5565,322.7068,313.5109,314.4163,312.3649,309.0683,304.9212,300.1827,280.8931,280.8931,280.8931,285.9465,270.062,263.8526,257.8271,252.0498,246.6229,241.6151,237.074,233.0364,229.5341,226.5966,224.2519,222.5571,221.5964,221.6149,224.073,227.6068,232.0243,237.3922,244.0439,252.2567,262.1286
274.0778,274.0778,274.0778,279.0121,279.0121,279.0121,281.9861,281.9861,281.7492,281.7492,281.7492,281.7492,286.1027,287.334,287.334,289.0744,289.0744,288.8666,289.5735,289.5735,291.0259,291.0259,291.0259,291.0259,289.6157,289.6157,289.6157,289.6157,289.6157,289.6157,292.6886,292.6886,289.6157,289.6157,289.6157,289.6157,289.6157,289.6157,298.1864,302.4352,307.6914,311.0229,314.162,316.9331,319.4054,321.5718,323.4873,324.8898,325.7615,326.4034,326.8672,327.3064,327.8288,329.4241,329.4241,330.6489,332.1773,334.0054,336.0012,338.0313,339.9995,341.9417,343.9057,345.9163,347.989,350.1153,352.2601,354.3977,356.4982,358.5097,360.3842,362.0877,363.6085,364.9574,366.1621,367.2562,368.2651,369.1945,370.0288,370.7728,371.4525,372.0606,372.524,373.0796,373.754,374.2133,374.4473,373.8857,373.1852,371.3491,369.4701,367.7045,366.6636,360.5712,353.2365,346.1474,338.9617,328.5371,326.4109,322.8461,318.4178,313.4112,307.9469,301.9843,280.8931,285.9465,285.7242,285.7242,269.2313,263.0612,257.1583,251.5858,246.3967,241.6266,237.3074,233.4689,230.1419,227.3656,225.1923,223.6512,222.4252,224.3522,226.9897,230.3295,234.6967,240.2768,247.4675,257.0183
271.9553,272.5552,276.2003,276.2003,278.0983,279.9829,281.8239,281.8239,281.8239,285.5634,285.3013,285.631,286.0813,286.5744,287.1154,288.0935,288.0935,290.9021,290.9789,290.9789,291.0259,291.0259,291.0259,291.0259,291.0259,291.5823,292.358,293.1715,293.9837,294.6766,294.3842,294.3842,294.4612,294.7357,295.4529,296.8058,298.5114,300.4128,304.3797,309.3898,313.1125,316.2833,319.1088,321.6712,324.0427,326.2009,328.038,329.2646,330.1326,330.5506,330.9393,331.3368,331.8954,333.7231,333.7231,335.0907,336.7915,338.8004,340.999,343.2661,345.5201,347.7516,350.0073,352.311,354.678,357.093,359.5178,361.9133,364.2491,366.487,368.5819,370.5011,372.2339,373.7899,375.1938,376.4785,377.6673,378.7487,379.7543,380.7382,381.6621,382.613,383.5165,384.3877,385.1591,385.9903,386.6054,386.8665,386.7069,386.6192,385.9653,383.9719,379.6743,376.3519,369.7199,362.531,357.0894,345.8642,339.5432,334.1592,328.3939,322.3369,315.9815,309.1866,302.1044,285.7242,285.7242,285.7242,285.7242,268.4101,262.3506,256.5924,251.1663,246.1021,241.4259,237.1657,233.3543,230.0283,227.2222,224.9785,223.0798,223.4534,225.0417,227.2681,230.3514,234.5433,240.2964,248.7444
271.9553,272.5552,276.2003,276.2003,278.0983,279.9829,281.8239,281.8239,281.8239,285.5634,285.3013,285.631,286.0813,286.5744,287.1154,288.0935,288.0935,290.9021,290.9789,290.9789,291.0259,291.0259,291.0259,291.0259,291.073,292.4872,293.7226,294.5965,295.5051,296.2631,296.444,296.444,296.7937,297.2758,298.1277,299.6702,301.6396,303.9278,309.3954,315.4503,318.8167,321.5785,324.1899,326.5159,328.5933,330.5291,332.2769,333.3462,333.9853,334.371,334.7136,335.1625,335.7798,338.0192,338.0192,339.6391,341.5986,343.8588,346.3103,348.8666,351.4417,353.9931,356.5642,359.1727,361.8296,364.5262,367.2218,369.8552,372.3924,374.8258,377.097,379.1878,381.0855,382.7981,384.3476,385.7319,386.9839,388.2319,389.5382,390.7109,391.8935,392.9515,393.9725,395.3113,396.5624,398.0806,399.2218,400.6064,401.0638,401.2042,400.3765,398.761,397.9836,391.394,386.0534,383.7357,377.4121,360.9071,353.1332,345.8766,338.649,331.3923,323.8986,316.2581,308.6754,301.2519,285.7242,285.7242,285.7242,280.4486,267.6227,261.6339,255.9152,250.4876,245.3701,240.5907,236.1832,232.1778,228.6169,225.4862,222.8824,221.3897,221.8004,222.687,224.353,226.7419,230.1475,234.9908
272.3247,273.8486,276.8433,276.8433,278.3662,279.8518,281.2936,282.4909,282.4909,282.4045,282.1986,282.6316,285.8561,286.3732,288.0935,288.0935,288.0935,289.9838,290.9789,290.9789,291.0259,291.0259,291.0259,291.0259,291.073,292.4872,293.7226,294.5965,295.5051,296.2631,296.444,296.444,299.4919,300.223,301.4417,303.17,305.8088,311.3277,318.1474,321.7706,324.7,327.1449,329.3431,331.2,332.8981,334.4229,336.0168,337.0439,337.5471,337.9277,338.2258,338.7563,339.572,344.5493,344.5493,344.3856,346.6974,349.2657,352.0261,354.9003,357.8147,360.702,363.5825,366.4801,369.4009,372.3409,375.2663,378.1157,380.8271,383.3835,385.7855,387.9877,389.9911,391.7979,393.4026,394.8228,396.2409,397.6522,398.9846,400.3139,401.5023,402.9015,404.3648,406.1614,407.9933,409.6466,411.5334,413.2046,413.5755,414.759,415.716,416.7988,414.8556,410.396,405.6785,403.3388,396.9842,377.4688,366.6213,357.4686,348.5876,339.8704,331.3958,323.179,315.1819,307.3979,285.7242,285.7242,280.4486,275.1729,273.1255,266.7617,260.7182,254.8747,249.256,243.8969,238.8149,234.0808,229.7365,225.8526,222.3749,219.4989,218.1232,217.7763,217.7542,218.1232,218.5999,219.2088
274.0778,274.0778,276.4567,276.4567,277.887,279.3257,280.7497,281.0882,281.0882,278.9849,278.9849,278.9849,286.3732,284.5437,286.0093,288.0935,288.0935,288.5144,290.4764,290.4764,288.5144,288.5144,291.0259,291.0259,292.4174,293.9379,295.5304,297.0978,298.5826,299.9196,300.9431,301.6738,302.4179,303.4638,305.0504,307.3298,310.912,318.6156,324.8816,328.2752,330.5923,332.5382,334.2073,335.5157,336.8139,338.0111,339.406,340.3994,340.7988,341.0983,341.5018,342.2212,343.36,352.0102,352.0102,349.3705,352.1002,355.0616,358.1776,361.3833,364.6229,367.84,371.0074,374.152,377.2847,380.4043,383.4907,386.4924,389.3419,391.9914,394.4485,396.7022,398.7413,400.5765,402.223,403.6779,405.1066,406.5706,407.9953,409.4607,410.9496,412.5631,414.4199,416.2318,418.3438,420.2682,422.4619,424.4009,426.1125,427.2857,427.7032,426.3477,423.9501,422.4191,418.963,419.08,408.4968,393.4798,380.7403,368.0669,357.33,347.5704,338.5428,329.9286,321.4745,313.2991,293.1852,293.1852,275.1729,273.1255,276.3537,274.3062,265.6402,259.3351,253.158,247.1531,241.4079,235.975,230.8763,226.1559,221.828,217.7613,214.6301,212.7164,211.1219,209.5715,207.5798,203.3068
274.0778,274.0778,275.8623,275.8623,277.3205,278.7567,279.7104,279.6852,279.6852,278.9849,278.9849,278.9849,281.5772,284.0212,284.5437,286.0093,288.5144,289.0867,289.0976,289.0976,288.5144,288.5144,293.3015,291.0259,293.1349,294.6909,296.4066,298.186,299.9884,301.7058,303.237,304.4342,305.5717,306.989,308.7117,311.5717,318.6431,326.4922,331.0663,333.9756,335.8831,337.2093,338.4632,339.3875,340.1369,341.0823,342.1308,343.2575,343.7121,344.0539,344.6765,345.6537,347.1348,359.4712,359.4712,354.5468,357.7698,361.1789,364.6987,368.2591,371.8012,375.2949,378.7119,382.0462,385.318,388.5362,391.6945,394.76,397.6763,400.3855,402.86,405.1068,407.1088,408.895,410.4453,411.8564,413.407,414.944,416.5015,418.0074,419.3742,421.3105,423.2578,425.3495,427.5225,429.8892,432.1693,434.4433,435.7788,435.4048,435.4321,434.3813,433.0008,433.1698,430.3956,428.3135,420.5313,405.0148,393.6072,377.4432,363.7182,354.8816,345.1559,337.1193,326.7719,318.8694,300.6461,300.6461,297.7984,276.3537,274.3062,277.5344,275.487,263.9088,257.1172,250.4922,244.0993,237.9495,232.0674,226.4915,221.2132,216.239,211.404,207.5899,204.4866,201.2397,197.4416,192.4858
272.8415,272.8415,275.2962,275.2962,274.9056,274.9056,274.9056,278.2828,278.2828,278.9849,278.9849,281.08,281.0665,281.5772,284.0212,288.5144,288.5144,287.051,287.6969,287.6969,288.5144,288.5144,292.7915,294.2051,293.8372,295.4637,297.3498,299.3882,301.5991,303.8344,305.8579,307.7413,309.4849,311.1663,313.5366,318.4991,327.3761,333.7823,337.062,338.7867,340.3757,341.3206,341.8316,342.4296,342.7691,343.3757,344.4957,345.6825,346.3833,346.899,347.8052,349.156,351.0994,366.9321,366.9321,359.9806,363.6227,367.4712,371.4459,375.3819,379.2122,382.9235,386.5116,389.9726,393.3113,396.539,399.6742,402.7044,405.591,408.2834,410.739,412.9361,414.8189,416.4683,417.9709,419.4768,421.0106,422.5241,423.8749,425.4395,427.2022,429.0044,431.0569,433.2173,435.2018,437.5392,439.5508,441.5252,442.5352,441.8121,443.0628,441.8774,440.7022,439.6346,438.4286,436.2798,428.0852,416.7766,408.0746,378.3811,378.0284,352.4415,360.9721,340.7262,340.3983,316.2306,308.1071,308.1071,303.4946,296.6439,277.5344,275.487,270.2113,269.219,261.2214,253.9842,246.9208,240.0436,233.3645,226.9137,220.7114,214.7076,208.813,203.0066,197.9981,193.3813,188.5324,183.3916
